kind	class	method	param	index	uri
FIELD	com.swemel.sevenzip.archive.FileItem	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/FileItem.java
FIELD	com.swemel.sevenzip.compression.lz.BinTree	null	_son	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/BinTree.java
FIELD	com.swemel.sevenzip.compression.lz.BinTree	null	_hash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/BinTree.java
PARAMETER	com.swemel.sevenzip.compression.lz.BinTree	normalizeLinks(int[],int,int)	items	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/BinTree.java
FIELD	com.swemel.sevenzip.compression.lz.InWindow	null	_bufferBase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/InWindow.java
FIELD	com.swemel.sevenzip.compression.lz.InWindow	null	_stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/InWindow.java
FIELD	com.swemel.sevenzip.compression.rangecoder.Encoder	null	Stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/rangecoder/Encoder.java
FIELD	com.swemel.sevenzip.archive.OutArchive	null	stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/OutArchive.java
FIELD	com.swemel.sevenzip.archive.OutArchive	null	crc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/OutArchive.java
PARAMETER	com.swemel.sevenzip.archive.OutArchive	writeBytes(java.io.OutputStream,byte[],int)	stream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/OutArchive.java
PARAMETER	com.swemel.sevenzip.archive.OutArchive	writeBytes(byte[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/OutArchive.java
PARAMETER	com.swemel.sevenzip.archive.OutArchive	writeBytes(com.swemel.common.ByteBuffer,int)	props	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/OutArchive.java
FIELD	com.swemel.common.OutBuffer	null	_buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/common/OutBuffer.java
FIELD	com.swemel.common.OutBuffer	null	_stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/common/OutBuffer.java
PARAMETER	com.swemel.common.OutBuffer	setStream(java.io.OutputStream)	_stream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/common/OutBuffer.java
PARAMETER	com.swemel.common.OutBuffer	writeBytes(byte[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/common/OutBuffer.java
PARAMETER	com.swemel.sevenzip.CRC	update(byte[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/CRC.java
PARAMETER	com.swemel.sevenzip.CRC	calculateDigest(byte[],int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/CRC.java
FIELD	com.swemel.sevenzip.archive.SevenZipFolderInStream	null	stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/SevenZipFolderInStream.java
FIELD	com.swemel.sevenzip.archive.SevenZipFolderInStream	null	updateItems	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/archive/SevenZipFolderInStream.java
PARAMETER	com.swemel.sevenzip.common.InStreamWithCRC	InStreamWithCRC(java.lang.String)	fileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/common/InStreamWithCRC.java
FIELD	com.swemel.sevenzip.compression.rangecoder.Decoder	null	Stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/rangecoder/Decoder.java
FIELD	com.swemel.sevenzip.compression.lz.OutWindow	null	_buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/OutWindow.java
FIELD	com.swemel.sevenzip.compression.lz.OutWindow	null	_stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lz/OutWindow.java
FIELD	com.swemel.sevenzip.compression.lzma.Decoder$LiteralDecoder	null	m_Coders	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/compression/lzma/Decoder.java
