kind	class	method	param	index	uri
METHOD	com.moblima.dataaccess.CinemaDAO	getCinema(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CinemaDAO.java
METHOD	com.moblima.dataaccess.CinemaDAO	getCinemas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CinemaDAO.java
PARAMETER	com.moblima.dataaccess.CineplexDAO	deleteCineplex(com.moblima.model.Cineplex)	cineplex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAO.java
METHOD	com.moblima.dataaccess.CineplexDAO	getCineplex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAO.java
METHOD	com.moblima.dataaccess.CineplexDAO	getCineplexes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/CineplexDAO.java
METHOD	com.moblima.dataaccess.MovieDAO	getMovie(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieDAO.java
METHOD	com.moblima.dataaccess.MovieDAO	getMovies()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieDAO.java
METHOD	com.moblima.dataaccess.ShowTimeDAO	getShowTimes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/ShowTimeDAO.java
METHOD	com.moblima.dataaccess.ShowTimeDAO	getShowTime(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/ShowTimeDAO.java
PARAMETER	com.moblima.dataaccess.SeatDAO	deleteSeat(com.moblima.model.Seat)	seat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAO.java
METHOD	com.moblima.dataaccess.SeatDAO	getSeat(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAO.java
METHOD	com.moblima.dataaccess.SeatDAO	getSeats()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/SeatDAO.java
PARAMETER	com.moblima.dataaccess.BookingDAO	deleteBooking(com.moblima.model.Booking)	booking	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAO.java
METHOD	com.moblima.dataaccess.BookingDAO	getBooking(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAO.java
METHOD	com.moblima.dataaccess.BookingDAO	getBookings()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/BookingDAO.java
PARAMETER	com.moblima.dataaccess.MovieTicketDAO	deleteMovieTicket(com.moblima.model.MovieTicket)	movieTicket	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAO.java
METHOD	com.moblima.dataaccess.MovieTicketDAO	getMovieTicket(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAO.java
METHOD	com.moblima.dataaccess.MovieTicketDAO	getMovieTickets()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieTicketDAO.java
METHOD	com.moblima.dataaccess.MovieGoerDAO	getMovieGoerByID(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAO.java
METHOD	com.moblima.dataaccess.MovieGoerDAO	getMovieGoerByMobileNo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAO.java
METHOD	com.moblima.dataaccess.MovieGoerDAO	getMovieGoerByEmail(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAO.java
METHOD	com.moblima.dataaccess.MovieGoerDAO	getMovieGoers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/MovieGoerDAO.java
METHOD	com.moblima.dataaccess.TransactionDAO	getTransaction(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/TransactionDAO.java
METHOD	com.moblima.dataaccess.TransactionDAO	getTransactions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/TransactionDAO.java
FIELD	com.moblima.model.MovieGoer	null	dateOfBirth	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieGoer.java
PARAMETER	com.moblima.model.MovieGoer	MovieGoer(java.lang.String,java.lang.String,java.lang.String,java.util.Date)	dateOfBirth	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieGoer.java
METHOD	com.moblima.model.MovieGoer	getDateOfBirth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieGoer.java
FIELD	com.moblima.model.Booking	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
FIELD	com.moblima.model.Booking	null	transaction	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
FIELD	com.moblima.model.Booking	null	movieGoer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	Booking(com.moblima.model.BookingStatus,java.util.Date,com.moblima.model.Transaction,com.moblima.model.MovieGoer,java.util.List)	transaction	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	Booking(com.moblima.model.BookingStatus,java.util.Date,com.moblima.model.Transaction,com.moblima.model.MovieGoer,java.util.List)	movieGoer	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	setDate(java.util.Date)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
METHOD	com.moblima.model.Booking	getDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	setMovieGoer(com.moblima.model.MovieGoer)	movieGoer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
METHOD	com.moblima.model.Booking	getMovieGoer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
PARAMETER	com.moblima.model.Booking	setTransaction(com.moblima.model.Transaction)	transaction	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
METHOD	com.moblima.model.Booking	getTransaction()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Booking.java
FIELD	com.moblima.model.MovieTicket	null	showTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
FIELD	com.moblima.model.MovieTicket	null	booking	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
PARAMETER	com.moblima.model.MovieTicket	MovieTicket(com.moblima.model.TicketType,com.moblima.model.ShowTime,java.lang.String,float)	showTime	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
METHOD	com.moblima.model.MovieTicket	getShowTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
METHOD	com.moblima.model.MovieTicket	getBooking()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/MovieTicket.java
FIELD	com.moblima.model.ShowTime	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/ShowTime.java
PARAMETER	com.moblima.model.ShowTime	ShowTime(com.moblima.model.Cinema,com.moblima.model.Movie,java.util.Date)	time	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/ShowTime.java
METHOD	com.moblima.model.ShowTime	getTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/ShowTime.java
FIELD	com.moblima.model.Movie	null	rating	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
FIELD	com.moblima.model.Movie	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
FIELD	com.moblima.model.Movie	null	status	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	Movie(java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	rating	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	Movie(java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	Movie(java.lang.String,com.moblima.model.MovieRating,com.moblima.model.MovieType,java.lang.Boolean,com.moblima.model.MovieStatus,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	status	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	setRating(com.moblima.model.MovieRating)	rating	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
METHOD	com.moblima.model.Movie	getRating()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	setType(com.moblima.model.MovieType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
METHOD	com.moblima.model.Movie	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	setStatus(com.moblima.model.MovieStatus)	status	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
METHOD	com.moblima.model.Movie	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
PARAMETER	com.moblima.model.Movie	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Movie.java
METHOD	com.moblima.model.Cinema	getSeat(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Cinema.java
METHOD	com.moblima.model.Seat	isOccupiedAt(com.moblima.model.ShowTime)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/Seat.java
FIELD	com.moblima.util.ConsoleReader	null	timeInput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/ConsoleReader.java
FIELD	com.moblima.util.ConsoleReader	null	dateInput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/ConsoleReader.java
FIELD	com.moblima.util.ConsoleReader	null	str	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/ConsoleReader.java
METHOD	com.moblima.util.ConsoleReader	readDateInput()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/util/ConsoleReader.java
METHOD	com.moblima.dataaccess.PublicHolidayDAO	getPublicHolidays()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/PublicHolidayDAO.java
PARAMETER	com.moblima.businesslogic.TicketPriceBL	getPrice(com.moblima.model.ShowTime,com.moblima.model.MovieGoer)	showTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/TicketPriceBL.java
PARAMETER	com.moblima.businesslogic.TicketPriceBL	getPrice(com.moblima.model.ShowTime,com.moblima.model.MovieGoer)	movieGoer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/TicketPriceBL.java
METHOD	com.moblima.businesslogic.TicketPriceBL	getPrice(com.moblima.model.ShowTime,com.moblima.model.MovieGoer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/TicketPriceBL.java
PARAMETER	com.moblima.businesslogic.MovieGoerBL	createMovieGoer(java.lang.String,java.lang.String,java.lang.String,java.util.Date)	dateOfBirth	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
PARAMETER	com.moblima.businesslogic.MovieGoerBL	getTicketType(com.moblima.model.MovieGoer)	movieGoer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.MovieGoerBL	getMovieGoerByID(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.MovieGoerBL	getMovieGoerByMobile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.MovieGoerBL	getMovieGoerByEmail(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/MovieGoerBL.java
METHOD	com.moblima.businesslogic.StaffBL	getStaffList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/businesslogic/StaffBL.java
FIELD	com.moblima.model.PublicHoliday	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/PublicHoliday.java
PARAMETER	com.moblima.model.PublicHoliday	PublicHoliday(java.lang.String,java.util.Date)	date	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/PublicHoliday.java
METHOD	com.moblima.model.PublicHoliday	getDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/PublicHoliday.java
METHOD	com.moblima.dataaccess.StaffDAO	getStaffList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/dataaccess/StaffDAO.java
FIELD	com.moblima.model.TicketPrice	null	senior_citizen_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	student_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	platinum_suite_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	_MON_WED_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	_THU_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	_FRI_EVE_PH_from_6_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	_FRI_EVE_PH_before_6_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
FIELD	com.moblima.model.TicketPrice	null	_SAT_SUN_PH_price	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
METHOD	com.moblima.model.TicketPrice	getPlatinumTicketPricing()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8/src/com/moblima/model/TicketPrice.java
