kind	class	method	param	index	uri
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Version	null	value_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Version	getValueBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Version$Builder	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Version$Builder	getDescriptorForType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Version$Builder	null	value_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Version$Builder	getValueBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$TransactionOrBuilder	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$TransactionOrBuilder	getDevIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$TransactionOrBuilder	getOperatorIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$TransactionOrBuilder	getMerchantIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	null	id_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	null	devId_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	getDevIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	null	operatorId_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	getOperatorIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	null	merchantId_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	getMerchantIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
PARAMETER	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction	newBuilder(com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage.Transaction)	prototype	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	getDescriptorForType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
PARAMETER	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	mergeFrom(com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage.Transaction)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	null	id_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	null	devId_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	getDevIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	null	operatorId_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	getOperatorIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	null	merchantId_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Transaction$Builder	getMerchantIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstanceOrBuilder	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance	null	id_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
PARAMETER	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance	newBuilder(com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage.GameInstance)	prototype	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance$Builder	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance$Builder	getDescriptorForType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
PARAMETER	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance$Builder	mergeFrom(com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage.GameInstance)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance$Builder	null	id_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$GameInstance$Builder	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$PlayerOrBuilder	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$PlayerOrBuilder	getMobileNoBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$PlayerOrBuilder	getCreditCardNoBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	null	id_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	null	mobileNo_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	getMobileNoBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	null	creditCardNo_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player	getCreditCardNoBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player$Builder	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player$Builder	getDescriptorForType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player$Builder	null	id_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player$Builder	getIdBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
FIELD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player$Builder	null	mobileNo_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
METHOD	com.mpos.lottery.te.thirdpartyservice.amqp.TeTransactionMessage$Player$Builder	getMobileNoBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/thirdpartyservice/amqp/TeTransactionMessage.java
