kind	class	method	param	index	uri
FIELD	frontend.NP	null	contain	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.NP	null	jumpTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.NP	null	model2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.NP	null	menu	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/memorytable.java
FIELD	frontend.FrontEnd	null	filepath	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
PARAMETER	frontend.FrontEnd	appendToPane(javax.swing.JTextPane,java.lang.String,java.awt.Color)	msg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/FrontEnd.java
FIELD	backend.FirstPass	null	branchtable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/FirstPass.java
FIELD	backend.FirstPass	null	obj	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/FirstPass.java
PARAMETER	backend.FirstPass	scan(java.io.File)	path	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/FirstPass.java
FIELD	backend.instructions.SUB	null	binaryconvert	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/SUB.java
FIELD	backend.instructions.CMP	null	binaryconvert	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/CMP.java
FIELD	backend.Emit	null	ht	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Emit.java
FIELD	backend.Emit	null	ins	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Emit.java
PARAMETER	backend.Emit	ct(java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Emit.java
FIELD	backend.Register	null	r	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Register.java
FIELD	backend.Memory	null	memory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Memory.java
FIELD	backend.Memory	null	disp_mem	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Memory.java
FIELD	backend.Memory	null	n	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Memory.java
METHOD	backend.Memory	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Memory.java
METHOD	backend.Memory	display(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/Memory.java
