kind	class	method	param	index	uri
FIELD	map.LevelMap	null	mapModifiable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/LevelMap.java
METHOD	map.LevelMap	getTileByPixels(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/LevelMap.java
METHOD	map.LevelMap	getTilesList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/LevelMap.java
METHOD	map.LevelMap	getAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/LevelMap.java
FIELD	map.Tile	null	myUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
FIELD	map.Tile	null	myBackground	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
FIELD	map.Tile	null	myEnvironment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
METHOD	map.Tile	maxRankedImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
METHOD	map.Tile	getUnit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
METHOD	map.Tile	getEnvironment()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
PARAMETER	map.Tile	setUnit(units.upgrades.UnitUpgradable)	upgradable	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
PARAMETER	map.Tile	setEnvironment(environment.Environment)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/map/Tile.java
METHOD	achievement.AchievementDeathEffectsMap	createAchievementMessage(achiever.Achiever)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/achievement/AchievementDeathEffectsMap.java
FIELD	achievement.AchievementLose	null	myObserver	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/achievement/AchievementLose.java
FIELD	observers.ObserverLose	null	myMode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/observers/ObserverLose.java
FIELD	modes.GameMode	null	gameFrame	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/GameMode.java
PARAMETER	modes.GameMode	GameMode(com.golden.gamedev.GameEngine,java.io.File)	file	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/GameMode.java
PARAMETER	modes.GameMode	loadFile(java.io.File)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/GameMode.java
FIELD	modes.TBGameMode	null	buttonGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	playfield	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	background	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	font	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	playerList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	inputEngine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	tileBackground	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	modelMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	modes.TBGameMode	null	environmentGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
PARAMETER	modes.TBGameMode	TBGameMode(com.golden.gamedev.GameEngine,java.io.File)	file	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
PARAMETER	modes.TBGameMode	loadFile(java.io.File)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getButtonGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getEnvironmentGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getPlayfield()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getModelMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getFont()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getPlayerList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getTileBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getInputEngine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getCurrentModel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
METHOD	modes.TBGameMode	getMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TBGameMode.java
FIELD	frame.TBPanel	null	myLayout	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/TBPanel.java
PARAMETER	frame.TBPanel	add(frame.TBComponent)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/TBPanel.java
PARAMETER	frame.TBPanel	add(frame.TBComponent,java.lang.String)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/TBPanel.java
FIELD	frame.display.Display	null	myBackground	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
FIELD	frame.display.Display	null	font	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
FIELD	frame.display.Display	null	fontManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
METHOD	frame.display.Display	getFont()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
PARAMETER	frame.layout.Layout	add(frame.TBComponent,java.lang.String)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/layout/Layout.java
METHOD	player.Player	getAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/player/Player.java
METHOD	player.Player	getPlayerUnits()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/player/Player.java
METHOD	player.Player	getPlayerUnitTypes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/player/Player.java
METHOD	player.Player	getPlayerExperience()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/player/Player.java
METHOD	player.Player	getPlayerLevel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/player/Player.java
METHOD	player.Player	getPlayerKills()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/player/Player.java
FIELD	input.TBInputEngine	null	eventList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/TBInputEngine.java
FIELD	input.TBInputEngine	null	bsInput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/TBInputEngine.java
METHOD	input.TBInputEngine	getEventList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/TBInputEngine.java
METHOD	input.TBInputEngine	getBsInput()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/TBInputEngine.java
FIELD	modes.models.GameModel	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	GameModel(map.LevelMap)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setSelectedUnit(units.Unit)	selectedUnit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getSelectedUnit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setSelectedTile(map.Tile)	selectedTile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getSelectedButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getSelectedAttribute()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setButtonGroup(com.golden.gamedev.object.SpriteGroup)	buttonGroup	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getButtonGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setPlayerList(java.util.ArrayList)	playerList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	setEnvironmentGroup(com.golden.gamedev.object.SpriteGroup)	enviro	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getPlayerList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getCurrentPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
METHOD	modes.models.GameModel	getMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
FIELD	serialization.SBufferedImage	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/SBufferedImage.java
FIELD	serialization.SBufferedImage	null	image	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/SBufferedImage.java
METHOD	serialization.SBufferedImage	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/SBufferedImage.java
METHOD	serialization.SBufferedImage	getImage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/serialization/SBufferedImage.java
FIELD	input.UserEvents	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/UserEvents.java
METHOD	input.UserEvents	getMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/UserEvents.java
PARAMETER	attribute.AttributeUpgrades	augmentDataTemplate(java.lang.Object)	dataElement	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/attribute/AttributeUpgrades.java
FIELD	units.upgrades.UpgradeTree	null	root	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeTree.java
METHOD	units.upgrades.UpgradeTree	getRoot()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeTree.java
PARAMETER	units.upgrades.UpgradeTree	addLeaf(units.upgrades.UpgradeNode,units.upgrades.UpgradeNode)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeTree.java
FIELD	units.upgrades.UpgradeNode	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
FIELD	units.upgrades.UpgradeNode	null	decorator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
PARAMETER	units.upgrades.UpgradeNode	UpgradeNode(units.upgrades.UnitDecorator)	dec	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
METHOD	units.upgrades.UpgradeNode	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UpgradeNode.java
FIELD	units.upgrades.UnitDecorator	null	decoratedUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
FIELD	units.upgrades.UnitDecorator	null	owner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
PARAMETER	units.upgrades.UnitDecorator	UnitDecorator(units.upgrades.UnitUpgradable,int)	unit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
METHOD	units.upgrades.UnitDecorator	getDecoratedUnit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
PARAMETER	units.upgrades.UnitDecorator	setDecoratedUnit(units.upgrades.UnitUpgradable)	decoratedUnit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
METHOD	units.upgrades.UnitDecorator	getAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
METHOD	units.upgrades.UnitDecorator	getOwner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/upgrades/UnitDecorator.java
PARAMETER	attribute.AttributeReactable	augmentDataTemplate(java.lang.Object)	dataElement	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/attribute/AttributeReactable.java
