kind	class	method	param	index	uri
FIELD	mp1401.examples.misterx.demo.gui.DemoGameController	null	gameCycleSimplifier	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/gui/DemoGameController.java
METHOD	mp1401.examples.misterx.demo.gui.DemoGameController	fetchNextDemoCommand()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/gui/DemoGameController.java
PARAMETER	mp1401.examples.misterx.demo.gui.infopanels.CharacterInfoLabel	CharacterInfoLabel(mp1401.examples.misterx.model.gameitems.Character)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/gui/infopanels/CharacterInfoLabel.java
PARAMETER	mp1401.examples.misterx.demo.commands.SetAllStartPositionsGameCommand	SetAllStartPositionsGameCommand(mp1401.examples.misterx.demo.util.GameCycleSimplifier,java.lang.String,java.lang.String[])	gameCycleSimplifier	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/commands/SetAllStartPositionsGameCommand.java
FIELD	mp1401.examples.misterx.demo.commands.AbstractDemoGameCommand	null	gameCycleSimplifier	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/commands/AbstractDemoGameCommand.java
PARAMETER	mp1401.examples.misterx.demo.commands.AbstractDemoGameCommand	AbstractDemoGameCommand(mp1401.examples.misterx.demo.util.GameCycleSimplifier)	gameCycleSimplifier	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/commands/AbstractDemoGameCommand.java
PARAMETER	mp1401.examples.misterx.demo.commands.PlayRoundGameCommand	PlayRoundGameCommand(mp1401.examples.misterx.demo.util.GameCycleSimplifier,java.lang.String,java.lang.String[])	gameCycleSimplifier	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/demo/commands/PlayRoundGameCommand.java
PARAMETER	mp1401.examples.misterx.model.gameitems.impl.CityImpl	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/impl/CityImpl.java
PARAMETER	mp1401.examples.misterx.model.gameitems.impl.collections.GameItemListImpl	addAll(java.util.Collection)	gameItemCollection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/impl/collections/GameItemListImpl.java
FIELD	mp1401.examples.misterx.model.gameitems.impl.MapImpl	null	mapDataParser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/impl/MapImpl.java
METHOD	mp1401.examples.misterx.model.gameitems.decorators.AbstractCityDecorator	getConnections()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/decorators/AbstractCityDecorator.java
PARAMETER	mp1401.examples.misterx.model.gameitems.decorators.AbstractCityDecorator	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/decorators/AbstractCityDecorator.java
FIELD	mp1401.examples.misterx.model.gameitems.decorators.CachedCity	null	cachedConnections	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/decorators/CachedCity.java
METHOD	mp1401.examples.misterx.model.gameitems.decorators.CachedCity	getConnections()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/gameitems/decorators/CachedCity.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	currentGameState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	misterX	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	detectives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	positionChecker	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
FIELD	mp1401.examples.misterx.model.game.GameImpl	null	winner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
METHOD	mp1401.examples.misterx.model.game.GameImpl	getPositionChecker()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
METHOD	mp1401.examples.misterx.model.game.GameImpl	getCurrentGameState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
PARAMETER	mp1401.examples.misterx.model.game.GameImpl	moveDetectiveTo(mp1401.examples.misterx.model.gameitems.Detective,mp1401.examples.misterx.model.gameitems.City)	detective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
METHOD	mp1401.examples.misterx.model.game.GameImpl	getMisterX()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
METHOD	mp1401.examples.misterx.model.game.GameImpl	getDetectives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
METHOD	mp1401.examples.misterx.model.game.GameImpl	getMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
METHOD	mp1401.examples.misterx.model.game.GameImpl	getWinner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
PARAMETER	mp1401.examples.misterx.model.game.GameImpl	setWinner(mp1401.examples.misterx.model.gameitems.Character)	winner	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImpl.java
PARAMETER	mp1401.examples.misterx.model.game.states.AbstractMovementGameState	moveCharacterAction(mp1401.examples.misterx.model.gameitems.Character,mp1401.examples.misterx.model.gameitems.City)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/states/AbstractMovementGameState.java
PARAMETER	mp1401.examples.misterx.model.game.states.AbstractGameState	moveDetectiveTo(mp1401.examples.misterx.model.gameitems.Detective,mp1401.examples.misterx.model.gameitems.City)	detective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/states/AbstractGameState.java
METHOD	mp1401.examples.misterx.model.game.states.CheckSituationGameStates	determineWinner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/states/CheckSituationGameStates.java
PARAMETER	mp1401.examples.misterx.model.game.states.DetectivesMovementGameState	moveDetectiveTo(mp1401.examples.misterx.model.gameitems.Detective,mp1401.examples.misterx.model.gameitems.City)	detective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/states/DetectivesMovementGameState.java
PARAMETER	mp1401.examples.misterx.model.game.states.DetectivesMovementGameState	hasDetectiveAlreadyMoved(mp1401.examples.misterx.model.gameitems.Detective)	detective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/states/DetectivesMovementGameState.java
PARAMETER	mp1401.examples.misterx.model.game.states.DetectivesMovementGameState	detectiveNotYetMovedAction(mp1401.examples.misterx.model.gameitems.Detective,mp1401.examples.misterx.model.gameitems.City)	detective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/states/DetectivesMovementGameState.java
FIELD	mp1401.examples.misterx.model.game.GameImplTest	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/game/GameImplTest.java
FIELD	mp1401.examples.misterx.model.commands.MoveCharacterGameCommand	null	character	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/commands/MoveCharacterGameCommand.java
PARAMETER	mp1401.examples.misterx.model.commands.MoveCharacterGameCommand	MoveCharacterGameCommand(mp1401.examples.misterx.model.gameitems.Character,mp1401.examples.misterx.model.gameitems.City)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/commands/MoveCharacterGameCommand.java
PARAMETER	mp1401.examples.misterx.model.commands.MoveCharacterGameCommand	isCharacterMisterX(mp1401.examples.misterx.model.gameitems.Character)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/commands/MoveCharacterGameCommand.java
FIELD	mp1401.examples.misterx.model.factory.GameItemFactoryImpl	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8/src/mp1401/examples/misterx/model/factory/GameItemFactoryImpl.java
