kind	class	method	param	index	uri
METHOD	rooms.Room	getNorth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
METHOD	rooms.Room	getSouth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
METHOD	rooms.Room	getWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	removeItem(items.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	north	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	south	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	east	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	ouest	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	activate(commands.Game,rooms.Room)	exit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
PARAMETER	rooms.Room	setSecretExit(commands.Game,rooms.Room)	game	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
METHOD	rooms.Room	getSecretExit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Room.java
METHOD	commands.BackPack	remove(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/BackPack.java
METHOD	commands.BackPack	getItem(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/BackPack.java
METHOD	items.Item	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Item.java
METHOD	NPC.Npc	action(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/NPC/Npc.java
METHOD	commands.ParserImpl	getCommand(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/ParserImpl.java
METHOD	commands.Parser	getCommand(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Parser.java
FIELD	commands.GameImpl	null	gameState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
FIELD	commands.GameImpl	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
FIELD	commands.GameImpl	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
FIELD	commands.GameImpl	null	backPack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
FIELD	commands.GameImpl	null	usedCommand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
METHOD	commands.GameImpl	getGameState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
METHOD	commands.GameImpl	getCurrentRoom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
PARAMETER	commands.GameImpl	setCurrentRoom(rooms.Room)	room	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
METHOD	commands.GameImpl	getCurrentGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
METHOD	commands.GameImpl	getBackPack()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/GameImpl.java
PARAMETER	commands.Drop	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Drop.java
PARAMETER	commands.Look	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Look.java
PARAMETER	commands.Load	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Load.java
PARAMETER	commands.East	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/East.java
PARAMETER	commands.North	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/North.java
PARAMETER	commands.Inventory	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Inventory.java
PARAMETER	commands.Quit	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Quit.java
FIELD	commands.Textual	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Textual.java
PARAMETER	commands.Menu	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Menu.java
METHOD	commands.BackPackImpl	remove(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/BackPackImpl.java
METHOD	commands.BackPackImpl	getItem(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/BackPackImpl.java
PARAMETER	commands.South	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/South.java
PARAMETER	commands.Commands	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Commands.java
PARAMETER	commands.Use	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Use.java
PARAMETER	commands.Talk	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Talk.java
FIELD	commands.History	null	history	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/History.java
FIELD	commands.History	null	gameState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/History.java
PARAMETER	commands.History	add(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/History.java
METHOD	commands.History	load(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/History.java
PARAMETER	commands.Save	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Save.java
PARAMETER	commands.Pick	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Pick.java
PARAMETER	commands.West	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/West.java
PARAMETER	commands.Version	execute(commands.Game,java.lang.String)	Params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/Version.java
PARAMETER	commands.End	execute(commands.Game,java.lang.String)	params	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/commands/End.java
PARAMETER	rooms.NormalRoom	activate(commands.Game,rooms.Room)	exit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/NormalRoom.java
FIELD	rooms.RoomImpl	null	north	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
FIELD	rooms.RoomImpl	null	south	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
FIELD	rooms.RoomImpl	null	east	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
FIELD	rooms.RoomImpl	null	west	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
FIELD	rooms.RoomImpl	null	secretExit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
FIELD	rooms.RoomImpl	null	shortC	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	addItem(items.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getItem(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	removeItem(items.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	north	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	south	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	east	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setExits(rooms.Room,rooms.Room,rooms.Room,rooms.Room)	west	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setNorth(rooms.Room)	north	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setSouth(rooms.Room)	south	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setEast(rooms.Room)	east	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setWest(rooms.Room)	west	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getNorth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getSouth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getEast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getWest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getShortC()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getNpc(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	activate(commands.Game,rooms.Room)	exit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.RoomImpl	setSecretExit(commands.Game,rooms.Room)	game	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
METHOD	rooms.RoomImpl	getSecretExit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/RoomImpl.java
PARAMETER	rooms.MagicRoom	activate(commands.Game,rooms.Room)	exit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/MagicRoom.java
PARAMETER	rooms.Cave	activate(commands.Game,rooms.Room)	exit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/Cave.java
PARAMETER	rooms.LockedRoom	activate(commands.Game,rooms.Room)	exit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/rooms/LockedRoom.java
METHOD	items.UnlockSpellBookMagic	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/UnlockSpellBookMagic.java
METHOD	items.ScrollOfSigning	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/ScrollOfSigning.java
FIELD	items.DiamondCompanionsSword	null	removeNbLives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/DiamondCompanionsSword.java
METHOD	items.DiamondCompanionsSword	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/DiamondCompanionsSword.java
METHOD	items.DragonHead	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/DragonHead.java
METHOD	items.UnlockSpellBook	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/UnlockSpellBook.java
FIELD	items.SteelCompanionsSword	null	removeNbLives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/SteelCompanionsSword.java
METHOD	items.SteelCompanionsSword	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/SteelCompanionsSword.java
METHOD	items.WuuthradFragment	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/WuuthradFragment.java
METHOD	items.GoalBook	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/GoalBook.java
FIELD	items.OpenedChest	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/OpenedChest.java
FIELD	items.OpenedChest	null	descr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/OpenedChest.java
FIELD	items.OpenedChest	null	shortC	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/OpenedChest.java
METHOD	items.RottenFriedChicken	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/RottenFriedChicken.java
METHOD	items.RottenApple	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/RottenApple.java
FIELD	items.CompanionsSword	null	gameState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/CompanionsSword.java
FIELD	items.CompanionsSword	null	removeNbLives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/CompanionsSword.java
METHOD	items.CompanionsSword	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/CompanionsSword.java
METHOD	items.DustmansCairnKey	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/DustmansCairnKey.java
METHOD	items.TransformBackSpellBook	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/TransformBackSpellBook.java
METHOD	items.Lever	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Lever.java
METHOD	items.Shield	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Shield.java
FIELD	items.Sword	null	gameState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Sword.java
FIELD	items.Sword	null	removeNbLives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Sword.java
METHOD	items.Sword	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Sword.java
METHOD	items.CompanionsRing	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/CompanionsRing.java
FIELD	items.Key	null	chest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Key.java
METHOD	items.Key	use(commands.Game)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/Key.java
FIELD	items.IronCompanionsSword	null	removeNbLives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8/src/items/IronCompanionsSword.java
