kind	class	method	param	index	uri
METHOD	org.semanticweb.skos.extensions.SKOSLabelRelation	getLabels()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/extensions/SKOSLabelRelation.java
METHOD	org.semanticweb.skos.SKOSProperty	getReferencingEntities(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSProperty.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSEntity(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSLabelRelations(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSAnnotation	getAnnotationValueAsConstant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSAnnotation.java
METHOD	org.semanticweb.skos.SKOSAnnotation	getAnnotationValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSAnnotation.java
METHOD	org.semanticweb.skos.SKOSOrderedCollection	asSKOSConcept()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSOrderedCollection.java
METHOD	org.semanticweb.skos.SKOSOrderedCollection	asSKOSConceptScheme()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSOrderedCollection.java
METHOD	org.semanticweb.skos.SKOSOrderedCollection	asSKOSLabelRelation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSOrderedCollection.java
METHOD	org.semanticweb.skos.SKOSContentManager	loadDataset(org.semanticweb.skos.SKOSInputSource)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSContentManager.java
FIELD	org.semanticweb.skos.SKOSChangeException	null	change	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSChangeException.java
PARAMETER	org.semanticweb.skos.SKOSChangeException	SKOSChangeException(org.semanticweb.skos.SKOSChange,java.lang.Throwable)	change	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSChangeException.java
METHOD	org.semanticweb.skos.SKOSChangeException	getSKOSChange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSChangeException.java
PARAMETER	org.semanticweb.skos.SKOSDataFactory	getSKOSAnnotation(java.net.URI,org.semanticweb.skos.SKOSEntity)	entity	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataFactory.java
METHOD	org.semanticweb.skos.SKOSDataFactory	getSKOSLabelRelationAssertion(org.semanticweb.skos.SKOSConcept,org.semanticweb.skos.extensions.SKOSLabelRelation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataFactory.java
METHOD	org.semanticweb.skos.SKOSDataFactory	getSKOSLabelRelationAssertion(org.semanticweb.skos.SKOSConcept,org.semanticweb.skos.SKOSObjectProperty,org.semanticweb.skos.extensions.SKOSLabelRelation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataFactory.java
FIELD	org.semanticweb.skosapibinding.SKOSManager	null	biAdapt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSManager.java
METHOD	org.semanticweb.skosapibinding.SKOSManager	loadDataset(org.semanticweb.skos.SKOSInputSource)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSManager.java
FIELD	uk.ac.manchester.cs.skos.SKOSDatasetImpl	null	biAdapt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDatasetImpl	getSKOSEntity(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
PARAMETER	uk.ac.manchester.cs.skos.SKOSDatasetImpl	entityCreationHandler(org.semanticweb.owlapi.model.OWLNamedIndividual)	ind	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDatasetImpl	getSKOSLabelRelations(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	null	skosCon	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	null	resource	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	getCurrentLiteral()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDatasetImpl$AnnotationVisitor	getCurrentResource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDatasetImpl.java
METHOD	org.semanticweb.skosapibinding.SKOStoOWLConverter	getAsOWLIndiviudal(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOStoOWLConverter.java
FIELD	org.semanticweb.skosapibinding.SKOSReasoner	null	ontology	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
FIELD	org.semanticweb.skosapibinding.SKOSReasoner	null	dataSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
FIELD	org.semanticweb.skosapibinding.SKOSReasoner	null	skosOntology	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSObjectRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getReferencingSKOSObjectRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSDataRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSLabelRelations(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSPrefLabel(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSAltLabel(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSHiddenLabel(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSDefinition(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
METHOD	org.semanticweb.skosapibinding.SKOSReasoner	getSKOSAnnotation(org.semanticweb.skos.SKOSConcept,java.net.URI)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSReasoner.java
FIELD	org.semanticweb.skosapibinding.SKOSChangeUtility	null	ax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSChangeUtility.java
METHOD	org.semanticweb.skosapibinding.SKOSChangeUtility	getAxiom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skosapibinding/SKOSChangeUtility.java
METHOD	uk.ac.manchester.cs.skos.SKOSDataRelationAssertionImpl	getReferencedEntities()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDataRelationAssertionImpl.java
PARAMETER	uk.ac.manchester.cs.skos.SKOSDataFactoryImpl	getSKOSAnnotation(java.net.URI,org.semanticweb.skos.SKOSEntity)	entity	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDataFactoryImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDataFactoryImpl	getSKOSLabelRelationAssertion(org.semanticweb.skos.SKOSConcept,org.semanticweb.skos.extensions.SKOSLabelRelation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDataFactoryImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDataFactoryImpl	getSKOSLabelRelationAssertion(org.semanticweb.skos.SKOSConcept,org.semanticweb.skos.SKOSObjectProperty,org.semanticweb.skos.extensions.SKOSLabelRelation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDataFactoryImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSConceptSchemeImpl	getImportedConceptSchemes(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSConceptSchemeImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSEntityAssertionImpl	null	entity	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSEntityAssertionImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSEntityAssertionImpl	null	ax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSEntityAssertionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSEntityAssertionImpl	getAssertionAxiom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSEntityAssertionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSEntityAssertionImpl	getReferencedEntities()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSEntityAssertionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSObjectPropertyImpl	getReferencingEntities(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSObjectPropertyImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSAnnotationPropertyImpl	getReferencingEntities(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSAnnotationPropertyImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDataTypeImpl	getSKOSAnnotations(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDataTypeImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	null	ind	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	null	uri	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	null	conceptAxiom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	getOWLAxiom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	getAsOWLIndividual()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	asSKOSConcept()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	asSKOSConceptScheme()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	asSKOSLabelRelation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSOrderedCollectionImpl	asSKOSResource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSOrderedCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSDataPropertyImpl	getReferencingEntities(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSDataPropertyImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	null	ind	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	null	uri	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
FIELD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	null	conceptAxiom	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	getOWLAxiom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	getAsOWLIndividual()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	asSKOSConcept()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	asSKOSConceptScheme()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	asSKOSLabelRelation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSCollectionImpl	asSKOSResource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSCollectionImpl.java
FIELD	uk.ac.manchester.cs.skos.properties.SKOSAnnotationImpl	null	literal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/properties/SKOSAnnotationImpl.java
FIELD	uk.ac.manchester.cs.skos.properties.SKOSAnnotationImpl	null	entity	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/properties/SKOSAnnotationImpl.java
METHOD	uk.ac.manchester.cs.skos.properties.SKOSAnnotationImpl	getAnnotationValueAsConstant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/properties/SKOSAnnotationImpl.java
METHOD	uk.ac.manchester.cs.skos.properties.SKOSAnnotationImpl	getAnnotationValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/properties/SKOSAnnotationImpl.java
METHOD	uk.ac.manchester.cs.skos.SKOSAnnotationAssertionImpl	getReferencedEntities()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/uk/ac/manchester/cs/skos/SKOSAnnotationAssertionImpl.java
