kind	class	method	param	index	uri
FIELD	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
FIELD	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	null	challengeData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
PARAMETER	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	Fixed128ByteCryptoChallenge(org.dclayer.crypto.key.Key)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
METHOD	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	getKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
PARAMETER	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	solveChallengeData(org.dclayer.net.Data)	challengeData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
METHOD	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	solveChallengeData(org.dclayer.net.Data)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
PARAMETER	org.dclayer.crypto.challenge.Fixed128ByteCryptoChallenge	verifySolvedData(org.dclayer.net.Data)	solvedData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/crypto/challenge/Fixed128ByteCryptoChallenge.java
FIELD	org.dclayer.net.lla.CachedLLA	null	link	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
FIELD	org.dclayer.net.lla.CachedLLA	null	interserviceChannel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
FIELD	org.dclayer.net.lla.CachedLLA	null	interservicePolicy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
FIELD	org.dclayer.net.lla.CachedLLA	null	firstLinkPacketPrefixData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
FIELD	org.dclayer.net.lla.CachedLLA	null	punchData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getLink()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getInterserviceChannel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getInterservicePolicy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getFirstLinkPacketPrefixData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
METHOD	org.dclayer.net.lla.CachedLLA	getPunchData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/CachedLLA.java
PARAMETER	org.dclayer.net.lla.LLA	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/LLA.java
METHOD	org.dclayer.net.lla.LLA	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/LLA.java
PARAMETER	org.dclayer.net.lla.LLA	read(org.dclayer.net.buf.ByteBuf)	byteBuf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/LLA.java
FIELD	org.dclayer.net.link.Link	null	managementChannel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
FIELD	org.dclayer.net.link.Link	null	packetPrefixData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
PARAMETER	org.dclayer.net.link.Link	connect(org.dclayer.net.Data)	firstLinkPacketPrefixData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
METHOD	org.dclayer.net.link.Link	openChannel(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
METHOD	org.dclayer.net.link.Link	getChannel(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/link/Link.java
METHOD	org.dclayer.meta.HierarchicalLevel	getParentHierarchicalLevel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/meta/HierarchicalLevel.java
FIELD	org.dclayer.net.interservice.InterserviceChannel	null	interservicePolicy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendTrustedSwitch(org.dclayer.net.network.slot.AddressSlot,org.dclayer.crypto.key.RSAKey)	rsaKey	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendCryptoChallengeReply(org.dclayer.net.network.slot.AddressSlot,org.dclayer.net.Data)	cipherData	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendNetworkJoinNotice(int,org.dclayer.net.network.NetworkType,int)	networkType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
PARAMETER	org.dclayer.net.interservice.InterserviceChannel	sendApplicationChannelDataInterserviceMessage(org.dclayer.net.interservice.applicationchannelslot.ApplicationChannelSlot,org.dclayer.net.Data)	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
METHOD	org.dclayer.net.interservice.InterserviceChannel	getNetworkPacket(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterserviceChannel.java
METHOD	org.dclayer.net.interservice.NetworkPacketProvider	getNetworkPacket(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/NetworkPacketProvider.java
FIELD	org.dclayer.net.interservice.InterservicePolicy	null	remotePublicKeys	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
FIELD	org.dclayer.net.interservice.InterservicePolicy	null	networkTypes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
FIELD	org.dclayer.net.interservice.InterservicePolicy	null	allowedIncomingApplicationChannels	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
FIELD	org.dclayer.net.interservice.InterservicePolicy	null	requestApplicationChannelsLocal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
FIELD	org.dclayer.net.interservice.InterservicePolicy	null	requestApplicationChannelsRemote	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
METHOD	org.dclayer.net.interservice.InterservicePolicy	checkIncomingApplicationChannel(org.dclayer.net.applicationchannel.ApplicationChannelTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
METHOD	org.dclayer.net.interservice.InterservicePolicy	getRemotePublicKeys()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
METHOD	org.dclayer.net.interservice.InterservicePolicy	getNetworkTypes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
METHOD	org.dclayer.net.interservice.InterservicePolicy	getRequestApplicationChannelsLocal()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
METHOD	org.dclayer.net.interservice.InterservicePolicy	getRequestApplicationChannelsForLocalAddress(org.dclayer.net.address.Address)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
METHOD	org.dclayer.net.interservice.InterservicePolicy	getRequestApplicationChannelsForRemoteAddress(org.dclayer.net.address.Address)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/interservice/InterservicePolicy.java
FIELD	org.dclayer.net.lla.priority.LLAPriorityAspect	null	containingCollections	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/priority/LLAPriorityAspect.java
PARAMETER	org.dclayer.net.lla.priority.LLAPriorityAspect	dropExcept(java.lang.Object)	exceptCollection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/priority/LLAPriorityAspect.java
PARAMETER	org.dclayer.net.lla.priority.LLAPriorityAspect	addTo(java.util.Collection)	collection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/lla/priority/LLAPriorityAspect.java
PARAMETER	org.dclayer.net.network.NetworkType	read(org.dclayer.net.buf.ByteBuf)	byteBuf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkType.java
METHOD	org.dclayer.net.network.NetworkType	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkType.java
PARAMETER	org.dclayer.net.network.NetworkType	makeInNetworkPayload(org.dclayer.net.network.properties.CommonNetworkPayloadProperties)	commonNetworkPayloadProperties	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkType.java
PARAMETER	org.dclayer.net.network.NetworkType	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkType.java
METHOD	org.dclayer.net.PacketComponent	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/PacketComponent.java
FIELD	org.dclayer.net.applicationchannel.ApplicationChannelTarget	null	actionIdentifier	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/applicationchannel/ApplicationChannelTarget.java
METHOD	org.dclayer.net.applicationchannel.ApplicationChannelTarget	getActionIdentifier()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/applicationchannel/ApplicationChannelTarget.java
PARAMETER	org.dclayer.net.applicationchannel.ApplicationChannelTarget	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/applicationchannel/ApplicationChannelTarget.java
FIELD	org.dclayer.net.address.Address	null	networkInstanceCollection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
FIELD	org.dclayer.net.address.Address	null	keyPair	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
FIELD	org.dclayer.net.address.Address	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
PARAMETER	org.dclayer.net.address.Address	Address(org.dclayer.crypto.key.KeyPair,org.dclayer.net.network.NetworkInstanceCollection)	networkInstanceCollection	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
METHOD	org.dclayer.net.address.Address	getNetworkInstanceCollection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
METHOD	org.dclayer.net.address.Address	getKeyPair()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
METHOD	org.dclayer.net.address.Address	makeData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
METHOD	org.dclayer.net.address.Address	toData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
PARAMETER	org.dclayer.net.address.Address	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/address/Address.java
FIELD	org.dclayer.net.network.NetworkNode	null	llaPriorityAspects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkNode.java
FIELD	org.dclayer.net.network.NetworkNode	null	outNetworkPayload	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkNode.java
FIELD	org.dclayer.net.network.NetworkNode	null	outCrispPacket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkNode.java
METHOD	org.dclayer.net.network.NetworkNode	getOutNetworkPayload()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkNode.java
METHOD	org.dclayer.net.network.NetworkNode	getOutCrispPacket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkNode.java
METHOD	org.dclayer.net.network.NetworkNode	getRoutingTable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8/src/org/dclayer/net/network/NetworkNode.java
