kind	class	method	param	index	uri
FIELD	v.Node	null	link	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
FIELD	v.VStack	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	now()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
PARAMETER	v.VStack	push(v.Term)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
FIELD	v.BuffCharStream	null	_reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
FIELD	v.BuffCharStream	null	_lexer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	reader()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
FIELD	v.Lexer	null	_stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	Lexer(v.CharStream)	q	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.CmdQuote	null	_tokens	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	eval(v.VFrame)	scope	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	tokens()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.V	outln(java.lang.String)	var	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
METHOD	v.V	gets()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
FIELD	v.LexIterator	null	_lex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/LexIterator.java
PARAMETER	v.LexIterator	LexIterator(v.QuoteStream,v.CharStream)	cs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/LexIterator.java
FIELD	v.LexIterator	null	_current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/LexIterator.java
METHOD	v.LexIterator	lex_next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/LexIterator.java
FIELD	v.QuoteIterator	null	_qs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/QuoteIterator.java
FIELD	v.QuoteStream	null	_terms	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/QuoteStream.java
FIELD	v.VSynException	null	_err	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VSynException.java
METHOD	v.VSynException	message()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VSynException.java
METHOD	v.Vx	message()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Vx.java
METHOD	v.Vx	stack()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Vx.java
PARAMETER	v.java.Helper	getResult(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/java/Helper.java
FIELD	v.VException	null	_token	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VException.java
FIELD	v.VException	null	_quote	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VException.java
FIELD	v.VException	null	_err	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VException.java
METHOD	v.VException	token()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VException.java
METHOD	v.VException	stack()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VException.java
FIELD	v.Shield	null	stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Prologue.java
METHOD	v.Cmd	tokens()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Cmd.java
FIELD	v.ConsoleCharStream	null	_reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/ConsoleCharStream.java
FIELD	v.ConsoleCharStream	null	_i	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/ConsoleCharStream.java
METHOD	v.ConsoleCharStream	gets()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/ConsoleCharStream.java
FIELD	v.ConsoleCharStream	null	_lexer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/ConsoleCharStream.java
METHOD	v.ConsoleCharStream	reader()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/ConsoleCharStream.java
FIELD	v.LexStream	null	_stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/LexStream.java
