kind	class	method	param	index	uri
FIELD	br.odb.open688.app.Open688Server	null	mission	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
FIELD	br.odb.open688.app.Open688Server	null	tickerThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	getMission()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
FIELD	br.odb.open688.simulation.campaign.Mission	null	capitalShip	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	getPlayerCapitalShip()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.ship.Ship	getShipPart(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/ship/Ship.java
FIELD	br.odb.open688.simulation.ship.Crew	null	crewMembers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/ship/Crew.java
FIELD	br.odb.open688.simulation.ship.Crew	null	numberOne	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/ship/Crew.java
FIELD	br.odb.open688.simulation.ship.Crew	null	captain	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/ship/Crew.java
FIELD	br.odb.open688.simulation.ship.CrewMember	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/ship/CrewMember.java
FIELD	br.odb.open688.simulation.ship.CrewMember	null	rank	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/ship/CrewMember.java
FIELD	br.odb.open688.simulation.campaign.Rank	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Rank.java
FIELD	br.odb.open688.app.net.HTTPStatusTicker	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/HTTPStatusTicker.java
FIELD	br.odb.open688.app.net.HTTPStatusTicker	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/HTTPStatusTicker.java
FIELD	br.odb.open688.app.net.HTTPStatusTicker	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/HTTPStatusTicker.java
FIELD	br.odb.open688.simulation.campaign.Docks	null	dockedShips	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Docks.java
