kind	class	method	param	index	uri
PARAMETER	org.eclipse.recommenders.jayes.factor.DenseFactor	prepareMultiplication(org.eclipse.recommenders.jayes.factor.AbstractFactor)	compatible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/factor/DenseFactor.java
FIELD	org.eclipse.recommenders.jayes.factor.FactorFactory	null	net	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/factor/FactorFactory.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	sepSets	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	junctionTree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	nodePotentials	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	preparedMultiplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	concernedClusters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	queryFactors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	preparedQueries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	isBeliefValid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	initializations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	queryFactorReverseMapping	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	clustersHavingEvidence	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	isObserved	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	null	scratchpad	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	messagePass(org.eclipse.recommenders.jayes.util.Graph.Edge)	sepSetEdge	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	needMessagePass(org.eclipse.recommenders.jayes.factor.AbstractFactor)	sepSet	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	setNetwork(org.eclipse.recommenders.jayes.BayesNet)	net	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	computeHomeClusters(org.eclipse.recommenders.jayes.BayesNet,java.util.List)	clusters	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	initializeClusterFactors(org.eclipse.recommenders.jayes.BayesNet,java.util.List,int[])	clusters	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeAlgorithm	initializeSepsetFactors(java.util.List)	sepSets	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeAlgorithm.java
FIELD	org.eclipse.recommenders.jayes.inference.AbstractInferer	null	beliefs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/AbstractInferer.java
PARAMETER	org.eclipse.recommenders.jayes.inference.AbstractInferer	setNetwork(org.eclipse.recommenders.jayes.BayesNet)	bayesNet	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/AbstractInferer.java
PARAMETER	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTreeBuilder	enumerateCandidateSepSets(java.util.List)	clusters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTreeBuilder.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTree	null	clusters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTree.java
FIELD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTree	null	sepSets	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTree.java
METHOD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTree	getClusters()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTree.java
METHOD	org.eclipse.recommenders.jayes.inference.junctionTree.JunctionTree	getSepSets()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/junctionTree/JunctionTree.java
PARAMETER	org.eclipse.recommenders.jayes.inference.LikelihoodWeightedSampling	setNetwork(org.eclipse.recommenders.jayes.BayesNet)	bn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/LikelihoodWeightedSampling.java
PARAMETER	org.eclipse.recommenders.jayes.inference.RejectionSampling	setNetwork(org.eclipse.recommenders.jayes.BayesNet)	bn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/org/eclipse/recommenders/jayes/inference/RejectionSampling.java
FIELD	com.alibaba.Train	null	net	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/com/alibaba/Train.java
FIELD	com.alibaba.DataRead	null	br	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/com/alibaba/DataRead.java
FIELD	com.alibaba.TrainV2	null	net	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8/src/com/alibaba/TrainV2.java
