kind	class	method	param	index	uri
METHOD	M2.Configuration	addLink(java.lang.String,M2.RoleTo,M2.PortConfigRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	pc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigFourni,M2.PortFourni)	pc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigFourni,M2.PortFourni)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.PortConfigFourni,M2.PortFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Connecteur	getRoleFrom(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Connecteur.java
METHOD	M2.Connecteur	getRoleTo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Connecteur.java
FIELD	M2.Attachment	null	sideA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Attachment.java
FIELD	M2.Attachment	null	sideB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Attachment.java
PARAMETER	M2.Attachment	bind(M2.Interface,M2.Interface)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Attachment.java
PARAMETER	M2.Attachment	bind(M2.Interface,M2.Interface)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Attachment.java
METHOD	M2.Attachment	getReceiver(M2.Interface)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Attachment.java
FIELD	M2.Binding	null	sideA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Binding.java
FIELD	M2.Binding	null	sideB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Binding.java
PARAMETER	M2.Binding	bind(M2.Interface,M2.Interface)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Binding.java
PARAMETER	M2.Binding	bind(M2.Interface,M2.Interface)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Binding.java
METHOD	M2.Binding	getReceiver(M2.Interface)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Binding.java
METHOD	M2.Role	getConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Role.java
METHOD	M2.Glue	getDest(M2.RoleFrom)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Glue.java
