kind	class	method	param	index	uri
METHOD	com.kokakiwi.mclauncher.MCLauncher	getInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/MCLauncher.java
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	load(java.io.InputStream,java.lang.String)	inputFile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	load(java.io.InputStream,java.lang.String,boolean)	inputFile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String,java.lang.String)	def	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getStringList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getMapList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getMap(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getNode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getInteger(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
FIELD	com.kokakiwi.mclauncher.utils.Configuration	null	configClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getTimeLine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getLoginer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getUpdater()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getLauncher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getFrame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getTheme()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map)	dest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map,java.lang.String)	dest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map,java.lang.String)	keyFile	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	postUrl(java.lang.String,java.util.Map,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getUrl(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.LauncherAPI	getUrl(java.lang.String,java.lang.String)	keyFile	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
METHOD	com.kokakiwi.mclauncher.api.LauncherAPI	getUrl(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/LauncherAPI.java
PARAMETER	com.kokakiwi.mclauncher.api.ui.Theme	onLoad(com.kokakiwi.mclauncher.api.LauncherAPI)	api	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Theme.java
METHOD	com.kokakiwi.mclauncher.api.ui.Theme	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Theme.java
FIELD	com.kokakiwi.mclauncher.core.Loginer	null	storedUsername	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer	null	storedPassword	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	doLogin(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
PARAMETER	com.kokakiwi.mclauncher.core.Loginer	getCipher(int,java.lang.String)	password	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	getStoredUsername()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	getStoredPassword()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer$Login	null	downloadTicket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer$Login	null	username	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer$Login	null	sessionId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getDownloadTicket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getUsername()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getSessionId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Updater	null	error	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Updater.java
