kind	class	method	param	index	uri
PARAMETER	org.ejml.data.MatrixIterator	MatrixIterator(org.ejml.data.ReshapeMatrix64F,boolean,int,int,int,int)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/data/MatrixIterator.java
FIELD	org.ejml.example.KalmanFilterSimple	null	F	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
FIELD	org.ejml.example.KalmanFilterSimple	null	Q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
FIELD	org.ejml.example.KalmanFilterSimple	null	H	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
FIELD	org.ejml.example.KalmanFilterSimple	null	x	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
FIELD	org.ejml.example.KalmanFilterSimple	null	P	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
METHOD	org.ejml.example.KalmanFilterSimple	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
METHOD	org.ejml.example.KalmanFilterSimple	getCovariance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilterSimple.java
METHOD	org.ejml.example.KalmanFilter	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilter.java
METHOD	org.ejml.example.KalmanFilter	getCovariance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/example/KalmanFilter.java
PARAMETER	org.ejml.simple.SimpleMatrix	wrap(org.ejml.data.DenseMatrix64F)	internalMat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleMatrix.java
FIELD	org.ejml.simple.SimpleBase	null	mat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleBase.java
METHOD	org.ejml.simple.SimpleBase	getMatrix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleBase.java
PARAMETER	org.ejml.simple.SimpleBase	mult(T)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleBase.java
PARAMETER	org.ejml.simple.SimpleBase	plus(T)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleBase.java
FIELD	org.ejml.simple.SimpleSVD	null	mat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleSVD.java
PARAMETER	org.ejml.simple.SimpleSVD	SimpleSVD(org.ejml.data.DenseMatrix64F,boolean)	mat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleSVD.java
FIELD	org.ejml.simple.SimpleEVD	null	mat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleEVD.java
PARAMETER	org.ejml.simple.SimpleEVD	SimpleEVD(org.ejml.data.DenseMatrix64F)	mat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/simple/SimpleEVD.java
PARAMETER	org.ejml.interfaces.decomposition.DecompositionInterface	decompose(T)	orig	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/DecompositionInterface.java
METHOD	org.ejml.interfaces.decomposition.SingularValueDecomposition	getSingularValues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
PARAMETER	org.ejml.interfaces.decomposition.SingularValueDecomposition	getU(T,boolean)	U	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
METHOD	org.ejml.interfaces.decomposition.SingularValueDecomposition	getU(T,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
PARAMETER	org.ejml.interfaces.decomposition.SingularValueDecomposition	getV(T,boolean)	V	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
METHOD	org.ejml.interfaces.decomposition.SingularValueDecomposition	getV(T,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
PARAMETER	org.ejml.interfaces.decomposition.SingularValueDecomposition	getW(T)	W	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
METHOD	org.ejml.interfaces.decomposition.SingularValueDecomposition	getW(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/interfaces/decomposition/SingularValueDecomposition.java
PARAMETER	org.ejml.ops.CommonOps	mult(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	mult(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	mult(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	multTransA(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	multTransB(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	multTransB(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	multAdd(org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F,org.ejml.data.RowD1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	solve(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	solve(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	solve(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	x	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	transpose(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	A	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	transpose(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	A_tran	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	trace(org.ejml.data.RowD1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	det(org.ejml.data.DenseMatrix64F)	mat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	invert(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	mat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	invert(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	result	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	pinv(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	invA	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	columnsToVector(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F[])	v	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	rowsToVector(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F[])	v	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	setIdentity(org.ejml.data.RowD1Matrix64F)	mat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	diag(org.ejml.data.DenseMatrix64F,int,double[])	ret	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	kron(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	A	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	kron(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	B	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	kron(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	C	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	extract(org.ejml.data.ReshapeMatrix64F,int,int,int,int,org.ejml.data.ReshapeMatrix64F,int,int)	src	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	extract(org.ejml.data.ReshapeMatrix64F,int,int,int,int,org.ejml.data.ReshapeMatrix64F,int,int)	dst	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	extractDiag(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	src	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	extractDiag(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	dst	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	insert(org.ejml.data.ReshapeMatrix64F,org.ejml.data.ReshapeMatrix64F,int,int)	src	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	insert(org.ejml.data.ReshapeMatrix64F,org.ejml.data.ReshapeMatrix64F,int,int)	dest	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	elementMaxAbs(org.ejml.data.D1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	elementMult(org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	elementMult(org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	elementSum(org.ejml.data.D1Matrix64F)	mat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	sumRows(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	sumCols(org.ejml.data.DenseMatrix64F,org.ejml.data.DenseMatrix64F)	output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	addEquals(org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	addEquals(org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	addEquals(org.ejml.data.D1Matrix64F,double,org.ejml.data.D1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	addEquals(org.ejml.data.D1Matrix64F,double,org.ejml.data.D1Matrix64F)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
PARAMETER	org.ejml.ops.CommonOps	add(org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F,org.ejml.data.D1Matrix64F)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8/src/org/ejml/ops/CommonOps.java
