kind	class	method	param	index	uri
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	routeLoop(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	routeLoop(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$DefaultRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$DefaultRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
FIELD	org.jgraph.graph.DefaultGraphCell	null	attributes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object)	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap)	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap)	storageMap	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap,javax.swing.tree.MutableTreeNode[])	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap,javax.swing.tree.MutableTreeNode[])	storageMap	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap,javax.swing.tree.MutableTreeNode[])	children	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	getAttributes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	setAttributes(org.jgraph.graph.AttributeMap)	attributes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D)	offset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D,java.lang.Object)	offset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D,java.lang.Object)	userObject	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.GraphCell	getAttributes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphCell.java
PARAMETER	org.jgraph.graph.Edge	setSource(java.lang.Object)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/Edge.java
PARAMETER	org.jgraph.graph.Edge	setTarget(java.lang.Object)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/Edge.java
PARAMETER	org.jgraph.graph.Edge$Routing	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/Edge.java
METHOD	org.jgraph.graph.Edge$Routing	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/Edge.java
FIELD	org.jgraph.graph.GraphLayoutCache	null	graphModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
FIELD	org.jgraph.graph.GraphLayoutCache	null	factory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
FIELD	org.jgraph.graph.GraphLayoutCache	null	ports	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	GraphLayoutCache(org.jgraph.graph.GraphModel,org.jgraph.graph.CellViewFactory,boolean)	model	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	GraphLayoutCache(org.jgraph.graph.GraphModel,org.jgraph.graph.CellViewFactory,org.jgraph.graph.CellView[],org.jgraph.graph.CellView[],boolean)	model	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	GraphLayoutCache(org.jgraph.graph.GraphModel,org.jgraph.graph.CellViewFactory,org.jgraph.graph.CellView[],org.jgraph.graph.CellView[],boolean)	cellViews	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	GraphLayoutCache(org.jgraph.graph.GraphModel,org.jgraph.graph.CellViewFactory,org.jgraph.graph.CellView[],org.jgraph.graph.CellView[],boolean)	hiddenCellViews	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getFactory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setModel(org.jgraph.graph.GraphModel)	model	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	getBounds(org.jgraph.graph.CellView[])	views	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getBounds(org.jgraph.graph.CellView[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getModel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	getRoots(java.awt.geom.Rectangle2D)	clip	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	getVisibleCells(java.lang.Object[])	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getVisibleCells(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getPorts()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	refresh(org.jgraph.graph.CellView[],boolean)	views	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	update(org.jgraph.graph.CellView[])	views	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getContext(org.jgraph.event.GraphModelEvent.GraphModelChange)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	hasVisibleParent(java.lang.Object,java.util.Set)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	hasVisibleParent(java.lang.Object,java.util.Set)	invisible	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	insertViews(org.jgraph.graph.CellView[])	views	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	removeCells(java.lang.Object[])	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	removeCells(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getCells(org.jgraph.graph.CellView[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	getMapping(java.lang.Object,boolean)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getMapping(java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getMapping(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	getMapping(java.lang.Object[],boolean)	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	getMapping(java.lang.Object[],boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	putMapping(java.lang.Object,org.jgraph.graph.CellView)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	removeMapping(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	isVisible(java.lang.Object)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],boolean)	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[])	visible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[])	invisible	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],org.jgraph.graph.ConnectionSet)	visible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],org.jgraph.graph.ConnectionSet)	invisible	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],org.jgraph.graph.ConnectionSet)	cs	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],java.util.Map,org.jgraph.graph.ConnectionSet)	visible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],java.util.Map,org.jgraph.graph.ConnectionSet)	invisible	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],java.util.Map,org.jgraph.graph.ConnectionSet)	attributes	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	setVisible(java.lang.Object[],java.lang.Object[],java.util.Map,org.jgraph.graph.ConnectionSet)	cs	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
PARAMETER	org.jgraph.graph.GraphLayoutCache	addVisibleDependencies(java.lang.Object[],boolean)	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
METHOD	org.jgraph.graph.GraphLayoutCache	addVisibleDependencies(java.lang.Object[],boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphLayoutCache.java
