kind	class	method	param	index	uri
FIELD	com.fidelis.argface.ArgBase	null	sortOptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	varList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	litList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	optionList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	argList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	letters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	nonOptionList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	targetOperands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	targetOptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	patternMatch	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetUsageText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetVersionText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetAboutText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetHelpText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetAllowOverwrite()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetOperandSuffix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	modelGetOptionSuffix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelSetNonOptions(java.util.List)	nonOptionList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelSetProgramVariables(java.util.List,java.util.List)	operands	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	value(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	valueArray(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	valueList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	operandList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findNamedOption(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findNamedOperand(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findOperand(java.lang.String,java.util.List)	list	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOperand(java.lang.String,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getProgramName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getUsageText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getVersionText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getAboutText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getHelpText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getOperandSuffix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getOptionSuffix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getVarList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getLitList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getOptionList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getArgList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	getPatternMatch()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	report(java.lang.String)	selection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOption(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findOption(com.fidelis.argface.ArgNode,java.lang.String)	start	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findOption(com.fidelis.argface.ArgNode,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOption(com.fidelis.argface.ArgNode,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findAlternative(com.fidelis.argface.ArgNode,java.lang.String)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findAlternative(com.fidelis.argface.ArgNode,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findAlternative(com.fidelis.argface.ArgNode,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findGroup(com.fidelis.argface.ArgList,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findGroup(com.fidelis.argface.ArgList,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	mutexCollect(com.fidelis.argface.ArgNode,com.fidelis.argface.ArgOption,java.util.List)	start	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	mutexAlternative(com.fidelis.argface.ArgNode,com.fidelis.argface.ArgOption,java.util.List)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOptionAbb(com.fidelis.argface.ArgNode,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	addLetters(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	letterGroup(java.lang.String,java.lang.String)	letters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	letterArg(java.lang.String,java.lang.String)	letters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	createOption(java.lang.String,java.lang.String,java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	createOption(java.lang.String,java.lang.String,java.lang.String)	altName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	setArgString(com.fidelis.argface.ArgOption,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgFace	value(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
METHOD	com.fidelis.argface.ArgFace	valueArray(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
METHOD	com.fidelis.argface.ArgFace	valueList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
METHOD	com.fidelis.argface.ArgFace	operandList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
METHOD	com.fidelis.argface.ArgFace	getPatternMatch()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
FIELD	com.fidelis.argface.ArgReflect	null	object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
FIELD	com.fidelis.argface.ArgReflect	null	objectClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getString(java.lang.reflect.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getString(java.lang.reflect.Field)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getStringArray(java.lang.reflect.Method,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getStringArray(java.lang.reflect.Field,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
PARAMETER	com.fidelis.argface.ArgReflect	stringFromArray(java.lang.String[],boolean)	array	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getBoolean(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getBoolean(java.lang.reflect.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getBoolean(java.lang.reflect.Field)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getInteger(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getInteger(java.lang.reflect.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getInteger(java.lang.reflect.Field)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	findGetString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
