kind	class	method	param	index	uri
METHOD	org.stephen.hashmap.caches.property.PropertyHolder	setValue(java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolder.java
PARAMETER	org.stephen.hashmap.caches.property.PropertyHolder	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolder.java
FIELD	org.stephen.hashmap.caches.property.PropertyHolder$Builder	null	readMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolder.java
FIELD	org.stephen.hashmap.caches.property.PropertyHolder$Builder	null	writeMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolder.java
PARAMETER	org.stephen.hashmap.caches.property.PropertyHolder$Builder	withReadMethod(java.lang.reflect.Method)	readMethod	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolder.java
PARAMETER	org.stephen.hashmap.caches.property.PropertyHolder$Builder	withWriteMethod(java.lang.reflect.Method)	writeMethod	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolder.java
METHOD	org.stephen.hashmap.caches.ClassPropertyUtil	getValue(java.lang.Object,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/ClassPropertyUtil.java
METHOD	org.stephen.hashmap.caches.ClassUtil	getValue(java.lang.Object,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/ClassUtil.java
PARAMETER	org.stephen.hashmap.CacheObject	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/CacheObject.java
METHOD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache	get(org.stephen.hashmap.caches.property.PropertyKeyFactory.PropertyKey)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
METHOD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
FIELD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	null	evictionStrategy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
PARAMETER	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	LinkedHashMapCache(int,float,boolean,org.stephen.hashmap.caches.lru.eviction.EvictionStrategy)	evictionStrategy	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
PARAMETER	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	get(java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
METHOD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	get(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
METHOD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	get(org.stephen.hashmap.caches.property.PropertyKeyFactory.PropertyKey)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
PARAMETER	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	setEvictionStrategy(org.stephen.hashmap.caches.lru.eviction.EvictionStrategy)	evictionStrategy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
METHOD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$LinkedHashMapCache	getPropertyHolder(org.stephen.hashmap.caches.property.PropertyKeyFactory.PropertyKey)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
FIELD	org.stephen.hashmap.caches.lru.LeastRecentlyUsedCache$Builder	null	evictionStrategy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/LeastRecentlyUsedCache.java
FIELD	org.stephen.hashmap.caches.lru.eviction.EvictBySize	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/lru/eviction/EvictBySize.java
METHOD	org.stephen.hashmap.caches.guava.PropertyCacheLoader	getPropertyFromPropertyDescriptorList(java.lang.String,java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/guava/PropertyCacheLoader.java
FIELD	org.stephen.hashmap.caches.guava.GuavaCache$Builder	null	expireAfterAccessTimeUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/guava/GuavaCache.java
PARAMETER	org.stephen.hashmap.caches.property.PropertyHolderFactory	create(java.beans.PropertyDescriptor)	propertyDescriptor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyHolderFactory.java
