kind	class	method	param	index	uri
PARAMETER	net.oauth.OAuthAccessor	newRequestMessage(java.lang.String,java.lang.String,java.util.Collection,java.io.InputStream)	body	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthAccessor.java
PARAMETER	net.oauth.OAuthAccessor	newRequestMessage(java.lang.String,java.lang.String,java.util.Collection)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthAccessor.java
PARAMETER	net.oauth.OAuthAccessor	newRequestMessage(java.lang.String,java.lang.String,java.util.Collection)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthAccessor.java
PARAMETER	net.oauth.OAuthAccessor	newRequestMessage(java.lang.String,java.lang.String,java.util.Collection)	parameters	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthAccessor.java
FIELD	net.oauth.OAuthConsumer	null	callbackURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
FIELD	net.oauth.OAuthConsumer	null	consumerKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
FIELD	net.oauth.OAuthConsumer	null	consumerSecret	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
PARAMETER	net.oauth.OAuthConsumer	OAuthConsumer(java.lang.String,java.lang.String,java.lang.String,net.oauth.OAuthServiceProvider)	callbackURL	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
PARAMETER	net.oauth.OAuthConsumer	OAuthConsumer(java.lang.String,java.lang.String,java.lang.String,net.oauth.OAuthServiceProvider)	consumerKey	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
PARAMETER	net.oauth.OAuthConsumer	OAuthConsumer(java.lang.String,java.lang.String,java.lang.String,net.oauth.OAuthServiceProvider)	consumerSecret	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
METHOD	net.oauth.OAuthConsumer	getProperty(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
PARAMETER	net.oauth.OAuthConsumer	setProperty(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthConsumer.java
FIELD	net.oauth.OAuthServiceProvider	null	requestTokenURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
FIELD	net.oauth.OAuthServiceProvider	null	userAuthorizationURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
FIELD	net.oauth.OAuthServiceProvider	null	accessTokenURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
PARAMETER	net.oauth.OAuthServiceProvider	OAuthServiceProvider(java.lang.String,java.lang.String,java.lang.String)	requestTokenURL	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
PARAMETER	net.oauth.OAuthServiceProvider	OAuthServiceProvider(java.lang.String,java.lang.String,java.lang.String)	userAuthorizationURL	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
PARAMETER	net.oauth.OAuthServiceProvider	OAuthServiceProvider(java.lang.String,java.lang.String,java.lang.String)	accessTokenURL	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
PARAMETER	net.oauth.OAuthServiceProvider	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthServiceProvider.java
METHOD	net.oauth.OAuthProblemException	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthProblemException.java
PARAMETER	net.oauth.OAuthProblemException	setParameter(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthProblemException.java
METHOD	net.oauth.OAuthProblemException	getProblem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuthProblemException.java
PARAMETER	net.oauth.OAuth	formEncode(java.lang.Iterable)	parameters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth	formEncode(java.lang.Iterable,java.io.OutputStream)	parameters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth	percentEncode(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth	decodePercent(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth$Parameter	Parameter(java.lang.String,java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth$Parameter	Parameter(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
FIELD	net.oauth.OAuth$Parameter	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
FIELD	net.oauth.OAuth$Parameter	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
METHOD	net.oauth.OAuth$Parameter	getKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
METHOD	net.oauth.OAuth$Parameter	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
METHOD	net.oauth.OAuth$Parameter	setValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth$Parameter	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth	toString(java.lang.Object)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
METHOD	net.oauth.OAuth	toString(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
METHOD	net.oauth.OAuth	addParameters(java.lang.String,java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.OAuth	addParameters(java.lang.String,java.lang.Iterable)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
METHOD	net.oauth.OAuth	addParameters(java.lang.String,java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/OAuth.java
PARAMETER	net.oauth.signature.HMAC_SHA1	isValid(java.lang.String,java.lang.String)	signature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/HMAC_SHA1.java
FIELD	net.oauth.signature.HMAC_SHA1	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/HMAC_SHA1.java
PARAMETER	net.oauth.signature.HMAC_SHA1	setTokenSecret(java.lang.String)	tokenSecret	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/HMAC_SHA1.java
FIELD	net.oauth.signature.RSA_SHA1	null	privateKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
FIELD	net.oauth.signature.RSA_SHA1	null	publicKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
PARAMETER	net.oauth.signature.RSA_SHA1	getPublicKeyFromDerCert(byte[])	certObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
PARAMETER	net.oauth.signature.RSA_SHA1	isValid(java.lang.String,java.lang.String)	signature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
PARAMETER	net.oauth.ConsumerProperties	getURL(java.net.URL,java.lang.String)	base	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/ConsumerProperties.java
METHOD	net.oauth.ConsumerProperties	getURL(java.net.URL,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/ConsumerProperties.java
PARAMETER	net.oauth.http.HttpMessage	HttpMessage(java.lang.String,java.net.URL)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/http/HttpMessage.java
PARAMETER	net.oauth.http.HttpMessage	HttpMessage(java.lang.String,java.net.URL)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/http/HttpMessage.java
