kind	class	method	param	index	uri
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	ReactorMtImpl(org.agilewiki.jactor2.core.reactors.IsolationReactor,int,int)	_parentReactor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	asReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	getParentReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	getReasonForFailure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	fail(java.lang.String)	_reason	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	getCurrentRequest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	setExceptionHandler(org.agilewiki.jactor2.core.messages.ExceptionHandler)	_handler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	setExceptionHandler(org.agilewiki.jactor2.core.messages.ExceptionHandler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	getExceptionHandler()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	buffer(org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl,org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl)	_target	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	incomingResponse(org.agilewiki.jactor2.core.messages.impl.RequestImpl,org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	_responseSource	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl$1	processSyncOperation(org.agilewiki.jactor2.core.messages.impl.RequestImpl)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	addResource(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	_reactorImpl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl	isResource(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	_reactorImpl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/ReactorMtImpl.java
FIELD	org.agilewiki.jactor2.core.blades.BladeBase	null	reactor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/blades/BladeBase.java
METHOD	org.agilewiki.jactor2.core.blades.BladeBase	getReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/blades/BladeBase.java
METHOD	org.agilewiki.jactor2.core.blades.Blade	getReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/blades/Blade.java
METHOD	org.agilewiki.jactor2.core.reactors.impl.ReactorImpl	asReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/impl/ReactorImpl.java
METHOD	org.agilewiki.jactor2.core.reactors.impl.ReactorImpl	getParentReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/impl/ReactorImpl.java
METHOD	org.agilewiki.jactor2.core.reactors.impl.ReactorImpl	setExceptionHandler(org.agilewiki.jactor2.core.messages.ExceptionHandler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/impl/ReactorImpl.java
PARAMETER	org.agilewiki.jactor2.core.reactors.impl.ReactorImpl	addResource(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	_reactorImpl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/impl/ReactorImpl.java
PARAMETER	org.agilewiki.jactor2.core.reactors.impl.ReactorImpl	isResource(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	_reactorImpl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/impl/ReactorImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestSource	incomingResponse(org.agilewiki.jactor2.core.messages.impl.RequestImpl,org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	responseSource	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestSource.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	debugTimestamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	targetReactorImpl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	requestSource	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	oldMessage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	sourceExceptionHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	responseProcessor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	isolationReactor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	null	response	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	RequestMtImpl(org.agilewiki.jactor2.core.reactors.Reactor)	_targetReactor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	getOldRequest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	getTargetReactorImpl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	getSourceReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	getRequestSource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	doSend(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	doSend(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_responseProcessor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	setResponse(java.lang.Object,org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl)	_activeReactor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	getIsolationReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl	processException(org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl,java.lang.Exception)	_activeReactor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
FIELD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl$Pender	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
METHOD	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl$Pender	pend()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl$Pender	incomingResponse(org.agilewiki.jactor2.core.messages.impl.RequestImpl,org.agilewiki.jactor2.core.reactors.impl.ReactorImpl)	_responseSource	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtMessages/RequestMtImpl.java
PARAMETER	org.agilewiki.jactor2.core.messages.impl.RequestImpl	doSend(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/impl/RequestImpl.java
PARAMETER	org.agilewiki.jactor2.core.messages.impl.RequestImpl	doSend(org.agilewiki.jactor2.core.reactors.impl.ReactorImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_responseProcessor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/impl/RequestImpl.java
METHOD	org.agilewiki.jactor2.core.messages.impl.RequestImpl	getSourceReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/impl/RequestImpl.java
METHOD	org.agilewiki.jactor2.core.reactors.Reactor	asReactorImpl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/Reactor.java
METHOD	org.agilewiki.jactor2.core.reactors.Reactor	getReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/Reactor.java
METHOD	org.agilewiki.jactor2.core.reactors.Reactor	getParentReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/Reactor.java
PARAMETER	org.agilewiki.jactor2.core.reactors.IsolationReactor	IsolationReactor(org.agilewiki.jactor2.core.reactors.IsolationReactor,int,int)	_parentReactor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/IsolationReactor.java
PARAMETER	org.agilewiki.jactor2.core.reactors.IsolationReactor	createReactorImpl(org.agilewiki.jactor2.core.reactors.IsolationReactor,int,int)	_parentReactor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/IsolationReactor.java
METHOD	org.agilewiki.jactor2.core.reactors.ReactorBase	getCurrentReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/ReactorBase.java
FIELD	org.agilewiki.jactor2.core.reactors.ReactorBase	null	reactorImpl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/ReactorBase.java
METHOD	org.agilewiki.jactor2.core.reactors.ReactorBase	asReactorImpl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/ReactorBase.java
METHOD	org.agilewiki.jactor2.core.reactors.ReactorBase	getParentReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/reactors/ReactorBase.java
METHOD	org.agilewiki.jactor2.core.blades.IsolationBlade	getReactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/blades/IsolationBlade.java
FIELD	org.agilewiki.jactor2.core.messages.SOp	null	targetReactor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SOp.java
PARAMETER	org.agilewiki.jactor2.core.messages.SOp	SOp(java.lang.String,org.agilewiki.jactor2.core.reactors.Reactor)	_targetReactor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SOp.java
PARAMETER	org.agilewiki.jactor2.core.plant.impl.PlantScheduler	cancel(java.lang.Object)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/plant/impl/PlantScheduler.java
FIELD	org.agilewiki.jactor2.core.impl.mtReactors.Inbox	null	concurrentQueue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/Inbox.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.Inbox	poll()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/Inbox.java
FIELD	org.agilewiki.jactor2.core.impl.mtReactors.Outbox	null	sendBuffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/Outbox.java
METHOD	org.agilewiki.jactor2.core.impl.mtReactors.Outbox	getIterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/Outbox.java
PARAMETER	org.agilewiki.jactor2.core.impl.mtReactors.Outbox	buffer(org.agilewiki.jactor2.core.impl.mtMessages.RequestMtImpl,org.agilewiki.jactor2.core.impl.mtReactors.ReactorMtImpl)	_target	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/impl/mtReactors/Outbox.java
FIELD	org.agilewiki.jactor2.core.messages.AOp	null	targetReactor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/AOp.java
PARAMETER	org.agilewiki.jactor2.core.messages.AOp	AOp(java.lang.String,org.agilewiki.jactor2.core.reactors.Reactor)	_targetReactor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/AOp.java
METHOD	org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl	setExceptionHandler(org.agilewiki.jactor2.core.messages.ExceptionHandler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/impl/AsyncRequestImpl.java
