kind	class	method	param	index	uri
FIELD	de.measite.minidns.DNSWorld$Zone	null	address	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld$Zone	Zone(java.lang.String,java.net.InetAddress,java.util.List)	address	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld	applyZones(de.measite.minidns.AbstractDNSClient,de.measite.minidns.DNSWorld.Zone[])	client	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld	record(java.lang.String,long,de.measite.minidns.record.Data)	data	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld	record(java.lang.String,de.measite.minidns.record.Data)	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld	ds(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte[])	algorithm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld	dlv(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte[])	algorithm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
PARAMETER	de.measite.minidns.DNSWorld	rrsig(de.measite.minidns.Record.TYPE,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,int,long,java.util.Date,java.util.Date,int,de.measite.minidns.DNSName,byte[])	algorithm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSWorld.java
METHOD	de.measite.minidns.DNSClientTest$TestDnsServerLookupMechanism	getDnsServerAddresses()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSClientTest.java
PARAMETER	de.measite.minidns.DNSClientTest$1NullSource	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	address	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSClientTest.java
METHOD	de.measite.minidns.DNSClientTest$1NullSource	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSClientTest.java
PARAMETER	de.measite.minidns.source.DNSDataSource	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	address	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/source/DNSDataSource.java
METHOD	de.measite.minidns.source.DNSDataSource	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/source/DNSDataSource.java
FIELD	de.measite.minidns.record.Data	null	bytes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/Data.java
METHOD	de.measite.minidns.record.Data	toByteArray()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/Data.java
FIELD	de.measite.minidns.record.Data	null	hashCodeCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/Data.java
PARAMETER	de.measite.minidns.record.Data	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/Data.java
FIELD	de.measite.minidns.DNSName	null	bytes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
FIELD	de.measite.minidns.DNSName	null	idn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
FIELD	de.measite.minidns.DNSName	null	domainpart	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
FIELD	de.measite.minidns.DNSName	null	hostpart	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
FIELD	de.measite.minidns.DNSName	null	labels	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	DNSName(java.lang.String,boolean)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSName	getBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSName	getDomainpart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSName	getHostpart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	from(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	parse(java.io.DataInputStream,byte[])	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	parse(byte[],int,java.util.HashSet)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
FIELD	de.measite.minidns.Question	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
FIELD	de.measite.minidns.Question	null	clazz	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
FIELD	de.measite.minidns.Question	null	byteArray	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS,boolean)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS,boolean)	clazz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS)	clazz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
METHOD	de.measite.minidns.DNSMessage$RESPONSE_CODE	getResponseCode(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage$OPCODE	getOpcode(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	opcode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	responseCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	edns	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
PARAMETER	de.measite.minidns.DNSMessage	asDatagram(java.net.InetAddress,int)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	byteCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage	getEdns()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage	getOptPseudoRecord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	toStringCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	terminalOutputCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage	getAnswersFor(de.measite.minidns.Question)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	normalizedVersionCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage	null	hashCodeCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
PARAMETER	de.measite.minidns.DNSMessage	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	opcode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	responseCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	questions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	answers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	nameserverRecords	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	additionalResourceRecords	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.DNSMessage$Builder	null	ednsBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
FIELD	de.measite.minidns.EDNS	null	optRecord	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
METHOD	de.measite.minidns.EDNS	getEdnsOption(de.measite.minidns.EDNS.OptionCode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
FIELD	de.measite.minidns.EDNS	null	terminalOutputCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
METHOD	de.measite.minidns.EDNS	fromRecord(de.measite.minidns.Record)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
FIELD	de.measite.minidns.EDNS$Builder	null	variablePart	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
FIELD	de.measite.minidns.edns.EDNSOption	null	toStringCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/edns/EDNSOption.java
FIELD	de.measite.minidns.edns.EDNSOption	null	terminalOutputCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/edns/EDNSOption.java
FIELD	de.measite.minidns.AbstractDNSClient	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
PARAMETER	de.measite.minidns.AbstractDNSClient	AbstractDNSClient(de.measite.minidns.DNSCache)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(java.lang.String,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
