kind	class	method	param	index	uri
METHOD	groupsignature.client.User	sign(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/User.java
FIELD	groupsignature.client.Verifier	null	opk	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/Verifier.java
PARAMETER	groupsignature.client.Verifier	verify(java.lang.String,groupsignature.signature.Signature)	signature	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/client/Verifier.java
FIELD	groupsignature.server.IssuingManager	null	revoc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/IssuingManager.java
METHOD	groupsignature.server.IssuingManager	getRevocationManager()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/IssuingManager.java
PARAMETER	groupsignature.server.IssuingManager	getCertificate(java.lang.String,java.math.BigInteger,groupsignature.elliptic.ECPoint)	h	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/IssuingManager.java
FIELD	groupsignature.server.OpeningManager	null	opk	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
FIELD	groupsignature.server.OpeningManager	null	osk	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.server.OpeningManager	getOpk()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.server.OpeningManager	getOsk()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.server.OpeningManager	open(java.lang.String,groupsignature.signature.Signature)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/OpeningManager.java
METHOD	groupsignature.server.RevocationManager	getCertificate(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/server/RevocationManager.java
FIELD	groupsignature.keys.Mpk	null	h	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Mpk.java
PARAMETER	groupsignature.keys.Mpk	Mpk(java.math.BigInteger,java.math.BigInteger,java.math.BigInteger,groupsignature.elliptic.ECPoint)	h	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Mpk.java
METHOD	groupsignature.keys.Mpk	geth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Mpk.java
FIELD	groupsignature.keys.Opk	null	H1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
FIELD	groupsignature.keys.Opk	null	H2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
PARAMETER	groupsignature.keys.Opk	Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)	H1	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
PARAMETER	groupsignature.keys.Opk	Opk(java.math.BigInteger,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint,groupsignature.elliptic.ECPoint)	H2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
METHOD	groupsignature.keys.Opk	getH1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
METHOD	groupsignature.keys.Opk	getH2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8/src/groupsignature/keys/Opk.java
