kind	class	method	param	index	uri
PARAMETER	jneat.Network	Network(java.util.Vector,java.util.Vector)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Network.java
PARAMETER	jneat.Network	Network(java.util.Vector,java.util.Vector)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Network.java
PARAMETER	jneat.Network	IsRecurrent(jneat.NNode,jneat.NNode,int,int)	pIn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Network.java
PARAMETER	jneat.Network	IsRecurrent(jneat.NNode,jneat.NNode,int,int)	pOut	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Network.java
PARAMETER	jneat.Network	HasPath(jneat.NNode,jneat.NNode,int,int)	pIn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Network.java
PARAMETER	jneat.Network	HasPath(jneat.NNode,jneat.NNode,int,int)	pOut	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Network.java
FIELD	jneat.Genome	null	phenotype	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	AverageGenes(jneat.Gene,jneat.Gene)	geneA	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	AverageGenes(jneat.Gene,jneat.Gene)	geneB	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	CheckGeneConflict(java.util.Vector,jneat.Gene)	chosenGene	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	AddGene(java.util.Vector,java.util.Vector,java.util.Vector,jneat.Gene,boolean)	chosenGene	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
PARAMETER	jneat.Genome	node_insert(java.util.Vector,jneat.NNode)	n	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Genome.java
FIELD	jneat.Innovation	null	inNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
FIELD	jneat.Innovation	null	outNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
FIELD	jneat.Innovation	null	newTrait	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
FIELD	jneat.Innovation	null	newNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,double,jneat.Trait)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,double,jneat.Trait)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,int,jneat.NNode,int)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
PARAMETER	jneat.Innovation	Innovation(jneat.NNode,jneat.NNode,int,int,jneat.NNode,int)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Innovation.java
FIELD	jneat.NNode	null	nodeTrait	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
FIELD	jneat.NNode	null	dup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
FIELD	jneat.NNode	null	analogue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.NNode	NNode(jneat.NodeTypeEnum,jneat.NodeLabelEnum,jneat.Trait,int)	t	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.NNode	NNode(jneat.NodeTypeEnum,jneat.NodeLabelEnum,jneat.Trait)	t	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.NNode	NNode(jneat.NNode,jneat.Trait)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/NNode.java
PARAMETER	jneat.Trait	Trait(jneat.Trait,jneat.Trait)	t1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Trait.java
PARAMETER	jneat.Trait	Trait(jneat.Trait,jneat.Trait)	t2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Trait.java
FIELD	jneat.Link	null	in_node	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
FIELD	jneat.Link	null	out_node	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
FIELD	jneat.Link	null	linkTrait	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
FIELD	jneat.Link	null	params	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(double,jneat.NNode,jneat.NNode,boolean)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(double,jneat.NNode,jneat.NNode,boolean)	onode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean)	inode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean)	onode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(java.lang.String[],jneat.NNode,jneat.NNode)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Link	Link(java.lang.String[],jneat.NNode,jneat.NNode)	oNode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Link.java
PARAMETER	jneat.Gene	Gene(jneat.Gene,jneat.Trait,jneat.NNode,jneat.NNode)	tp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Gene,jneat.Trait,jneat.NNode,jneat.NNode)	inode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Gene,jneat.Trait,jneat.NNode,jneat.NNode)	onode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,jneat.NNode,jneat.NNode,double,boolean,double)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,jneat.NNode,jneat.NNode,double,boolean,double)	onode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean,int,double)	tp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean,int,double)	inode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.Trait,double,jneat.NNode,jneat.NNode,boolean,int,double)	onode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.NNode,jneat.NNode,double)	inode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(jneat.NNode,jneat.NNode,double)	onode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(java.lang.String[],jneat.NNode,jneat.NNode)	inode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
PARAMETER	jneat.Gene	Gene(java.lang.String[],jneat.NNode,jneat.NNode)	onode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/Gene.java
FIELD	terrain.TerrainEnum	null	foregroundFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/terrain/TerrainEnum.java
PARAMETER	terrain.TerrainEnum	TerrainEnum(int,java.lang.String,java.lang.String,terrain.TerrainType)	fg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/terrain/TerrainEnum.java
METHOD	hex.HexMap	RandomHexReconZone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/hex/HexMap.java
FIELD	testbed.NetBeansImport	null	buttonGroup1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jButton1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jButton2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jButton3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jButton4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jButton6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jButton7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jComboBox1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jLabel7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jList1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jPanel1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jPanel2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jRadioButton1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jRadioButton2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jRadioButton3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jScrollPane1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jTextField1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jTextField2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jTextField3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jTextField4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.NetBeansImport	null	jTextField5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/NetBeansImport.java
FIELD	testbed.GUIConsole	null	textField	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/GUIConsole.java
METHOD	testbed.JNEATtest	testLoad(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/JNEATtest.java
FIELD	testbed.PaintPanel	null	ins	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/SwingPaint.java
FIELD	testbed.SwingPaint	null	jlab	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/SwingPaint.java
FIELD	testbed.bbmsGUI	null	MainGUIframe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/testbed/bbmsGUI.java
METHOD	spotting.SpotRecords	getReport(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/spotting/SpotRecords.java
PARAMETER	jneat.JNEATGlobal	derive_trait(jneat.Trait)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/jneat/JNEATGlobal.java
PARAMETER	utilities.FIO	BWriteFile(java.nio.file.Path,java.lang.String,java.nio.file.StandardOpenOption,boolean)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/FIO.java
METHOD	utilities.FIO	newFile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/FIO.java
PARAMETER	utilities.FIO	appendFile(java.nio.file.Path,java.lang.String)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/FIO.java
FIELD	utilities.MersenneTwisterFast	null	mt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/MersenneTwisterFast.java
FIELD	utilities.MersenneTwisterFast	null	mag01	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/MersenneTwisterFast.java
FIELD	utilities.MersenneTwister	null	mt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/MersenneTwister.java
FIELD	utilities.MersenneTwister	null	mag01	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/utilities/MersenneTwister.java
FIELD	bbms.GlobalFuncs	null	gui	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	scenMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	selectedHex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	selectedUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	currentPop	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	detailedOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
FIELD	bbms.GlobalFuncs	null	summaryOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8/src/bbms/GlobalFuncs.java
