kind	class	method	param	index	uri
PARAMETER	reinforcement.ReinforcementLearner	createCriterion(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$IndexingCriterion	index(racko.Game,racko.Rack)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$IndexingCriterion	index(racko.Game,racko.Rack)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$IndexingCriterion	index(racko.Game,racko.Rack,int)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$IndexingCriterion	index(racko.Game,racko.Rack,int)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$AboveBelowCriterion	index(racko.Game,racko.Rack)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$AboveBelowCriterion	index(racko.Game,racko.Rack)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$AboveBelowCriterion	index(racko.Game,racko.Rack,int)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
PARAMETER	reinforcement.ReinforcementLearner$AboveBelowCriterion	index(racko.Game,racko.Rack,int)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ReinforcementLearner.java
FIELD	racko.Game	null	gui	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Game.java
FIELD	racko.Rack	null	lus_metric	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
FIELD	racko.Rack	null	lus_cache_tree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
PARAMETER	racko.Rack	scoreRackDE(interfaces.Distribution,interfaces.Distribution)	err_weight	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
PARAMETER	racko.Rack	scoreClumpDE(racko.Rack.LUS,interfaces.Distribution,interfaces.Distribution)	err_weight	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
PARAMETER	racko.Rack	scoreProbability(racko.Rack.LUS,interfaces.Distribution,boolean,boolean,int)	err_weight	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
PARAMETER	racko.Rack	scoreDensityAdjacent(racko.Rack.LUS,interfaces.Distribution,int)	err_weight	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
PARAMETER	racko.Rack	scoreDensityCenter(racko.Rack.LUS,interfaces.Distribution)	err_weight	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Rack.java
PARAMETER	interfaces.GUI	turn(interfaces.Player,int,racko.Rack)	r	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/interfaces/GUI.java
PARAMETER	interfaces.GUI	scoreRound(interfaces.Player,int)	winner	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/interfaces/GUI.java
FIELD	racko.Deck	null	gui	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/racko/Deck.java
FIELD	interfaces.Player	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/interfaces/Player.java
FIELD	interfaces.Player	null	rack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/interfaces/Player.java
FIELD	reinforcement.ModelExploiter	null	rl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/reinforcement/ModelExploiter.java
FIELD	interfaces.Model	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/interfaces/Model.java
FIELD	interfaces.Model	null	rack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/interfaces/Model.java
FIELD	models.ModelDiablo	null	score_net	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelDiablo.java
METHOD	models.ModelDiablo	scoreRack(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelDiablo.java
PARAMETER	models.ModelMax	maxSequence(racko.Rack,int,int,boolean)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelMax.java
FIELD	models.ModelAI	null	drawHistory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelAI.java
FIELD	models.ModelAI	null	playHistory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelAI.java
FIELD	models.ModelTD	null	net_layers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelTD.java
FIELD	models.ModelTD	null	net	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelTD.java
FIELD	models.ModelKyle	null	weights	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/models/ModelKyle.java
FIELD	client.Main	null	views	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
FIELD	client.Main	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
FIELD	client.Main	null	gthread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
FIELD	client.Main	null	requester	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
PARAMETER	client.Main	Main(int,interfaces.Player)	ai	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
PARAMETER	client.Main	turn(interfaces.Player,int,racko.Rack)	r	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
PARAMETER	client.Main	scoreRound(interfaces.Player,int)	winner	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
METHOD	client.Main$Board	hitTest(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
PARAMETER	client.Main$Card	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8/src/client/Main.java
