kind	class	method	param	index	uri
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$UDPServer	null	aSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	null	in	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl$TCPServer$Connection	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.domain.Record	null	recordType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
METHOD	edu.concordia.dpis.stationserver.domain.Record	getRecordType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/Record.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	udpServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl	null	tcpServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.StationServerImpl	extractHostAndPortNumber(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl$UDPServer	null	aSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl$TCPServer$Connection	null	in	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.StationServerImpl$TCPServer$Connection	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationServerImpl.java
FIELD	edu.concordia.dpis.messenger.UDPServer	null	aSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/messenger/UDPServer.java
PARAMETER	edu.concordia.dpis.messenger.UDPServer	getReplyMessage(edu.concordia.dpis.commons.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/messenger/UDPServer.java
METHOD	edu.concordia.dpis.DefaultRequestHandler	getOperationName(edu.concordia.dpis.commons.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/DefaultRequestHandler.java
METHOD	edu.concordia.dpis.DefaultRequestHandler	doOperation(edu.concordia.dpis.commons.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/DefaultRequestHandler.java
METHOD	edu.concordia.dpis.DefaultRequestHandler	getAResponse(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/DefaultRequestHandler.java
FIELD	edu.concordia.dpis.Replica	null	requestHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
FIELD	edu.concordia.dpis.Replica	null	leaderName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
FIELD	edu.concordia.dpis.Replica	null	multicastListener	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
PARAMETER	edu.concordia.dpis.Replica	getReplyMessage(edu.concordia.dpis.commons.Message)	request	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
METHOD	edu.concordia.dpis.Replica	getLeaderName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
PARAMETER	edu.concordia.dpis.Replica	newLeader(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
PARAMETER	edu.concordia.dpis.Replica	election(java.lang.String)	replicaId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/Replica.java
FIELD	edu.concordia.dpis.MulticastListener	null	multicastSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastListener.java
PARAMETER	edu.concordia.dpis.MulticastListener	onMessage(edu.concordia.dpis.commons.ReliableMessage)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastListener.java
METHOD	edu.concordia.dpis.MulticastListener	onMessage(edu.concordia.dpis.commons.ReliableMessage)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastListener.java
METHOD	edu.concordia.dpis.TransferRecord	execute(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/TransferRecord.java
FIELD	edu.concordia.dpis.fifo.MulticastSender	null	multicastSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/fifo/MulticastSender.java
METHOD	edu.concordia.dpis.GetRecordCounts	execute(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/GetRecordCounts.java
METHOD	edu.concordia.dpis.ProxyNode	getLeaderName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ProxyNode.java
METHOD	edu.concordia.dpis.EditRecord	execute(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/EditRecord.java
METHOD	edu.concordia.dpis.CreateCriminalRecord	execute(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/CreateCriminalRecord.java
