kind	class	method	param	index	uri
FIELD	hypergraph.HypergraphProto$Hypergraph	null	edges_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph	getEdgesList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph	getEdgesOrBuilderList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph	parseDelimitedFrom(java.io.InputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph	parseDelimitedFrom(java.io.InputStream,com.google.protobuf.ExtensionRegistryLite)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph$Builder	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph$Builder	internalGetFieldAccessorTable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$Hypergraph$Builder	getDescriptorForType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto$Hypergraph$Builder	null	vertices_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto$Hypergraph$Builder	null	verticesBuilder_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto$Hypergraph$Builder	null	edges_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto$Hypergraph$Builder	null	edgesBuilder_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	internal_static_shortestPath_Vertex_descriptor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	internal_static_shortestPath_Vertex_fieldAccessorTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	internal_static_shortestPath_Hyperedge_descriptor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	internal_static_shortestPath_Hyperedge_fieldAccessorTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	internal_static_shortestPath_Hypergraph_descriptor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	internal_static_shortestPath_Hypergraph_fieldAccessorTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto	getDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	hypergraph.HypergraphProto	null	descriptor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
METHOD	hypergraph.HypergraphProto$1	assignDescriptors(com.google.protobuf.Descriptors.FileDescriptor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphProto.java
FIELD	decoding.Viterbi3	null	derivationsSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
PARAMETER	decoding.Viterbi3	initialize(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
PARAMETER	decoding.Viterbi3	run(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
METHOD	decoding.Viterbi3	run(hypergraph.HypergraphProto.Hypergraph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
PARAMETER	decoding.Viterbi3	findKBestForVertex(java.util.List)	edges	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
PARAMETER	decoding.Viterbi3	queueNextBestCandidates(java.util.List,utility.PositionVector,java.util.Map,utility.MaxPriorityQ,hypergraph.HypergraphProto.Hyperedge)	fullSet	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
PARAMETER	decoding.Viterbi3	queueNextBestCandidates(java.util.List,utility.PositionVector,java.util.Map,utility.MaxPriorityQ,hypergraph.HypergraphProto.Hyperedge)	counters	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Viterbi3.java
FIELD	semiring.Derivation	null	e	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/semiring/Derivation.java
FIELD	semiring.Derivation	null	subDerivations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/semiring/Derivation.java
PARAMETER	semiring.Derivation	Derivation(hypergraph.HypergraphProto.Hyperedge,java.lang.Double,java.util.List)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/semiring/Derivation.java
PARAMETER	semiring.Derivation	Derivation(hypergraph.HypergraphProto.Hyperedge,java.lang.Double,java.util.List)	subDerivations	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/semiring/Derivation.java
METHOD	semiring.Derivation	getE()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/semiring/Derivation.java
METHOD	semiring.Derivation	getSubDerivations()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/semiring/Derivation.java
PARAMETER	utility.MaxPriorityQ	insert(semiring.Derivation)	newElement	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/utility/MaxPriorityQ.java
METHOD	utility.MaxPriorityQ	extractMax()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/utility/MaxPriorityQ.java
PARAMETER	utility.MaxPriorityQ	heapIncKey(java.util.List,int,semiring.Derivation)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/utility/MaxPriorityQ.java
FIELD	hypergraph.BaseTest	null	h	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/BaseTest.java
PARAMETER	hypergraph.HypergraphUtils	generateIncomingMap(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphUtils.java
PARAMETER	hypergraph.HypergraphUtils	getTerminals(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphUtils.java
PARAMETER	hypergraph.HypergraphUtils	toposort(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphUtils.java
PARAMETER	hypergraph.HypergraphUtils	getEdgesMap(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/hypergraph/HypergraphUtils.java
PARAMETER	decoding.Decoder	getKBestPaths(java.util.List,hypergraph.HypergraphProto.Hypergraph)	rootDerivations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Decoder.java
PARAMETER	decoding.Decoder	getKBestPaths(java.util.List,hypergraph.HypergraphProto.Hypergraph)	h	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Decoder.java
PARAMETER	decoding.Decoder	getPath(semiring.Derivation,java.util.List,java.util.List,hypergraph.HypergraphProto.Hypergraph)	h	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/Decoder.java
PARAMETER	decoding.TaggingDecoder	getKBestTagSequences(java.util.List,hypergraph.HypergraphProto.Hypergraph)	rootDerivations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/TaggingDecoder.java
PARAMETER	decoding.OneBestViterbi	initialize(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/OneBestViterbi.java
PARAMETER	decoding.OneBestViterbi	run(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/OneBestViterbi.java
METHOD	decoding.OneBestViterbi	run(hypergraph.HypergraphProto.Hypergraph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/OneBestViterbi.java
FIELD	decoding.KBestViterbi	null	derivationsSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/KBestViterbi.java
PARAMETER	decoding.KBestViterbi	initialize(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/KBestViterbi.java
PARAMETER	decoding.KBestViterbi	run(hypergraph.HypergraphProto.Hypergraph)	h	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/KBestViterbi.java
METHOD	decoding.KBestViterbi	run(hypergraph.HypergraphProto.Hypergraph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/KBestViterbi.java
PARAMETER	decoding.DiverseDecoder	getKBestPaths(java.util.List,hypergraph.HypergraphProto.Hypergraph)	rootDerivations	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/DiverseDecoder.java
PARAMETER	decoding.DiverseDecoder	getKBestPaths(java.util.List,hypergraph.HypergraphProto.Hypergraph)	h	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8/src/decoding/DiverseDecoder.java
