kind	class	method	param	index	uri
FIELD	xscript.XExec	null	calling	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	XExec(xscript.object.XRuntime,boolean,int,xscript.values.XValue,xscript.values.XValue,xscript.values.XValue[])	thiz	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	push(xscript.values.XValue)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	handles__getItem__(xscript.values.XValue)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	callHelper2(java.lang.String,java.util.List,java.util.Map)	map	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,xscript.values.XValue[],java.lang.String[],xscript.values.XValue,xscript.values.XValue)	kws	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,xscript.values.XValue[],java.lang.String[],xscript.values.XValue,xscript.values.XValue)	list	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,xscript.values.XValue[],java.lang.String[],xscript.values.XValue,xscript.values.XValue)	map	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,java.util.List,java.util.Map)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,java.util.List,java.util.Map)	thiz	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,java.util.List,java.util.Map)	map	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,java.util.List,java.util.Map,boolean)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,java.util.List,java.util.Map,boolean)	thiz	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,java.util.List,java.util.Map,boolean)	map	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,xscript.values.XValue[],boolean)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	call(xscript.values.XValue,xscript.values.XValue,xscript.values.XValue[],boolean)	thiz	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
METHOD	xscript.XExec	getOrReplaceFirstClosure(xscript.XClosure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
METHOD	xscript.XExec	getException()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
METHOD	xscript.XExec	getCallFrame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.values.XValue	incRef(xscript.object.XRuntime,xscript.values.XValue,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	incRef(xscript.object.XRuntime,xscript.values.XValue,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	unpackContainer(xscript.values.XValue)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	unpackContainer(xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	getType(xscript.object.XRuntime)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	getRaw(xscript.object.XRuntime,java.lang.String)	attr	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	getRaw(xscript.object.XRuntime,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	delRaw(xscript.object.XRuntime,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	write(java.io.ObjectOutput,xscript.values.XValue)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
METHOD	xscript.values.XValue	read(java.io.ObjectInput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.object.XRuntime	getObject(xscript.values.XValue)	pointer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
METHOD	xscript.object.XRuntime	getObject(xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(xscript.values.XValue)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(xscript.values.XValue,java.lang.Object[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	createTuple(java.util.List)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	createFunction(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
METHOD	xscript.object.XRuntime	getBuiltinModule()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
METHOD	xscript.object.XRuntime	loadModule(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
METHOD	xscript.object.XRuntime	compile(java.util.Map,java.lang.String,java.io.Reader,javax.tools.DiagnosticListener,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	getModule(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
METHOD	xscript.object.XRuntime	getModule(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	tryImportModule(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
FIELD	xscript.XClosure	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XClosure.java
FIELD	xscript.XClosure	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XClosure.java
PARAMETER	xscript.XClosure	XClosure(xscript.XExec,xscript.XClosure)	next	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XClosure.java
METHOD	xscript.XClosure	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XClosure.java
METHOD	xscript.XClosure	getNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XClosure.java
FIELD	xscript.XCallFrame	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
FIELD	xscript.XCallFrame	null	function	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
FIELD	xscript.XCallFrame	null	catchHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
PARAMETER	xscript.XCallFrame	XCallFrame(xscript.object.XRuntime,xscript.XCallFrame,xscript.values.XValue,int,boolean)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
PARAMETER	xscript.XCallFrame	XCallFrame(xscript.object.XRuntime,xscript.XCallFrame,xscript.values.XValue,int,boolean)	function	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
METHOD	xscript.XCallFrame	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
METHOD	xscript.XCallFrame	getCatchHandler()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCallFrame.java
METHOD	xscript.values.XValueClosure	getType(xscript.object.XRuntime)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
PARAMETER	xscript.values.XValueClosure	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
PARAMETER	xscript.values.XValueClosure	getRaw(xscript.object.XRuntime,java.lang.String)	attr	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
METHOD	xscript.values.XValueClosure	getRaw(xscript.object.XRuntime,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
PARAMETER	xscript.values.XValueClosure	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
METHOD	xscript.values.XValueClosure	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
METHOD	xscript.values.XValueClosure	delRaw(xscript.object.XRuntime,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValueClosure.java
METHOD	xscript.values.XContainer	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XContainer.java
METHOD	xscript.object.XObjectDataFunc	toJava(xscript.object.XRuntime,xscript.object.XObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObjectDataFunc.java
METHOD	xscript.object.XObjectData	toJava(xscript.object.XRuntime,xscript.object.XObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObjectData.java
FIELD	xscript.XCatchHandler	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCatchHandler.java
PARAMETER	xscript.XCatchHandler	XCatchHandler(int,int,xscript.XCatchHandler)	next	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCatchHandler.java
METHOD	xscript.XCatchHandler	getNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XCatchHandler.java
FIELD	xscript.object.XObject	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
FIELD	xscript.object.XObject	null	objectData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
FIELD	xscript.object.XObject	null	weakRef	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
PARAMETER	xscript.object.XObject	XObject(xscript.object.XRuntime,int,xscript.values.XValue,java.lang.Object[])	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
PARAMETER	xscript.object.XObject	XObject(xscript.object.XRuntime,int,xscript.values.XValue,java.lang.Object[])	args	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	setType(xscript.object.XRuntime,xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
PARAMETER	xscript.object.XObject	getRaw(java.lang.String)	attr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	getRaw(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
PARAMETER	xscript.object.XObject	setRaw(java.lang.String,xscript.values.XValue)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	setRaw(java.lang.String,xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	replaceRaw(java.lang.String,xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	delRaw(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	getData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
METHOD	xscript.object.XObject	getWeakRef(xscript.object.XRuntime)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XObject.java
FIELD	xscript.object.XTypeData	null	bases	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
FIELD	xscript.object.XTypeData	null	cro	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
FIELD	xscript.object.XTypeData	null	thiz	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
PARAMETER	xscript.object.XTypeData	XTypeData(xscript.object.XRuntime,xscript.object.XObject,java.lang.String,java.util.List)	bases	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
METHOD	xscript.object.XTypeData	getCRO()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
PARAMETER	xscript.object.XTypeData	setBases(xscript.object.XRuntime,java.util.List)	bases	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
METHOD	xscript.object.XTypeData	setBases(xscript.object.XRuntime,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
METHOD	xscript.object.XTypeData	getBases()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
PARAMETER	xscript.object.XTypeData	calcCRO(xscript.object.XRuntime,java.util.List,xscript.values.XValue)	bases	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
PARAMETER	xscript.object.XTypeData	calcCRO(xscript.object.XRuntime,java.util.List,xscript.values.XValue)	thiz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
METHOD	xscript.object.XTypeData	loadData(xscript.object.XRuntime,xscript.object.XObject,java.io.ObjectInput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
PARAMETER	xscript.object.XTypeData	createData(xscript.object.XRuntime,xscript.object.XObject,java.lang.Object[])	args	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
METHOD	xscript.object.XTypeData	createData(xscript.object.XRuntime,xscript.object.XObject,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
METHOD	xscript.object.XTypeData	getAttr(xscript.object.XRuntime,xscript.values.XValue,xscript.object.XObject,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XTypeData.java
