kind	class	method	param	index	uri
METHOD	de.hrw.mdbt.model.Branch	getClosingTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setClosingTime(java.sql.Time)	closing	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getPhone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setPhone(java.lang.String)	phone	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.PriceClass	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/PriceClass.java
FIELD	de.hrw.mdbt.model.PriceClass	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/PriceClass.java
METHOD	de.hrw.mdbt.model.PriceClass	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/PriceClass.java
METHOD	de.hrw.mdbt.model.PriceClass	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/PriceClass.java
FIELD	de.hrw.mdbt.model.VehicleGroup	null	fuelType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
FIELD	de.hrw.mdbt.model.VehicleGroup	null	purchaseDate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
FIELD	de.hrw.mdbt.model.VehicleGroup	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
FIELD	de.hrw.mdbt.model.VehicleGroup	null	model	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
FIELD	de.hrw.mdbt.model.VehicleGroup	null	priceClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
METHOD	de.hrw.mdbt.model.VehicleGroup	getFuelType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
METHOD	de.hrw.mdbt.model.VehicleGroup	getPurchaseDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
METHOD	de.hrw.mdbt.model.VehicleGroup	getColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
METHOD	de.hrw.mdbt.model.VehicleGroup	getModel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
METHOD	de.hrw.mdbt.model.VehicleGroup	getPriceClass()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/VehicleGroup.java
FIELD	de.hrw.mdbt.model.Customer	null	registerDate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Customer.java
METHOD	de.hrw.mdbt.model.Customer	getRegisterDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Customer.java
PARAMETER	de.hrw.mdbt.model.Customer	setRegisterDate(java.util.Date)	registerDate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Customer.java
FIELD	de.hrw.mdbt.model.LicenseClass	null	abbreviation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/LicenseClass.java
FIELD	de.hrw.mdbt.model.LicenseClass	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/LicenseClass.java
METHOD	de.hrw.mdbt.model.LicenseClass	getAbbreviation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/LicenseClass.java
METHOD	de.hrw.mdbt.model.LicenseClass	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/LicenseClass.java
FIELD	de.hrw.mdbt.model.Model	null	manufacturer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
FIELD	de.hrw.mdbt.model.Model	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
FIELD	de.hrw.mdbt.model.Model	null	measure	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
FIELD	de.hrw.mdbt.model.Model	null	requiredLicense	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
METHOD	de.hrw.mdbt.model.Model	getManufacturer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
METHOD	de.hrw.mdbt.model.Model	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
METHOD	de.hrw.mdbt.model.Model	getMeasure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
METHOD	de.hrw.mdbt.model.Model	getRequiredLicense()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Model.java
FIELD	de.hrw.mdbt.model.Vehicle	null	licenseNumber	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
FIELD	de.hrw.mdbt.model.Vehicle	null	insuranceNumber	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
FIELD	de.hrw.mdbt.model.Vehicle	null	branch	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
FIELD	de.hrw.mdbt.model.Vehicle	null	vehicleGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
PARAMETER	de.hrw.mdbt.model.Vehicle	Vehicle(java.lang.String,java.lang.String,int,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup)	branch	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
PARAMETER	de.hrw.mdbt.model.Vehicle	Vehicle(java.lang.String,java.lang.String,int,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup)	vehicleGroup	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
METHOD	de.hrw.mdbt.model.Vehicle	getLicenseNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
METHOD	de.hrw.mdbt.model.Vehicle	getInsuranceNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
METHOD	de.hrw.mdbt.model.Vehicle	getBranch()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
PARAMETER	de.hrw.mdbt.model.Vehicle	setBranch(de.hrw.mdbt.model.Branch)	branch	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
METHOD	de.hrw.mdbt.model.Vehicle	getVehicleGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
PARAMETER	de.hrw.mdbt.model.Vehicle	setVehicleGroup(de.hrw.mdbt.model.VehicleGroup)	vehicleGroup	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Vehicle.java
FIELD	de.hrw.mdbt.model.Equipment	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Equipment.java
FIELD	de.hrw.mdbt.model.Equipment	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Equipment.java
METHOD	de.hrw.mdbt.model.Equipment	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Equipment.java
METHOD	de.hrw.mdbt.model.Equipment	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Equipment.java
FIELD	de.hrw.mdbt.model.Report	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Report.java
FIELD	de.hrw.mdbt.model.Report	null	text	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Report.java
METHOD	de.hrw.mdbt.model.Report	getDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Report.java
METHOD	de.hrw.mdbt.model.Report	getText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Report.java
FIELD	de.hrw.mdbt.model.Rental	null	startDate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Rental	null	endDate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Rental	null	startKm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Rental	null	endKm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Rental	null	vehicle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Rental	null	customer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Rental	null	status	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
PARAMETER	de.hrw.mdbt.model.Rental	Rental(java.util.Date,java.util.Date,de.hrw.mdbt.model.Vehicle,de.hrw.mdbt.model.Customer)	v	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
PARAMETER	de.hrw.mdbt.model.Rental	Rental(java.util.Date,java.util.Date,de.hrw.mdbt.model.Vehicle,de.hrw.mdbt.model.Customer)	c	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getStartDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getEndDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getStartKm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getEndKm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getVehicle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
PARAMETER	de.hrw.mdbt.model.Rental	setVehicle(de.hrw.mdbt.model.Vehicle)	vehicle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
METHOD	de.hrw.mdbt.model.Rental	getCustomer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
PARAMETER	de.hrw.mdbt.model.Rental	setCustomer(de.hrw.mdbt.model.Customer)	customer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Rental.java
FIELD	de.hrw.mdbt.model.Address	null	state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Address.java
FIELD	de.hrw.mdbt.model.Address	null	city	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Address.java
FIELD	de.hrw.mdbt.model.Address	null	street	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Address.java
FIELD	de.hrw.mdbt.model.Address	null	zip	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Address.java
FIELD	de.hrw.mdbt.model.Address	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Address.java
