kind	class	method	param	index	uri
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Hashtag	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Hashtag.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Copyable	copy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Copyable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.TweetList	copy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/TweetList.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	null	list	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	add(E)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	addAll(java.lang.Iterable)	it	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	addAll(java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	isEmpty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	contains(E)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	write(java.io.DataOutput)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	write(java.io.DataOutput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	readFields(java.io.DataInput)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	readFields(java.io.DataInput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.ListWritable	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/ListWritable.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	null	EXPECTED_COLUMNS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	split(java.lang.String)	lineString	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	split(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	null	dateFormat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	null	latLong	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	null	hashTagList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	Tweet(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time,sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong,sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.HashTagList)	time	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	Tweet(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time,sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong,sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.HashTagList)	latLong	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	Tweet(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time,sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong,sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.HashTagList)	hashTagList	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	Tweet(java.lang.String[])	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	readHashtags(java.lang.String[])	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	readHashtags(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	getDateFormat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	write(java.io.DataOutput)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	write(java.io.DataOutput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	readFields(java.io.DataInput)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	readFields(java.io.DataInput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	copy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	getHashTagList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	getLatLong()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Tweet	getTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Tweet.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	null	date	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	Time(long)	timeInMs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	write(java.io.DataOutput)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	write(java.io.DataOutput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	readFields(java.io.DataInput)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	readFields(java.io.DataInput)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	copy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	getDaysBetween(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	getDaysBetween(sg.edu.nus.cs5344.spring14.twitter.datastructure.Time)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	getDay()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.Time	getDateCopy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/Time.java
FIELD	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	null	EARTH_RADIUS_M	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	LatLong(double,double)	lat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	LatLong(double,double)	lon	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	getLat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	getLong()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	copy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	toXYZ()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong	distanceInMetersTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.LatLong)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/LatLong.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.Pair	getFirst()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/Pair.java
METHOD	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.Pair	getSecond()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/Pair.java
PARAMETER	sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.Pair	compareTo(sg.edu.nus.cs5344.spring14.twitter.datastructure.collections.Pair)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8/src/sg/edu/nus/cs5344/spring14/twitter/datastructure/collections/Pair.java
