kind	class	method	param	index	uri
PARAMETER	concurrent.hashing.SplitSchema	SplitSchema(int)	parts	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/SplitSchema.java
PARAMETER	concurrent.hashing.SplitSchema	split(data.structures.SchemaInterface)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/SplitSchema.java
METHOD	concurrent.hashing.SplitSchema	split(data.structures.SchemaInterface)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/SplitSchema.java
PARAMETER	data.structures.SchemaInterface	split(int)	parts	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/SchemaInterface.java
METHOD	data.structures.SchemaInterface	split(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/SchemaInterface.java
PARAMETER	data.structures.SchemaInterface	getSentence(long)	bitbelegung	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/SchemaInterface.java
METHOD	data.structures.SchemaInterface	getSentence(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/SchemaInterface.java
PARAMETER	concurrent.hashing.MergeHashes	merge(data.structures.HashList[])	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/MergeHashes.java
METHOD	concurrent.hashing.MergeHashes	merge(data.structures.HashList[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/MergeHashes.java
FIELD	data.structures.HashList	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashList.java
FIELD	data.structures.HashBitmapPair	null	hash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
FIELD	data.structures.HashBitmapPair	null	bitmap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
PARAMETER	data.structures.HashBitmapPair	HashBitmapPair(byte[],long)	hash	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
PARAMETER	data.structures.HashBitmapPair	HashBitmapPair(byte[],long)	bitmap	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
METHOD	data.structures.HashBitmapPair	getHash()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
METHOD	data.structures.HashBitmapPair	getBitmap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/HashBitmapPair.java
FIELD	concurrent.hashing.ExecuteHashing	null	power	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/ExecuteHashing.java
PARAMETER	concurrent.hashing.ExecuteHashing	ExecuteHashing(int)	power	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/ExecuteHashing.java
PARAMETER	concurrent.hashing.ExecuteHashing	execute(data.structures.SchemaInterface)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/ExecuteHashing.java
METHOD	concurrent.hashing.ExecuteHashing	execute(data.structures.SchemaInterface)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/hashing/ExecuteHashing.java
FIELD	concurrent.trie.insertion.SplitHashArray	null	parts	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/SplitHashArray.java
PARAMETER	concurrent.trie.insertion.SplitHashArray	SplitHashArray(int)	parts	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/SplitHashArray.java
PARAMETER	concurrent.trie.insertion.SplitHashArray	split(data.structures.HashList)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/SplitHashArray.java
METHOD	concurrent.trie.insertion.SplitHashArray	split(data.structures.HashList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/SplitHashArray.java
PARAMETER	concurrent.trie.insertion.MergeNothing	merge(java.lang.Object[])	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/MergeNothing.java
METHOD	concurrent.trie.insertion.MergeNothing	merge(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/MergeNothing.java
PARAMETER	concurrent.trie.insertion.ExecuteInsertion	execute(data.structures.HashList)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/ExecuteInsertion.java
METHOD	concurrent.trie.insertion.ExecuteInsertion	execute(data.structures.HashList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/trie/insertion/ExecuteInsertion.java
FIELD	concurrent.collision.detection.SplitHashArray	null	parts	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/SplitHashArray.java
PARAMETER	concurrent.collision.detection.SplitHashArray	SplitHashArray(int)	parts	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/SplitHashArray.java
PARAMETER	concurrent.collision.detection.SplitHashArray	split(data.structures.HashList)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/SplitHashArray.java
METHOD	concurrent.collision.detection.SplitHashArray	split(data.structures.HashList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/SplitHashArray.java
PARAMETER	concurrent.collision.detection.ExecuteContainsCheck	execute(data.structures.HashList)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/ExecuteContainsCheck.java
METHOD	concurrent.collision.detection.ExecuteContainsCheck	execute(data.structures.HashList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/ExecuteContainsCheck.java
PARAMETER	concurrent.collision.detection.MergeCollisions	merge(data.structures.HashList[])	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/MergeCollisions.java
METHOD	concurrent.collision.detection.MergeCollisions	merge(data.structures.HashList[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/concurrent/collision/detection/MergeCollisions.java
FIELD	main.Main	null	k	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
FIELD	main.Main	null	k_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
FIELD	main.Main	null	hashmap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
FIELD	main.Main	null	skandium	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	byteToString(byte[])	bytes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
METHOD	main.Main	byteToString(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	hashFromSchema(data.structures.SchemaInterface,int,int)	schema	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	hashFromSchema(data.structures.SchemaInterface,int,int)	splitParts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	hashFromSchema(data.structures.SchemaInterface,int,int)	hashPower	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
METHOD	main.Main	hashFromSchema(data.structures.SchemaInterface,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	findCollisions(data.structures.HashList,int)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	findCollisions(data.structures.HashList,int)	splitParts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
METHOD	main.Main	findCollisions(data.structures.HashList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	fillTrieWithHashes(data.structures.HashList,int)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
PARAMETER	main.Main	fillTrieWithHashes(data.structures.HashList,int)	splitParts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
METHOD	main.Main	fillTrieWithHashes(data.structures.HashList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
METHOD	main.Main	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/main/Main.java
FIELD	data.structures.Text	null	k	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
FIELD	data.structures.Text	null	templates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
FIELD	data.structures.Text	null	lut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
FIELD	data.structures.Text	null	maxLength	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	Text(java.lang.String,java.util.List)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	Text(java.lang.String,java.util.List)	templates	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	calcMaxLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	getMaxLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	matches(java.lang.String,java.util.List)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	matches(java.lang.String,java.util.List)	templates	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	matches(java.lang.String,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	getTemplateCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	getPosInText(int)	templateNr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	getPosInText(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	getTemplateContent(int,boolean)	templateNr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
PARAMETER	data.structures.Text	getTemplateContent(int,boolean)	key	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	getTemplateContent(int,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
METHOD	data.structures.Text	getEndIntervallMask()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Text.java
FIELD	data.structures.Template	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
FIELD	data.structures.Template	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
PARAMETER	data.structures.Template	Template(java.lang.String,java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
PARAMETER	data.structures.Template	Template(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
METHOD	data.structures.Template	getKey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
METHOD	data.structures.Template	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
PARAMETER	data.structures.Template	setValue(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
METHOD	data.structures.Template	setValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Template.java
FIELD	data.structures.Schema	null	text	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
FIELD	data.structures.Schema	null	startMask	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
FIELD	data.structures.Schema	null	endMask	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
FIELD	data.structures.Schema	null	rest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,long,long,long)	text	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,long,long,long)	startMask	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,long,long,long)	endMask	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,long,long,long)	rest	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,int,long)	text	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,int,long)	templateCnt	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	Schema(data.structures.Text,int,long)	rest	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	transformRest(long)	rest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
METHOD	data.structures.Schema	transformRest(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
METHOD	data.structures.Schema	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	split(int)	parts	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
METHOD	data.structures.Schema	split(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
PARAMETER	data.structures.Schema	getSentence(long)	bitbelegung	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
METHOD	data.structures.Schema	getSentence(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8/src/data/structures/Schema.java
