kind	class	method	param	index	uri
PARAMETER	org.semanticweb.skos.SKOSConcept	getSKOSRelatedEntitiesByProperty(org.semanticweb.skos.SKOSDataset,org.semanticweb.skos.SKOSObjectProperty)	dataset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
PARAMETER	org.semanticweb.skos.SKOSConcept	getSKOSRelatedEntitiesByProperty(org.semanticweb.skos.SKOSDataset,org.semanticweb.skos.SKOSObjectProperty)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
METHOD	org.semanticweb.skos.SKOSConcept	getSKOSRelatedEntitiesByProperty(org.semanticweb.skos.SKOSDataset,org.semanticweb.skos.SKOSObjectProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
METHOD	org.semanticweb.skos.SKOSConcept	getSKOSRelatedConstantByProperty(org.semanticweb.skos.SKOSDataset,org.semanticweb.skos.SKOSDataProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
METHOD	org.semanticweb.skos.SKOSConcept	getSKOSRelatedConstantByProperty(org.semanticweb.skos.SKOSDataset,org.semanticweb.skos.SKOSAnnotationProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
PARAMETER	org.semanticweb.skos.SKOSConcept	getSKOSAnnotations(org.semanticweb.skos.SKOSDataset)	dataset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
METHOD	org.semanticweb.skos.SKOSConcept	getSKOSAnnotations(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
PARAMETER	org.semanticweb.skos.SKOSConcept	getSKOSAnnotationsByURI(org.semanticweb.skos.SKOSDataset,java.net.URI)	dataset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
PARAMETER	org.semanticweb.skos.SKOSConcept	getSKOSAnnotationsByURI(org.semanticweb.skos.SKOSDataset,java.net.URI)	uri	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
METHOD	org.semanticweb.skos.SKOSConcept	getSKOSAnnotationsByURI(org.semanticweb.skos.SKOSDataset,java.net.URI)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConcept.java
METHOD	org.semanticweb.skos.SKOSConceptScheme	getTopConcepts(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConceptScheme.java
METHOD	org.semanticweb.skos.SKOSConceptScheme	getConceptsInScheme(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSConceptScheme.java
METHOD	org.semanticweb.skos.extensions.SKOSLabelRelation	getLabelProperty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/extensions/SKOSLabelRelation.java
METHOD	org.semanticweb.skos.extensions.SKOSLabelRelation	getLabels()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/extensions/SKOSLabelRelation.java
METHOD	org.semanticweb.skos.SKOSProperty	getURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSProperty.java
METHOD	org.semanticweb.skos.SKOSProperty	getReferencingEntities(org.semanticweb.skos.SKOSDataset)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSProperty.java
METHOD	org.semanticweb.skos.SKOSProperty	accept(org.semanticweb.skos.SKOSPropertyVisitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSProperty.java
METHOD	org.semanticweb.skos.SKOSLiteral	getLiteral()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteral.java
METHOD	org.semanticweb.skos.SKOSLiteral	isTyped()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteral.java
METHOD	org.semanticweb.skos.SKOSLiteral	getAsSKOSUntypedLiteral()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteral.java
METHOD	org.semanticweb.skos.SKOSLiteral	getAsSKOSTypedLiteral()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteral.java
METHOD	org.semanticweb.skos.SKOSLiteral	accept(org.semanticweb.skos.SKOSLiteralVisitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteral.java
METHOD	org.semanticweb.skos.SKOSUntypedLiteral	getLang()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSUntypedLiteral.java
METHOD	org.semanticweb.skos.SKOSUntypedLiteral	hasLang()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSUntypedLiteral.java
METHOD	org.semanticweb.skos.SKOSUntypedLiteral	hasLang(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSUntypedLiteral.java
METHOD	org.semanticweb.skos.SKOSTypedLiteral	getDataType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSTypedLiteral.java
PARAMETER	org.semanticweb.skos.SKOSLiteralVisitor	visit(org.semanticweb.skos.SKOSTypedLiteral)	literal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteralVisitor.java
METHOD	org.semanticweb.skos.SKOSLiteralVisitor	visit(org.semanticweb.skos.SKOSTypedLiteral)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteralVisitor.java
PARAMETER	org.semanticweb.skos.SKOSLiteralVisitor	visit(org.semanticweb.skos.SKOSUntypedLiteral)	literal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteralVisitor.java
METHOD	org.semanticweb.skos.SKOSLiteralVisitor	visit(org.semanticweb.skos.SKOSUntypedLiteral)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSLiteralVisitor.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSEntity(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSConceptSchemes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSConcepts()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getTopConcepts(org.semanticweb.skos.SKOSConceptScheme)	scheme	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getTopConcepts(org.semanticweb.skos.SKOSConceptScheme)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getConceptsInScheme(org.semanticweb.skos.SKOSConceptScheme)	scheme	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getConceptsInScheme(org.semanticweb.skos.SKOSConceptScheme)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSObjectRelationAssertions(org.semanticweb.skos.SKOSEntity)	skosEntity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSObjectRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getReferencingSKOSObjectRelationAssertions(org.semanticweb.skos.SKOSEntity)	skosEntity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getReferencingSKOSObjectRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSDataRelationAssertions(org.semanticweb.skos.SKOSEntity)	skosEntity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSDataRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getReferencingSKOSDataRelationAssertions(org.semanticweb.skos.SKOSEntity)	skosEntity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getReferencingSKOSDataRelationAssertions(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSObjectRelationByProperty(org.semanticweb.skos.SKOSEntity,org.semanticweb.skos.SKOSObjectProperty)	entity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSObjectRelationByProperty(org.semanticweb.skos.SKOSEntity,org.semanticweb.skos.SKOSObjectProperty)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSObjectRelationByProperty(org.semanticweb.skos.SKOSEntity,org.semanticweb.skos.SKOSObjectProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSDataRelationByProperty(org.semanticweb.skos.SKOSEntity,org.semanticweb.skos.SKOSDataProperty)	entity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSDataRelationByProperty(org.semanticweb.skos.SKOSEntity,org.semanticweb.skos.SKOSDataProperty)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSDataRelationByProperty(org.semanticweb.skos.SKOSEntity,org.semanticweb.skos.SKOSDataProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSAnnotationsByURI(org.semanticweb.skos.SKOSEntity,java.net.URI)	entity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSAnnotationsByURI(org.semanticweb.skos.SKOSEntity,java.net.URI)	annotationURI	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSAnnotationsByURI(org.semanticweb.skos.SKOSEntity,java.net.URI)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSDataset	getSKOSAnnotations(org.semanticweb.skos.SKOSEntity)	entity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSAnnotations(org.semanticweb.skos.SKOSEntity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
METHOD	org.semanticweb.skos.SKOSDataset	getSKOSLabelRelations(org.semanticweb.skos.SKOSConcept)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSDataset.java
PARAMETER	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSAltLabelProperty)	property	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
METHOD	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSAltLabelProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
PARAMETER	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSBroaderProperty)	property	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
METHOD	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSBroaderProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
PARAMETER	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSBroaderTransitiveProperty)	property	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
METHOD	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSBroaderTransitiveProperty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
PARAMETER	org.semanticweb.skos.SKOSPropertyVisitor	visit(org.semanticweb.skos.properties.SKOSBroadMatchProperty)	property	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8/src/org/semanticweb/skos/SKOSPropertyVisitor.java
