kind	class	method	param	index	uri
FIELD	M2.Composant	null	portsR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
FIELD	M2.Composant	null	portsF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	Composant(java.lang.String,M2.Configuration)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	Composant(java.lang.String,M2.Configuration)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	addService(M2.ServiceFourni)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	addService(M2.ServiceFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	addService(M2.ServiceRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	addPort(M2.PortFourni)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	addPort(M2.PortFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	addPort(M2.PortRequis)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	addPort(M2.PortRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	getPortR(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	getPortR(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	getPortF(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	getPortF(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	getServiceR(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	getServiceF(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	getServiceF(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	run(M2.Port,java.lang.String)	sender	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
PARAMETER	M2.Composant	run(M2.Port,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
METHOD	M2.Composant	run(M2.Port,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Composant.java
FIELD	M2.Element	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
FIELD	M2.Element	null	subConfiguration	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
FIELD	M2.Element	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
PARAMETER	M2.Element	Element(java.lang.String,M2.Element)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
PARAMETER	M2.Element	Element(java.lang.String,M2.Element)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
PARAMETER	M2.Element	setSubconf(M2.Configuration)	subconf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
METHOD	M2.Element	setSubconf(M2.Configuration)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
METHOD	M2.Element	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
METHOD	M2.Element	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
PARAMETER	M2.ServiceRequis	run(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceRequis.java
METHOD	M2.ServiceRequis	run(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceRequis.java
PARAMETER	M2.ServiceRequis	activate(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceRequis.java
METHOD	M2.ServiceRequis	activate(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceRequis.java
PARAMETER	M2.PortRequis	PortRequis(java.lang.String,M2.Composant)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortRequis.java
PARAMETER	M2.PortRequis	PortRequis(java.lang.String,M2.Composant)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortRequis.java
PARAMETER	M2.PortRequis	activate(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortRequis.java
METHOD	M2.PortRequis	activate(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortRequis.java
FIELD	M2.Port	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Port.java
PARAMETER	M2.Port	Port(java.lang.String,M2.Composant)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Port.java
PARAMETER	M2.Port	Port(java.lang.String,M2.Composant)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Port.java
METHOD	M2.Port	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Port.java
METHOD	M2.Port	getConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Port.java
PARAMETER	M2.PortFourni	PortFourni(java.lang.String,M2.Composant)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortFourni.java
PARAMETER	M2.PortFourni	PortFourni(java.lang.String,M2.Composant)	parent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortFourni.java
PARAMETER	M2.PortFourni	activate(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortFourni.java
METHOD	M2.PortFourni	activate(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/PortFourni.java
FIELD	M2.Configuration	null	components	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	connectors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	attachments	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	bindings	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	servicesRequis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	servicesFournis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	portsRequis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	portsFourni	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
FIELD	M2.Configuration	null	tags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	Configuration(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	setSubconf(M2.Configuration)	subconf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	setSubconf(M2.Configuration)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	setParent(M2.Element)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	setParent(M2.Element)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addComponent(M2.Composant)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addComponent(M2.Composant)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addConnector(M2.Connecteur)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addConnector(M2.Connecteur)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addService(M2.ServiceConfigFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addService(M2.ServiceConfigRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addPort(M2.PortConfigFourni)	pc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addPort(M2.PortConfigFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addPort(M2.PortConfigRequis)	pc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addPort(M2.PortConfigRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	getPortR(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	getPortR(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	getPortF(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	getPortF(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	getComposant(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	getComposant(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	getConnector(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	getParentConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.RoleFrom,M2.PortFourni)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.RoleFrom,M2.PortFourni)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.RoleFrom,M2.PortFourni)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.RoleFrom,M2.PortFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.RoleTo,M2.PortRequis)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.RoleTo,M2.PortRequis)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.RoleTo,M2.PortRequis)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.RoleTo,M2.PortRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.RoleFrom,M2.PortConfigFourni)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.RoleTo,M2.PortConfigRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	pc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
METHOD	M2.Configuration	addLink(java.lang.String,M2.PortConfigRequis,M2.PortRequis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigFourni,M2.PortFourni)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigFourni,M2.PortFourni)	pc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
PARAMETER	M2.Configuration	addLink(java.lang.String,M2.PortConfigFourni,M2.PortFourni)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
