kind	class	method	param	index	uri
PARAMETER	org.jgraph.util.Spline	getValue(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
METHOD	org.jgraph.util.Spline	getValue(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
METHOD	org.jgraph.util.Spline	getFastValue(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
METHOD	org.jgraph.util.Spline	checkValues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
PARAMETER	org.jgraph.util.Spline	getDx(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
METHOD	org.jgraph.util.Spline	getDx(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
METHOD	org.jgraph.util.Spline	calculateCoefficients()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
PARAMETER	org.jgraph.util.Spline	solve(Array[],double[])	A	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
PARAMETER	org.jgraph.util.Spline	solve(Array[],double[])	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
METHOD	org.jgraph.util.Spline	solve(Array[],double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/Spline.java
PARAMETER	org.jgraph.graph.DefaultEdge	DefaultEdge(java.lang.Object)	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge	DefaultEdge(java.lang.Object,org.jgraph.graph.AttributeMap)	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge	DefaultEdge(java.lang.Object,org.jgraph.graph.AttributeMap)	storageMap	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge	getSource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge	getTarget()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge	setSource(java.lang.Object)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge	setSource(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge	setTarget(java.lang.Object)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge	setTarget(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	edge	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	route(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	routeLoop(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	routeLoop(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	edge	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	routeLoop(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	edge	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$LoopRouting	getPreferredLineStyle(org.jgraph.graph.EdgeView)	edge	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	getPreferredLineStyle(org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	getLoopStyle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$LoopRouting	getEdgeStyle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$DefaultRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
PARAMETER	org.jgraph.graph.DefaultEdge$DefaultRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	edge	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
METHOD	org.jgraph.graph.DefaultEdge$DefaultRouting	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultEdge.java
FIELD	org.jgraph.util.ParallelEdgeRouter	null	sharedInstance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
FIELD	org.jgraph.util.ParallelEdgeRouter	null	edgeSeparation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
FIELD	org.jgraph.util.ParallelEdgeRouter	null	edgeDeparture	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	getSharedInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	edge	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	routeEdge(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	getEdgeSeparation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	setEdgeSeparation(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	getEdgeDeparture()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	setEdgeDeparture(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	edge	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	cellView1	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	cellView2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	getParallelEdges(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.EdgeView,org.jgraph.graph.CellView,org.jgraph.graph.CellView)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
PARAMETER	org.jgraph.util.ParallelEdgeRouter	setGraph(org.jgraph.JGraph)	graph	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
METHOD	org.jgraph.util.ParallelEdgeRouter	setGraph(org.jgraph.JGraph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/util/ParallelEdgeRouter.java
FIELD	org.jgraph.graph.DefaultGraphCell	null	attributes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object)	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap)	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap)	storageMap	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap,javax.swing.tree.MutableTreeNode[])	userObject	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap,javax.swing.tree.MutableTreeNode[])	storageMap	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	DefaultGraphCell(java.lang.Object,org.jgraph.graph.AttributeMap,javax.swing.tree.MutableTreeNode[])	children	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	getAttributes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	changeAttributes(java.util.Map)	change	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	changeAttributes(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	setAttributes(org.jgraph.graph.AttributeMap)	attributes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	setAttributes(org.jgraph.graph.AttributeMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	addPort()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D)	offset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D,java.lang.Object)	offset	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
PARAMETER	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D,java.lang.Object)	userObject	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	addPort(java.awt.geom.Point2D,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.DefaultGraphCell	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/DefaultGraphCell.java
METHOD	org.jgraph.graph.GraphCell	getAttributes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphCell.java
METHOD	org.jgraph.graph.GraphCell	changeAttributes(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphCell.java
METHOD	org.jgraph.graph.GraphCell	setAttributes(org.jgraph.graph.AttributeMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/GraphCell.java
