kind	class	method	param	index	uri
PARAMETER	core.Tablero	marcarEstado(java.util.Set,core.EstadoCasilla)	estado	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	marcarEstado(java.util.Set,core.EstadoCasilla)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
PARAMETER	core.Tablero	hacerMovimiento(java.awt.Point,core.EstadoCasilla)	movida	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
PARAMETER	core.Tablero	hacerMovimiento(java.awt.Point,core.EstadoCasilla)	estado	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	hacerMovimiento(java.awt.Point,core.EstadoCasilla)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	obtenerTipoTablero()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
PARAMETER	core.Tablero	stringToTipoTablero(java.lang.String)	stringtipoTablero	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	stringToTipoTablero(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	getCasillasjugablesIniciales()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
PARAMETER	core.Tablero	setCasillasjugablesIniciales(int)	casillasjugablesIniciales	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
METHOD	core.Tablero	setCasillasjugablesIniciales(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/core/Tablero.java
FIELD	ui.FabricaImagenCasilla	null	imagesize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.FabricaImagenCasilla	null	blackDiscImg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.FabricaImagenCasilla	null	whiteDiscImg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.FabricaImagenCasilla	null	emptyDiscImg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.FabricaImagenCasilla	null	pssblBlkDiscImg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.FabricaImagenCasilla	null	pssblWhtDiscImg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.FabricaImagenCasilla	null	wallDiscImg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
PARAMETER	ui.FabricaImagenCasilla	construirCasilla(ui.FabricaImagenCasilla.TipoCasilla)	tipo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
METHOD	ui.FabricaImagenCasilla	construirCasilla(ui.FabricaImagenCasilla.TipoCasilla)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/FabricaImagenCasilla.java
FIELD	ui.TableroUI	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	HUM_HUM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	HUM_ROB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	ROB_ROB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	largoTablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	anchoTablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	LOGO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	oponentes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	humano	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	casillas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	tablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	estadisticasBlanco	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	estadisticasNegro	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	mostrarTurno	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	juegoNuevo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	guardarJuego	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	abrirJuego	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	tipoTableroButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	tamTableroButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	tableroLogica	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	barraEstado	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	barraBoton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	pane	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	boton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
FIELD	ui.TableroUI	null	tipoTablero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	TableroUI(int,int,core.Tablero,core.Tablero.TipoTablero)	largo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	TableroUI(int,int,core.Tablero,core.Tablero.TipoTablero)	ancho	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	TableroUI(int,int,core.Tablero,core.Tablero.TipoTablero)	tableroLogica	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	TableroUI(int,int,core.Tablero,core.Tablero.TipoTablero)	tipoTablero	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	iniciarComponentes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	mostrarBarraEstado()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	mostrarBarraBoton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	definirCasilla(java.awt.Point,ui.FabricaImagenCasilla.TipoCasilla)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	definirCasilla(java.awt.Point,ui.FabricaImagenCasilla.TipoCasilla)	tipoCasilla	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	definirCasilla(java.awt.Point,ui.FabricaImagenCasilla.TipoCasilla)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	marcarMovidasPosibles(java.util.Collection,ui.FabricaImagenCasilla.TipoCasilla)	movidasPosibles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	marcarMovidasPosibles(java.util.Collection,ui.FabricaImagenCasilla.TipoCasilla)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	marcarMovidasPosibles(java.util.Collection,ui.FabricaImagenCasilla.TipoCasilla)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	desmarcarMovidasPosibles(java.util.Collection)	movidasPosibles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	desmarcarMovidasPosibles(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	rellenar(java.util.Collection,ui.FabricaImagenCasilla.TipoCasilla)	puntosConRelleno	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	rellenar(java.util.Collection,ui.FabricaImagenCasilla.TipoCasilla)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	rellenar(java.util.Collection,ui.FabricaImagenCasilla.TipoCasilla)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	actualizarPuntaje(int,int)	estadisticasNegro	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	actualizarPuntaje(int,int)	estadisticasBlanco	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	actualizarPuntaje(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	actualizarTurno(java.lang.String)	jugador	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	actualizarTurno(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	declararEmpate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	declararGanador(java.lang.String)	nombreGanador	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	declararGanador(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	notificarTurnoPerdido(core.Jugador)	jugador	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	notificarTurnoPerdido(core.Jugador)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
PARAMETER	ui.TableroUI	notificarVictoria(core.Jugador)	jugador	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	notificarVictoria(core.Jugador)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerCasillas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerItemNuevoJuego()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerItemGuardarJuego()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerItemAbrirJuego()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerTipoTableroButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerTamTableroButton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
METHOD	ui.TableroUI	obtenerBoton()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8/src/ui/TableroUI.java
