kind	class	method	param	index	uri
PARAMETER	br.odb.open688.app.Station	setMasterClient(br.odb.gameapp.ConsoleApplication)	app	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Station.java
METHOD	br.odb.open688.app.Station	setMasterClient(br.odb.gameapp.ConsoleApplication)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Station.java
PARAMETER	br.odb.open688.app.Station	getInput(java.lang.String)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Station.java
METHOD	br.odb.open688.app.Station	getInput(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Station.java
METHOD	br.odb.open688.app.Station	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Station.java
FIELD	br.odb.open688.app.net.TelnetClientServer	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
FIELD	br.odb.open688.app.net.TelnetClientServer	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
FIELD	br.odb.open688.app.net.TelnetClientServer	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
FIELD	br.odb.open688.app.net.TelnetClientServer	null	din	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
FIELD	br.odb.open688.app.net.TelnetClientServer	null	clientId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
FIELD	br.odb.open688.app.net.TelnetClientServer	null	port	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	TelnetClientServer(int)	clientId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	openServer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	getInput(java.lang.String)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	getInput(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	printNormal(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	printNormal(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	setClientId(java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	setClientId(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	printWarning(java.lang.String)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	printWarning(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	printError(java.lang.String)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	printError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	printVerbose(java.lang.String)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	printVerbose(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	requestFilenameForSave()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	requestFilenameForOpen()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	chooseOption(java.lang.String,java.lang.String[])	question	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	chooseOption(java.lang.String,java.lang.String[])	options	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	chooseOption(java.lang.String,java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	getFileServer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	alert(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	alert(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	playMedia(java.lang.String,java.lang.String)	uri	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	playMedia(java.lang.String,java.lang.String)	alt	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	playMedia(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	sendQuit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	isConnected()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
PARAMETER	br.odb.open688.app.net.TelnetClientServer	openHTTP(java.lang.String)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	openHTTP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
METHOD	br.odb.open688.app.net.TelnetClientServer	shortPause()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/net/TelnetClientServer.java
FIELD	br.odb.open688.app.Open688Server	null	stations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
FIELD	br.odb.open688.app.Open688Server	null	mission	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
FIELD	br.odb.open688.app.Open688Server	null	tickerThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
FIELD	br.odb.open688.app.Open688Server	null	simulationStatus	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	update(long)	ms	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	update(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	startMission(br.odb.open688.simulation.campaign.Mission)	mission	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	startMission(br.odb.open688.simulation.campaign.Mission)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	startStatusTicker()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	init()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	setScenario(br.odb.open688.simulation.campaign.Scenario)	scenario	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	setScenario(br.odb.open688.simulation.campaign.Scenario)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	addStation(br.odb.open688.app.Station)	station	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	addStation(br.odb.open688.app.Station)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	onDataEntered(java.lang.String)	entry	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	onDataEntered(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	log(java.lang.String,java.lang.String)	tag	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
PARAMETER	br.odb.open688.app.Open688Server	log(java.lang.String,java.lang.String)	string	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	log(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	doQuit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	isConnected()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	getMission()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	pause()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
METHOD	br.odb.open688.app.Open688Server	play()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/app/Open688Server.java
FIELD	br.odb.open688.simulation.campaign.Mission	null	playerSquadron	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
FIELD	br.odb.open688.simulation.campaign.Mission	null	capitalShip	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
FIELD	br.odb.open688.simulation.campaign.Mission	null	ellapsedTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	getScore()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
PARAMETER	br.odb.open688.simulation.campaign.Mission	setDeparture(br.odb.open688.simulation.campaign.Target)	friendlyBase	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	setDeparture(br.odb.open688.simulation.campaign.Target)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
PARAMETER	br.odb.open688.simulation.campaign.Mission	setDestination(br.odb.open688.simulation.campaign.Target)	friendlyBase	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	setDestination(br.odb.open688.simulation.campaign.Target)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
PARAMETER	br.odb.open688.simulation.campaign.Mission	addPrimaryObjective(br.odb.open688.simulation.campaign.Objective)	objective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
METHOD	br.odb.open688.simulation.campaign.Mission	addPrimaryObjective(br.odb.open688.simulation.campaign.Objective)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
PARAMETER	br.odb.open688.simulation.campaign.Mission	addSecundaryObjective(br.odb.open688.simulation.campaign.Objective)	objective	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8/src/br/odb/open688/simulation/campaign/Mission.java
