kind	class	method	param	index	uri
PARAMETER	hw5.Node	Node(java.lang.String,hw5.Node,java.lang.Double,boolean)	pr	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
PARAMETER	hw5.Node	Node(java.lang.String,hw5.Node,java.lang.Double,boolean)	log	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
METHOD	hw5.Node	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
PARAMETER	hw5.Node	updateMax(java.lang.String,hw5.Node,java.lang.Double)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
PARAMETER	hw5.Node	updateMax(java.lang.String,hw5.Node,java.lang.Double)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
PARAMETER	hw5.Node	updateMax(java.lang.String,hw5.Node,java.lang.Double)	pr	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
METHOD	hw5.Node	updateMax(java.lang.String,hw5.Node,java.lang.Double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Node.java
METHOD	hw5.P3aMain	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3aMain.java
FIELD	hw5.SpellCheck	null	states	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
FIELD	hw5.SpellCheck	null	observations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
FIELD	hw5.SpellCheck	null	tchars	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
FIELD	hw5.SpellCheck	null	echars	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
FIELD	hw5.SpellCheck	null	logOn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck	SpellCheck(java.lang.String,java.lang.String)	good	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck	SpellCheck(java.lang.String,java.lang.String)	bad	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
METHOD	hw5.SpellCheck	viterbi()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck	normalize(java.util.HashMap)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
METHOD	hw5.SpellCheck	normalize(java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck$initial_probability	get(java.lang.String)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
METHOD	hw5.SpellCheck$initial_probability	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
FIELD	hw5.SpellCheck$TransitionModel	null	last	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck$TransitionModel	setLast(java.lang.String)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
METHOD	hw5.SpellCheck$TransitionModel	setLast(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck$TransitionModel	get(java.lang.String,java.lang.String)	fromstate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck$TransitionModel	get(java.lang.String,java.lang.String)	tostate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
METHOD	hw5.SpellCheck$TransitionModel	get(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck$SensorModel	get(java.lang.String,java.lang.String)	tostate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
PARAMETER	hw5.SpellCheck$SensorModel	get(java.lang.String,java.lang.String)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
METHOD	hw5.SpellCheck$SensorModel	get(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCheck.java
FIELD	hw5.SpellCharacters	null	bigrams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
FIELD	hw5.SpellCharacters	null	trigrams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
FIELD	hw5.SpellCharacters	null	dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
FIELD	hw5.SpellCharacters	null	bigramTotal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
FIELD	hw5.SpellCharacters	null	trigramTotal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
FIELD	hw5.SpellCharacters	null	string	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
PARAMETER	hw5.SpellCharacters	SpellCharacters(java.lang.String)	training	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
PARAMETER	hw5.SpellCharacters	countGrams(java.lang.String)	training	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
METHOD	hw5.SpellCharacters	countGrams(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
PARAMETER	hw5.SpellCharacters	nextChar(java.lang.String)	bigram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
METHOD	hw5.SpellCharacters	nextChar(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
METHOD	hw5.SpellCharacters	build(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
PARAMETER	hw5.SpellCharacters	sP(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
METHOD	hw5.SpellCharacters	sP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
PARAMETER	hw5.SpellCharacters	bigramCondProb(java.lang.Character,java.lang.String)	A	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
PARAMETER	hw5.SpellCharacters	bigramCondProb(java.lang.Character,java.lang.String)	BC	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
METHOD	hw5.SpellCharacters	bigramCondProb(java.lang.Character,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/SpellCharacters.java
FIELD	hw5.Words	null	bigrams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words	null	trigrams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words	null	sortedDict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words	null	dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words	null	bigramTotal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words	null	trigramTotal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	Words(java.lang.String)	training	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	countGrams(java.lang.String)	training	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	countGrams(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	nextWord(java.lang.String)	bigram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	nextWord(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	buildSentence(java.lang.String)	bigram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	buildSentence(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	sP(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	sP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	bigramCondProb(java.lang.String,java.lang.String)	A	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	bigramCondProb(java.lang.String,java.lang.String)	BC	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	bigramCondProb(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	sortDict(java.util.HashMap)	dict	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	sortDict(java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	addToDict(java.util.HashMap,java.lang.String)	dict	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words	addToDict(java.util.HashMap,java.lang.String)	one	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words	addToDict(java.util.HashMap,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words$sortString	null	string	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.Words$sortString	null	count	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words$sortString	sortString(java.lang.String,int)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words$sortString	sortString(java.lang.String,int)	count	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words$sortString	compareTo(hw5.Words.sortString)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words$sortString	compareTo(hw5.Words.sortString)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words$sortString	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
PARAMETER	hw5.Words$sortString	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
METHOD	hw5.Words$sortString	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Words.java
FIELD	hw5.P3bMain	null	trainingFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
FIELD	hw5.P3bMain	null	errorFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
METHOD	hw5.P3bMain	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	makefiles(java.util.Scanner)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
METHOD	hw5.P3bMain	makefiles(java.util.Scanner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	spellcheck(java.util.Scanner)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
METHOD	hw5.P3bMain	spellcheck(java.util.Scanner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	makeErrors(java.lang.String,java.lang.String,double)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	makeErrors(java.lang.String,java.lang.String,double)	filename	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	makeErrors(java.lang.String,java.lang.String,double)	probability	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
METHOD	hw5.P3bMain	makeErrors(java.lang.String,java.lang.String,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	compareErrors(java.lang.String,java.lang.String)	original	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
PARAMETER	hw5.P3bMain	compareErrors(java.lang.String,java.lang.String)	errorfilled	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
METHOD	hw5.P3bMain	compareErrors(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/P3bMain.java
FIELD	hw5.Umbrellas	null	initial_probability	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
FIELD	hw5.Umbrellas	null	transitionModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
FIELD	hw5.Umbrellas	null	sensorModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
FIELD	hw5.Umbrellas	null	states	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
FIELD	hw5.Umbrellas	null	observations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
METHOD	hw5.Umbrellas	viterbi()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
PARAMETER	hw5.Umbrellas	normalize(java.util.HashMap)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
METHOD	hw5.Umbrellas	normalize(java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Umbrellas.java
FIELD	hw5.Characters	null	bigrams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Characters.java
FIELD	hw5.Characters	null	trigrams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Characters.java
FIELD	hw5.Characters	null	dict	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Characters.java
FIELD	hw5.Characters	null	bigramTotal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Characters.java
FIELD	hw5.Characters	null	trigramTotal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Characters.java
PARAMETER	hw5.Characters	Characters(java.lang.String)	training	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8/src/hw5/Characters.java
