kind	class	method	param	index	uri
METHOD	Node	setState(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
PARAMETER	Node	setBondingSite(boolean)	bondingSite	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
METHOD	Node	setBondingSite(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
PARAMETER	Node	setFilled(boolean)	isFilled	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
METHOD	Node	setFilled(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
PARAMETER	Node	setNextState(boolean)	newNextState	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
METHOD	Node	setNextState(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
METHOD	Node	setFunction(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
METHOD	Node	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Node.java
FIELD	Global	null	lookUp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
FIELD	Global	null	lookUp3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
FIELD	Global	null	chars	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
PARAMETER	Global	printBoolVal(java.lang.String,char,java.lang.String)	pre	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
PARAMETER	Global	printBoolVal(java.lang.String,char,java.lang.String)	str	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
PARAMETER	Global	printBoolVal(java.lang.String,char,java.lang.String)	suf	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
METHOD	Global	printBoolVal(java.lang.String,char,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
METHOD	Global	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Global.java
FIELD	Graph	null	_REACTION_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	_MOLECULE_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	_NULL_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	WHITE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	BLACK	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	contents	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	ID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	nodeIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	StringID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	parents	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph$GraphNode	null	colour	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	GraphNode(Molecule,int)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	GraphNode(Molecule,int)	nodeIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	GraphNode(Reaction,int)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	GraphNode(Reaction,int)	nodeIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	getColour()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	getID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	getNodeIndex()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	print()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	getChildren()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	colour(int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	colour(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	addChild(Graph.GraphNode)	GNChild	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	addChild(Graph.GraphNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	addParent(Graph.GraphNode)	GNParent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	addParent(Graph.GraphNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph$GraphNode	connect(Graph.GraphNode)	GN	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph$GraphNode	connect(Graph.GraphNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	graphNodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	cycles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	numCycles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	visited	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Graph	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	checkReactionID(int)	IDCheck	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	checkReactionID(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	checkMoleculeID(int)	IDCheck	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	checkMoleculeID(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	getNumCycles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	getGraphNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	getCycles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	add(Reaction,Main)	R	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	add(Reaction,Main)	m	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	add(Reaction,Main)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	bufferSave(Graph.GraphNode)	child	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	bufferSave(Graph.GraphNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	dfs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	dfsVisit(Graph.GraphNode,int)	GN	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	dfsVisit(Graph.GraphNode,int)	depth	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	dfsVisit(Graph.GraphNode,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	filter(Reaction,int,int)	R	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	filter(Reaction,int,int)	option	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	filter(Reaction,int,int)	arg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	filter(Reaction,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	printCycle(int,Main)	cycleIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	printCycle(int,Main)	m	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	printCycle(int,Main)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	contains(int[],int,Main)	cycle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	contains(int[],int,Main)	size	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
PARAMETER	Graph	contains(int[],int,Main)	m	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	contains(int[],int,Main)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
METHOD	Graph	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Graph.java
FIELD	Reaction	null	reactants	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
FIELD	Reaction	null	products	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
FIELD	Reaction	null	count	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
FIELD	Reaction	null	ID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
FIELD	Reaction	null	IntID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	Reaction(Reaction)	R	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	Reaction(int[],int[])	reactants	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	Reaction(int[],int[])	products	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	Reaction(java.util.ArrayList,java.util.ArrayList)	reactants	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	Reaction(java.util.ArrayList,java.util.ArrayList)	products	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getReactants()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getProducts()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getMolReactants()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getMolProducts()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	getIntID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	setIntID(int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	setIntID(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	incrCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
PARAMETER	Reaction	equals(Reaction)	R	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	equals(Reaction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	printReaction()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
METHOD	Reaction	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Reaction.java
FIELD	Main	null	library	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	bucket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	reactions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	numReactions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	catalysisProductIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	foundCatalysisProduct	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	temperature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	reuse	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	path	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	suffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
FIELD	Main	null	product	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	Main(int,int,int,int)	numSpecies	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	Main(int,int,int,int)	numNodes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	Main(int,int,int,int)	numBondingSites	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	Main(int,int,int,int)	numMolecules	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	getCycleLength(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
METHOD	Main	getCycleLength(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	getActivity(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
METHOD	Main	getActivity(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
METHOD	Main	getPopulation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8/src/Main.java
