kind	class	method	param	index	uri
METHOD	agapi.Selector	seleccion(agapi.Poblacion,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Selector.java
PARAMETER	agapi.Selector	prepararSeleccion(agapi.Poblacion)	poblacion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Selector.java
METHOD	agapi.Selector	prepararSeleccion(agapi.Poblacion)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Selector.java
PARAMETER	agapi.impl.Funcion	calcValEsp(agapi.Poblacion)	poblacion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/Funcion.java
METHOD	agapi.impl.Funcion	calcValEsp(agapi.Poblacion)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/Funcion.java
FIELD	agapi.Individuo	null	tipoIndividuo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
FIELD	agapi.Individuo	null	tamanoCromosoma	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
FIELD	agapi.Individuo	null	fA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	getTipoIndividuo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
PARAMETER	agapi.Individuo	setTipoIndividuo(agapi.Individuo)	tipoIndividuo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	setTipoIndividuo(agapi.Individuo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	fabricaIndividuo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	getTamanoCromosoma()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
PARAMETER	agapi.Individuo	setTamanoCromosoma(int)	tamanoCromosoma	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	setTamanoCromosoma(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	getFA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
PARAMETER	agapi.Individuo	setFA(double)	fA	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	setFA(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
PARAMETER	agapi.Individuo	compareTo(agapi.Individuo)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	compareTo(agapi.Individuo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	calcFA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	aleatorio()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
PARAMETER	agapi.Individuo	cruce(agapi.Individuo)	madre	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	cruce(agapi.Individuo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
METHOD	agapi.Individuo	mutacion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Individuo.java
FIELD	agapi.Poblacion	null	ALEATORIA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
FIELD	agapi.Poblacion	null	tamanoPoblacion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
FIELD	agapi.Poblacion	null	individuos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
FIELD	agapi.Poblacion	null	mejorIndividuo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
FIELD	agapi.Poblacion	null	peorIndividuo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
FIELD	agapi.Poblacion	null	media	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
FIELD	agapi.Poblacion	null	desviacion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	Poblacion(int)	opcion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	getTamanoPoblacion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	setTamanoPoblacion(int)	tamanoPoblacion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	setTamanoPoblacion(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	getIndividuos()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	setIndividuos(agapi.Individuo[])	individuos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	setIndividuos(agapi.Individuo[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	getMejorIndividuo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	setMejorIndividuo(agapi.Individuo)	mejorIndividuo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	setMejorIndividuo(agapi.Individuo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	getPeorIndividuo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	setPeorIndividuo(agapi.Individuo)	peorIndividuo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	setPeorIndividuo(agapi.Individuo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	getMedia()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	setMedia(double)	media	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	setMedia(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	getDesviacion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.Poblacion	setDesviacion(double)	desviacion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	setDesviacion(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	aleatoria()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	calcMejorPeorMediaDesviacion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
METHOD	agapi.Poblacion	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/Poblacion.java
PARAMETER	agapi.impl.SelectorPostCruceTaigeto	seleccionPostCruce(agapi.Individuo[],agapi.Individuo[])	padres	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorPostCruceTaigeto.java
PARAMETER	agapi.impl.SelectorPostCruceTaigeto	seleccionPostCruce(agapi.Individuo[],agapi.Individuo[])	hijos	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorPostCruceTaigeto.java
METHOD	agapi.impl.SelectorPostCruceTaigeto	seleccionPostCruce(agapi.Individuo[],agapi.Individuo[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorPostCruceTaigeto.java
METHOD	agapi.impl.SelectorPostCruceTaigeto	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorPostCruceTaigeto.java
PARAMETER	agapi.SelectorPostCruce	seleccionPostCruce(agapi.Individuo[],agapi.Individuo[])	padres	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/SelectorPostCruce.java
PARAMETER	agapi.SelectorPostCruce	seleccionPostCruce(agapi.Individuo[],agapi.Individuo[])	hijos	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/SelectorPostCruce.java
METHOD	agapi.SelectorPostCruce	seleccionPostCruce(agapi.Individuo[],agapi.Individuo[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/SelectorPostCruce.java
FIELD	agapi.impl.SelectorSUS	null	gna	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
PARAMETER	agapi.impl.SelectorSUS	SelectorSUS(agapi.impl.Funcion)	funcValEsp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
PARAMETER	agapi.impl.SelectorSUS	generaPool(agapi.Poblacion,double[])	poblacion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
PARAMETER	agapi.impl.SelectorSUS	generaPool(agapi.Poblacion,double[])	valEspAcum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
METHOD	agapi.impl.SelectorSUS	generaPool(agapi.Poblacion,double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
PARAMETER	agapi.impl.SelectorSUS	generaPuntos(double[])	valEspAcum	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
METHOD	agapi.impl.SelectorSUS	generaPuntos(double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
METHOD	agapi.impl.SelectorSUS	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
METHOD	agapi.impl.SelectorSUS	getLongSeed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/SelectorSUS.java
FIELD	agapi.impl.IndividuoCombinatorio	null	cromosoma	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
FIELD	agapi.impl.IndividuoCombinatorio	null	crucePMX	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
FIELD	agapi.impl.IndividuoCombinatorio	null	gnaAleatorio	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
FIELD	agapi.impl.IndividuoCombinatorio	null	gnaMutacion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
METHOD	agapi.impl.IndividuoCombinatorio	getCromosoma()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
PARAMETER	agapi.impl.IndividuoCombinatorio	setCromosoma(int[])	cromosoma	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
METHOD	agapi.impl.IndividuoCombinatorio	setCromosoma(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
METHOD	agapi.impl.IndividuoCombinatorio	aleatorio()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
PARAMETER	agapi.impl.IndividuoCombinatorio	cruce(agapi.Individuo)	madre	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
METHOD	agapi.impl.IndividuoCombinatorio	cruce(agapi.Individuo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8/src/agapi/impl/IndividuoCombinatorio.java
