kind	class	method	param	index	uri
PARAMETER	rpg.creature.Anchor	swap(rpg.item.Item)	replacement	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
METHOD	rpg.creature.Anchor	swap(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
PARAMETER	rpg.creature.Anchor	setItem(rpg.item.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
METHOD	rpg.creature.Anchor	setItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
METHOD	rpg.creature.Anchor	removeItem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
PARAMETER	rpg.creature.Anchor	containsDirectItem(rpg.item.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
METHOD	rpg.creature.Anchor	containsDirectItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
PARAMETER	rpg.creature.Anchor	removeDirectItem(rpg.item.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
METHOD	rpg.creature.Anchor	removeDirectItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
METHOD	rpg.item.Parent	getHolder()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
PARAMETER	rpg.item.Parent	canAddItem(rpg.item.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
METHOD	rpg.item.Parent	canAddItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
PARAMETER	rpg.item.Parent	containsDirectItem(rpg.item.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
METHOD	rpg.item.Parent	containsDirectItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
PARAMETER	rpg.item.Parent	removeDirectItem(rpg.item.Item)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
METHOD	rpg.item.Parent	removeDirectItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/Parent.java
PARAMETER	rpg.creature.Hero	Hero(java.lang.String,int,rpg.item.Item[])	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	Hero(java.lang.String,int,rpg.item.Item[])	maximumHitpoints	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	Hero(java.lang.String,int,rpg.item.Item[])	items	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
FIELD	rpg.creature.Hero	null	standardProtection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	isValidStandardProtection(int)	standardProtection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	isValidStandardProtection(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	setStandardProtection(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	getStandardProtection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	getProtection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
FIELD	rpg.creature.Hero	null	allowedCharacters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	addCharacter(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
FIELD	rpg.creature.Hero	null	allowApostrophes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	setAllowApostrophes(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	canHaveAsName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	canHaveAsName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	getCapacity()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	getCapacity(int)	strength	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	getCapacity(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	getTotalStrength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	destroyTreasure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	hit(rpg.creature.Creature)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	hit(rpg.creature.Creature)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	collect(rpg.creature.Creature,java.util.ArrayList)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Hero	collect(rpg.creature.Creature,java.util.ArrayList)	itemsToCollect	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	collect(rpg.creature.Creature,java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
METHOD	rpg.creature.Hero	heal()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
PARAMETER	rpg.creature.Creature	Creature(java.lang.String,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	Creature(java.lang.String,int)	maximumHitpoints	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getAnchors()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getNbAnchors()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	getAnchorAt(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getAnchorAt(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
FIELD	rpg.creature.Creature	null	strengthPrecision	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	setStrengthPrecision(int)	precision	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	setStrengthPrecision(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getStrengthPrecision()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
FIELD	rpg.creature.Creature	null	averageStrength	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getAverageStrength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
FIELD	rpg.creature.Creature	null	strength	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getStrength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	setStrength(double)	strength	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	setStrength(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	multiplyStrength(int)	multiplier	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	multiplyStrength(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	divideStrength(int)	divisor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	divideStrength(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getCapacity()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getTotalWeight()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getTotalValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getProtection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
FIELD	rpg.creature.Creature	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	setName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	canHaveAsName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	canHaveAsName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	hasValidName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
FIELD	rpg.creature.Creature	null	hitpoints	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getHitpoints()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	setHitpoints(int)	hitpoints	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	setHitpoints(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	canHaveAsHitpoints(int)	hitpoints	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	canHaveAsHitpoints(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	hasValidHitpoints()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	hit(rpg.creature.Creature)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	hit(rpg.creature.Creature)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
FIELD	rpg.creature.Creature	null	treasure	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getTreasure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	destroyTreasure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	treasureContains(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	getNbTreasures()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
METHOD	rpg.creature.Creature	makeTreasure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
PARAMETER	rpg.creature.Creature	weaken(int)	damage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
