kind	class	method	param	index	uri
FIELD	com.sinopec.cache.NodeInfoCache	null	expiryCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
FIELD	com.sinopec.cache.NodeInfoCache	null	scheduleService	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
FIELD	com.sinopec.cache.NodeInfoCache	null	expiryInterval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache	NodeInfoCache(int)	expiryInterval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
METHOD	com.sinopec.cache.NodeInfoCache	init()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
FIELD	com.sinopec.cache.NodeInfoCache$CheckOutOfDateSchedule	null	allGroupIPList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
FIELD	com.sinopec.cache.NodeInfoCache$CheckOutOfDateSchedule	null	expiryCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache$CheckOutOfDateSchedule	CheckOutOfDateSchedule(java.util.Vector,java.util.concurrent.ConcurrentHashMap)	allGroupIPList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache$CheckOutOfDateSchedule	CheckOutOfDateSchedule(java.util.Vector,java.util.concurrent.ConcurrentHashMap)	expiryCache	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
METHOD	com.sinopec.cache.NodeInfoCache$CheckOutOfDateSchedule	check()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
METHOD	com.sinopec.cache.NodeInfoCache$CheckOutOfDateSchedule	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache	add(java.lang.String,java.util.Date)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache	add(java.lang.String,java.util.Date)	expiry	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
METHOD	com.sinopec.cache.NodeInfoCache	add(java.lang.String,java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
PARAMETER	com.sinopec.cache.NodeInfoCache	getNextGroupIP(java.lang.String)	curGroupIP	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
METHOD	com.sinopec.cache.NodeInfoCache	getNextGroupIP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/NodeInfoCache.java
FIELD	com.sinopec.io.GroupStatus	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
FIELD	com.sinopec.io.GroupStatus	null	groupIP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
FIELD	com.sinopec.io.GroupStatus	null	nodeName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.io.GroupStatus	getGroupIP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
PARAMETER	com.sinopec.io.GroupStatus	setGroupIP(java.lang.String)	groupIP	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.io.GroupStatus	setGroupIP(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.io.GroupStatus	getNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
METHOD	com.sinopec.io.GroupStatus	setNodeName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/GroupStatus.java
FIELD	com.sinopec.impl.DynamicInfoInterfaceImpl	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
FIELD	com.sinopec.impl.DynamicInfoInterfaceImpl	null	dynamicCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
FIELD	com.sinopec.impl.DynamicInfoInterfaceImpl	null	histroyMsgCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
FIELD	com.sinopec.impl.DynamicInfoInterfaceImpl	null	adjacentGroup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
PARAMETER	com.sinopec.impl.DynamicInfoInterfaceImpl	DynamicInfoInterfaceImpl(com.sinopec.cache.InstantMsgCache,com.sinopec.cache.HistroyMsgCache,com.sinopec.bean.AdjacentGroup)	dynamicCache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
PARAMETER	com.sinopec.impl.DynamicInfoInterfaceImpl	DynamicInfoInterfaceImpl(com.sinopec.cache.InstantMsgCache,com.sinopec.cache.HistroyMsgCache,com.sinopec.bean.AdjacentGroup)	histroyMsgCache	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
PARAMETER	com.sinopec.impl.DynamicInfoInterfaceImpl	DynamicInfoInterfaceImpl(com.sinopec.cache.InstantMsgCache,com.sinopec.cache.HistroyMsgCache,com.sinopec.bean.AdjacentGroup)	adjacentGroup	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
PARAMETER	com.sinopec.impl.DynamicInfoInterfaceImpl	transmitDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	dis	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
METHOD	com.sinopec.impl.DynamicInfoInterfaceImpl	transmitDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
PARAMETER	com.sinopec.impl.DynamicInfoInterfaceImpl	handleDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	dis	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
METHOD	com.sinopec.impl.DynamicInfoInterfaceImpl	handleDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/impl/DynamicInfoInterfaceImpl.java
PARAMETER	com.sinopec.dao.DynamicInfoInterface	transmitDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	dis	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/dao/DynamicInfoInterface.java
METHOD	com.sinopec.dao.DynamicInfoInterface	transmitDynamicInfo(com.sinopec.io.DynamicInfoSerializable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/dao/DynamicInfoInterface.java
FIELD	com.sinopec.cache.InstantMsgCache	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	expiryCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	scheduleService	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	storeInterval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	expiryInterval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	jdbcCommon	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache	null	dbType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache	InstantMsgCache(int,int,com.sinopec.jdbc.JDBCCommon,java.lang.String)	storeInterval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache	InstantMsgCache(int,int,com.sinopec.jdbc.JDBCCommon,java.lang.String)	expiryInterval	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache	InstantMsgCache(int,int,com.sinopec.jdbc.JDBCCommon,java.lang.String)	jdbcCommon	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache	InstantMsgCache(int,int,com.sinopec.jdbc.JDBCCommon,java.lang.String)	dbType	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache	init()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	null	expiryCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	CheckOutOfDateSchedule(java.util.concurrent.ConcurrentHashMap,java.util.concurrent.ConcurrentHashMap)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	CheckOutOfDateSchedule(java.util.concurrent.ConcurrentHashMap,java.util.concurrent.ConcurrentHashMap)	expiryCache	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	check()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$CheckOutOfDateSchedule	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	conn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	stmt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	jdbcCommon	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	dbType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
FIELD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	null	storeData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	StoreInstantMsgDataSchedule(java.util.concurrent.ConcurrentHashMap,com.sinopec.jdbc.JDBCCommon,java.lang.String)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	StoreInstantMsgDataSchedule(java.util.concurrent.ConcurrentHashMap,com.sinopec.jdbc.JDBCCommon,java.lang.String)	jdbcCommon	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	StoreInstantMsgDataSchedule(java.util.concurrent.ConcurrentHashMap,com.sinopec.jdbc.JDBCCommon,java.lang.String)	dbType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	updateComputeNodeStatusOrcl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	updateComputeNodeStatusMySQL()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	dbTypeIsOracle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	dbTypeIsMySQL()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	initialOracleDB()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	initialMySQLDB()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	closeConn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	offerService()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	isStoreData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	setStoreData(boolean)	storeData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	setStoreData(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
METHOD	com.sinopec.cache.InstantMsgCache$StoreInstantMsgDataSchedule	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
PARAMETER	com.sinopec.cache.InstantMsgCache	put(java.lang.String,com.sinopec.io.DynamicInfoSerializable)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/cache/InstantMsgCache.java
