kind	class	method	param	index	uri
METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	contains(cz.matfyz.sykora.planning.predicate.PredicateSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
PARAMETER	cz.matfyz.sykora.planning.graph.PredicateLayer	equals(java.lang.Object)	_other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	getMutexPairs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	initialize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
FIELD	cz.matfyz.sykora.planning.graph.PredicateLayer	null	isMutexHelperPair	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
PARAMETER	cz.matfyz.sykora.planning.graph.PredicateLayer	isMutex(cz.matfyz.sykora.planning.predicate.Predicate,cz.matfyz.sykora.planning.predicate.Predicate)	_first	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
PARAMETER	cz.matfyz.sykora.planning.graph.PredicateLayer	isMutex(cz.matfyz.sykora.planning.predicate.Predicate,cz.matfyz.sykora.planning.predicate.Predicate)	_second	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	isMutex(cz.matfyz.sykora.planning.predicate.Predicate,cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
METHOD	graph.ActionLayerTest	testBuildPredicateLayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/graph/ActionLayerTest.java
FIELD	cz.matfyz.sykora.planning.predicate.PredicateSet	null	predicates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	add(cz.matfyz.sykora.planning.predicate.Predicate)	_predicate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	add(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	add(java.lang.Iterable)	_predicates	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	add(java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	clearBindings()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	compareTo(cz.matfyz.sykora.planning.predicate.PredicateSet)	_other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	compareTo(cz.matfyz.sykora.planning.predicate.PredicateSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	contains(cz.matfyz.sykora.planning.predicate.Predicate)	_predicate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	contains(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	contains(cz.matfyz.sykora.planning.predicate.PredicateSet)	_predicate_set	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	contains(cz.matfyz.sykora.planning.predicate.PredicateSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicate(int)	_index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicateCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	initialize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	isGrounded()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
PARAMETER	cz.matfyz.sykora.planning.predicate.PredicateSet	remove(cz.matfyz.sykora.planning.predicate.Predicate)	_predicate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	remove(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
FIELD	cz.matfyz.sykora.planning.predicate.Predicate	null	parameters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
FIELD	cz.matfyz.sykora.planning.predicate.Predicate	null	predicateName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	clearBindings()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	compareTo(cz.matfyz.sykora.planning.predicate.Predicate)	_next	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	compareTo(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	equals(java.lang.Object)	_object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	getParameter(int)	_index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	getParameter(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	getParameterCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	getPredicateName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	groundedClone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	initialize(int)	_parameter_count	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	initialize(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	isGrounded()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	unifyWith(cz.matfyz.sykora.planning.predicate.Predicate,java.util.List)	_predicate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	unifyWith(cz.matfyz.sykora.planning.predicate.Predicate,java.util.List)	_bound_variables	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	unifyWith(cz.matfyz.sykora.planning.predicate.Predicate,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	parse(java.lang.String)	_predicate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
METHOD	cz.matfyz.sykora.planning.predicate.Predicate	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	Predicate(java.lang.String,int)	_predicte_name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	Predicate(java.lang.String,int)	_parameter_count	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	Predicate(java.lang.String,cz.matfyz.sykora.planning.predicate.ValueBinding[])	_predicate_name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
PARAMETER	cz.matfyz.sykora.planning.predicate.Predicate	Predicate(java.lang.String,cz.matfyz.sykora.planning.predicate.ValueBinding[])	_parameters	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
FIELD	cz.matfyz.sykora.planning.Action	null	actionName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
FIELD	cz.matfyz.sykora.planning.Action	null	preconditions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
FIELD	cz.matfyz.sykora.planning.Action	null	preconditionsFulfillers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
FIELD	cz.matfyz.sykora.planning.Action	null	negativeEffects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
FIELD	cz.matfyz.sykora.planning.Action	null	positiveEffects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
