kind	class	method	param	index	uri
PARAMETER	yyy.NodeTest	setNodeType(short)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setNodeType(short)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getParentNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getChildNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getFirstChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getLastChild()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getPreviousSibling()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getNextSibling()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getAttributes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getOwnerDocument()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	insertBefore(org.w3c.dom.Node,org.w3c.dom.Node)	newChild	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	insertBefore(org.w3c.dom.Node,org.w3c.dom.Node)	refChild	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	insertBefore(org.w3c.dom.Node,org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	replaceChild(org.w3c.dom.Node,org.w3c.dom.Node)	newChild	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	replaceChild(org.w3c.dom.Node,org.w3c.dom.Node)	oldChild	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	replaceChild(org.w3c.dom.Node,org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	removeChild(org.w3c.dom.Node)	oldChild	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	removeChild(org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	appendChild(org.w3c.dom.Node)	newChild	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	appendChild(org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	hasChildNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	cloneNode(boolean)	deep	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	cloneNode(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	normalize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	isSupported(java.lang.String,java.lang.String)	feature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	isSupported(java.lang.String,java.lang.String)	version	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	isSupported(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getNamespaceURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getPrefix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setPrefix(java.lang.String)	prefix	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setPrefix(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getLocalName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	hasAttributes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getBaseURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	compareDocumentPosition(org.w3c.dom.Node)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	compareDocumentPosition(org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getTextContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setTextContent(java.lang.String)	textContent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setTextContent(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	isSameNode(org.w3c.dom.Node)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	isSameNode(org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	lookupPrefix(java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	lookupPrefix(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	isDefaultNamespace(java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	isDefaultNamespace(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	lookupNamespaceURI(java.lang.String)	prefix	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	lookupNamespaceURI(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	isEqualNode(org.w3c.dom.Node)	arg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	isEqualNode(org.w3c.dom.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getFeature(java.lang.String,java.lang.String)	feature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getFeature(java.lang.String,java.lang.String)	version	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getFeature(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setUserData(java.lang.String,java.lang.Object,org.w3c.dom.UserDataHandler)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setUserData(java.lang.String,java.lang.Object,org.w3c.dom.UserDataHandler)	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setUserData(java.lang.String,java.lang.Object,org.w3c.dom.UserDataHandler)	handler	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setUserData(java.lang.String,java.lang.Object,org.w3c.dom.UserDataHandler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getUserData(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getUserData(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getTagName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getAttribute(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttribute(java.lang.String,java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttribute(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setAttribute(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	removeAttribute(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	removeAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getAttributeNode(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getAttributeNode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttributeNode(org.w3c.dom.Attr)	newAttr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setAttributeNode(org.w3c.dom.Attr)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	removeAttributeNode(org.w3c.dom.Attr)	oldAttr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	removeAttributeNode(org.w3c.dom.Attr)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getElementsByTagName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getElementsByTagName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getAttributeNS(java.lang.String,java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getAttributeNS(java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getAttributeNS(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttributeNS(java.lang.String,java.lang.String,java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttributeNS(java.lang.String,java.lang.String,java.lang.String)	qualifiedName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttributeNS(java.lang.String,java.lang.String,java.lang.String)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setAttributeNS(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	removeAttributeNS(java.lang.String,java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	removeAttributeNS(java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	removeAttributeNS(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getAttributeNodeNS(java.lang.String,java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getAttributeNodeNS(java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getAttributeNodeNS(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	setAttributeNodeNS(org.w3c.dom.Attr)	newAttr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	setAttributeNodeNS(org.w3c.dom.Attr)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getElementsByTagNameNS(java.lang.String,java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	getElementsByTagNameNS(java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getElementsByTagNameNS(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	hasAttribute(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	hasAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	hasAttributeNS(java.lang.String,java.lang.String)	namespaceURI	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
PARAMETER	yyy.NodeTest	hasAttributeNS(java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	hasAttributeNS(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
METHOD	yyy.NodeTest	getSchemaTypeInfo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
