kind	class	method	param	index	uri
FIELD	com.dhana.broker.impl.MockTopic	null	publisherCount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	getTopicSubscriber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	getMessages()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
PARAMETER	com.dhana.broker.impl.MockTopic	put(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	put(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
PARAMETER	com.dhana.broker.impl.MockTopic	addSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	testSubscriber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	addSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
PARAMETER	com.dhana.broker.impl.MockTopic	removeSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	subscriber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	removeSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	getPublisherCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	closePublisher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
METHOD	com.dhana.broker.impl.MockTopic	openPublisher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/MockTopic.java
PARAMETER	com.dhana.broker.impl.Destination	put(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.Destination	put(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
PARAMETER	com.dhana.broker.impl.Destination	addSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	testSubscriber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.Destination	addSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
PARAMETER	com.dhana.broker.impl.Destination	removeSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	subscriber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.Destination	removeSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.Destination	closePublisher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.Destination	openPublisher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.Destination	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/Destination.java
METHOD	com.dhana.broker.impl.AsyncMessageConsumer	onMessage(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AsyncMessageConsumer.java
METHOD	com.dhana.broker.Message	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
PARAMETER	com.dhana.broker.Message	setMessage(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
METHOD	com.dhana.broker.Message	setMessage(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
PARAMETER	com.dhana.broker.Message	setExpiration(long)	timeStamp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
METHOD	com.dhana.broker.Message	setExpiration(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
METHOD	com.dhana.broker.Message	getExpiration()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
METHOD	com.dhana.broker.Message	hasExpired()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
METHOD	com.dhana.broker.Message	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/Message.java
FIELD	com.dhana.broker.exceptions.DestinationClosedException	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/exceptions/DestinationClosedException.java
PARAMETER	com.dhana.broker.exceptions.DestinationClosedException	DestinationClosedException(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/exceptions/DestinationClosedException.java
PARAMETER	com.dhana.broker.impl.QueueImpl	QueueImpl(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/QueueImpl.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	queue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	subscribers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	isClosed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	publishersCount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.impl.AbstractDestination	null	poison	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
PARAMETER	com.dhana.broker.impl.AbstractDestination	put(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	put(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
PARAMETER	com.dhana.broker.impl.AbstractDestination	addSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	subscriber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	addSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
PARAMETER	com.dhana.broker.impl.AbstractDestination	removeSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	subscriber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	removeSubscriber(com.dhana.broker.impl.AsyncMessageConsumer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	openPublisher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	closePublisher()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	notifyIfRequired()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
METHOD	com.dhana.broker.impl.AbstractDestination	getMessageCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractDestination.java
FIELD	com.dhana.broker.util.MessageExpiryUtil	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
FIELD	com.dhana.broker.util.MessageExpiryUtil	null	queue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
FIELD	com.dhana.broker.util.MessageExpiryUtil	null	timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
PARAMETER	com.dhana.broker.util.MessageExpiryUtil	MessageExpiryUtil(java.util.Queue)	messageQueue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
PARAMETER	com.dhana.broker.util.MessageExpiryUtil	scheduleForExpiry(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
METHOD	com.dhana.broker.util.MessageExpiryUtil	scheduleForExpiry(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
METHOD	com.dhana.broker.util.MessageExpiryUtil$1	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
METHOD	com.dhana.broker.util.MessageExpiryUtil	cancel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/util/MessageExpiryUtil.java
PARAMETER	com.dhana.broker.impl.QueueSenderImpl	QueueSenderImpl(com.dhana.broker.impl.Queue)	destination	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/QueueSenderImpl.java
FIELD	com.dhana.broker.impl.AbstractMessageProducer	null	destination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageProducer.java
FIELD	com.dhana.broker.impl.AbstractMessageProducer	null	defaultTTL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageProducer.java
PARAMETER	com.dhana.broker.impl.AbstractMessageProducer	AbstractMessageProducer(com.dhana.broker.impl.Destination)	destination	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageProducer.java
METHOD	com.dhana.broker.impl.AbstractMessageProducer	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageProducer.java
METHOD	com.dhana.broker.MessageProducer	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/MessageProducer.java
PARAMETER	com.dhana.broker.QueueSender	sendMessage(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/QueueSender.java
METHOD	com.dhana.broker.QueueSender	sendMessage(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/QueueSender.java
PARAMETER	com.dhana.broker.impl.TopicPublisherImpl	TopicPublisherImpl(com.dhana.broker.impl.Topic)	topic	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicPublisherImpl.java
PARAMETER	com.dhana.broker.impl.TopicPublisherImpl	publish(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicPublisherImpl.java
METHOD	com.dhana.broker.impl.TopicPublisherImpl	publish(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicPublisherImpl.java
METHOD	com.dhana.broker.impl.TopicPublisherImpl	getTopic()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicPublisherImpl.java
PARAMETER	com.dhana.broker.TopicPublisher	publish(com.dhana.broker.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/TopicPublisher.java
METHOD	com.dhana.broker.TopicPublisher	publish(com.dhana.broker.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/TopicPublisher.java
FIELD	com.dhana.broker.impl.TopicSubscriberImpl	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicSubscriberImpl.java
PARAMETER	com.dhana.broker.impl.TopicSubscriberImpl	TopicSubscriberImpl(com.dhana.broker.impl.Topic)	topic	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicSubscriberImpl.java
METHOD	com.dhana.broker.impl.TopicSubscriberImpl	getTopic()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/TopicSubscriberImpl.java
FIELD	com.dhana.broker.impl.AbstractMessageConsumer	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageConsumer.java
FIELD	com.dhana.broker.impl.AbstractMessageConsumer	null	poison	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageConsumer.java
FIELD	com.dhana.broker.impl.AbstractMessageConsumer	null	queue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageConsumer.java
FIELD	com.dhana.broker.impl.AbstractMessageConsumer	null	destination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageConsumer.java
FIELD	com.dhana.broker.impl.AbstractMessageConsumer	null	discardPolicy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8/src/com/dhana/broker/impl/AbstractMessageConsumer.java
