kind	class	method	param	index	uri
PARAMETER	br.edu.ufcg.lsd.oursim.entities.ExecutableEntity	setEndTime(long)	endTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/ExecutableEntity.java
METHOD	br.edu.ufcg.lsd.oursim.entities.ExecutableEntity	setEndTime(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/ExecutableEntity.java
FIELD	br.edu.ufcg.lsd.oursim.entities.Entity	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/Entity.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.Entity	getData(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/Entity.java
METHOD	br.edu.ufcg.lsd.oursim.entities.Entity	getData(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/Entity.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.Entity	setData(java.lang.String,java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/Entity.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.Entity	setData(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/Entity.java
METHOD	br.edu.ufcg.lsd.oursim.entities.Entity	setData(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/Entity.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	request	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	notRecoveredWorkers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	availableWorkers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	inUseWorkers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	tasks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	finishedTasks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
FIELD	br.edu.ufcg.lsd.oursim.entities.job.Job	null	unallocatedTasks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	addTask(br.edu.ufcg.lsd.oursim.entities.job.Task)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	addTask(br.edu.ufcg.lsd.oursim.entities.job.Task)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	getFinishedTasks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	getUnallocatedTasks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	updateTaskState(br.edu.ufcg.lsd.oursim.entities.job.Task)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	updateTaskState(br.edu.ufcg.lsd.oursim.entities.job.Task)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	updateReplicaState(br.edu.ufcg.lsd.oursim.entities.job.Replica)	replica	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	updateReplicaState(br.edu.ufcg.lsd.oursim.entities.job.Replica)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	getTasks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	setRequest(br.edu.ufcg.lsd.oursim.entities.request.BrokerRequest)	request	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	setRequest(br.edu.ufcg.lsd.oursim.entities.request.BrokerRequest)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	getRequest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	workerIsAvailable(java.lang.String)	workerId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	workerIsAvailable(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	workerIsNotRecovered(java.lang.String)	workerId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	workerIsNotRecovered(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	workerIsInUse(java.lang.String)	workerId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	workerIsInUse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
PARAMETER	br.edu.ufcg.lsd.oursim.entities.job.Job	removeWorker(java.lang.String)	workerId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
METHOD	br.edu.ufcg.lsd.oursim.entities.job.Job	removeWorker(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/entities/job/Job.java
