kind	class	method	param	index	uri
PARAMETER	ru.spbau.talanov.sd.drunkard.Position	at(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Position.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Position	at(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Position.java
METHOD	ru.spbau.talanov.sd.drunkard.Position	at(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Position.java
PARAMETER	ru.spbau.talanov.sd.drunkard.RectangularTopology	getAdjacentPositions(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/RectangularTopology.java
METHOD	ru.spbau.talanov.sd.drunkard.RectangularTopology	getAdjacentPositions(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/RectangularTopology.java
FIELD	ru.spbau.talanov.sd.drunkard.BoardTopology	null	RANDOM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
PARAMETER	ru.spbau.talanov.sd.drunkard.BoardTopology	getAdjacentPositions(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
METHOD	ru.spbau.talanov.sd.drunkard.BoardTopology	getAdjacentPositions(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
PARAMETER	ru.spbau.talanov.sd.drunkard.BoardTopology	getRandomAdjacentPosition(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
METHOD	ru.spbau.talanov.sd.drunkard.BoardTopology	getRandomAdjacentPosition(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
PARAMETER	ru.spbau.talanov.sd.drunkard.BoardTopology	allPositionsInRadius(ru.spbau.talanov.sd.drunkard.Position,int)	center	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
PARAMETER	ru.spbau.talanov.sd.drunkard.BoardTopology	allPositionsInRadius(ru.spbau.talanov.sd.drunkard.Position,int)	radius	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
METHOD	ru.spbau.talanov.sd.drunkard.BoardTopology	allPositionsInRadius(ru.spbau.talanov.sd.drunkard.Position,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardTopology.java
PARAMETER	ru.spbau.talanov.sd.drunkard.SimulationState	initialState(ru.spbau.talanov.sd.drunkard.Board,java.util.List)	board	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
PARAMETER	ru.spbau.talanov.sd.drunkard.SimulationState	initialState(ru.spbau.talanov.sd.drunkard.Board,java.util.List)	actors	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
METHOD	ru.spbau.talanov.sd.drunkard.SimulationState	initialState(ru.spbau.talanov.sd.drunkard.Board,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
FIELD	ru.spbau.talanov.sd.drunkard.SimulationState	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
FIELD	ru.spbau.talanov.sd.drunkard.SimulationState	null	actors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
PARAMETER	ru.spbau.talanov.sd.drunkard.SimulationState	SimulationState(ru.spbau.talanov.sd.drunkard.Board,java.util.List)	board	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
PARAMETER	ru.spbau.talanov.sd.drunkard.SimulationState	SimulationState(ru.spbau.talanov.sd.drunkard.Board,java.util.List)	actors	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
METHOD	ru.spbau.talanov.sd.drunkard.SimulationState	getBoard()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
METHOD	ru.spbau.talanov.sd.drunkard.SimulationState	getActors()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
PARAMETER	ru.spbau.talanov.sd.drunkard.SimulationState	addActor(ru.spbau.talanov.sd.drunkard.Actor)	actor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
METHOD	ru.spbau.talanov.sd.drunkard.SimulationState	addActor(ru.spbau.talanov.sd.drunkard.Actor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
PARAMETER	ru.spbau.talanov.sd.drunkard.SimulationState	removeActor(ru.spbau.talanov.sd.drunkard.Actor)	actor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
METHOD	ru.spbau.talanov.sd.drunkard.SimulationState	removeActor(ru.spbau.talanov.sd.drunkard.Actor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/SimulationState.java
FIELD	ru.spbau.talanov.sd.drunkard.Board	null	EMPTY_CELL_CHAR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
FIELD	ru.spbau.talanov.sd.drunkard.Board	null	NOTHING_CHAR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
FIELD	ru.spbau.talanov.sd.drunkard.Board	null	topology	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	Board(int,ru.spbau.talanov.sd.drunkard.BoardTopology)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	Board(int,ru.spbau.talanov.sd.drunkard.BoardTopology)	topology	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
FIELD	ru.spbau.talanov.sd.drunkard.Board	null	size	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
FIELD	ru.spbau.talanov.sd.drunkard.Board	null	objects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	addObject(ru.spbau.talanov.sd.drunkard.BoardObject)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	addObject(ru.spbau.talanov.sd.drunkard.BoardObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	addSpecialObject(ru.spbau.talanov.sd.drunkard.BoardObject)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	addSpecialObject(ru.spbau.talanov.sd.drunkard.BoardObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	move(ru.spbau.talanov.sd.drunkard.Movable,ru.spbau.talanov.sd.drunkard.Position)	objectToMove	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	move(ru.spbau.talanov.sd.drunkard.Movable,ru.spbau.talanov.sd.drunkard.Position)	whereTo	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	move(ru.spbau.talanov.sd.drunkard.Movable,ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	setEmpty(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	setEmpty(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	getObject(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	getObject(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	isValid(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	isValid(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	getTopology()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	representation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	representationAt(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	representationAt(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Board	isEmpty(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	isEmpty(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	getTop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	getBottom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	getRight()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
METHOD	ru.spbau.talanov.sd.drunkard.Board	getLeft()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Board.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Actor	performMove(ru.spbau.talanov.sd.drunkard.SimulationState)	simulationState	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Actor.java
METHOD	ru.spbau.talanov.sd.drunkard.Actor	performMove(ru.spbau.talanov.sd.drunkard.SimulationState)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Actor.java
METHOD	ru.spbau.talanov.sd.drunkard.BoardObject	getPosition()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardObject.java
METHOD	ru.spbau.talanov.sd.drunkard.BoardObject	representation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/BoardObject.java
PARAMETER	ru.spbau.talanov.sd.drunkard.Movable	setPosition(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Movable.java
METHOD	ru.spbau.talanov.sd.drunkard.Movable	setPosition(ru.spbau.talanov.sd.drunkard.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/Movable.java
PARAMETER	ru.spbau.talanov.sd.drunkard.PoliceStation	PoliceStation(ru.spbau.talanov.sd.drunkard.Position)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/PoliceStation.java
FIELD	ru.spbau.talanov.sd.drunkard.ImmobileObject	null	position	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/ImmobileObject.java
FIELD	ru.spbau.talanov.sd.drunkard.ImmobileObject	null	representation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/ImmobileObject.java
PARAMETER	ru.spbau.talanov.sd.drunkard.ImmobileObject	ImmobileObject(ru.spbau.talanov.sd.drunkard.Position,char)	position	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/ImmobileObject.java
PARAMETER	ru.spbau.talanov.sd.drunkard.ImmobileObject	ImmobileObject(ru.spbau.talanov.sd.drunkard.Position,char)	representation	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/ImmobileObject.java
METHOD	ru.spbau.talanov.sd.drunkard.ImmobileObject	getPosition()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8/src/ru/spbau/talanov/sd/drunkard/ImmobileObject.java
