kind	class	method	param	index	uri
METHOD	com.rmd.personal.projecteuler.p1to19.P002	setMaxValue(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P002.java
METHOD	com.rmd.personal.projecteuler.Problem	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/Problem.java
METHOD	com.rmd.personal.projecteuler.Problem	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/Problem.java
METHOD	com.rmd.personal.projecteuler.p1to19.P003Test	runReturnsCorrectlyForProvided()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P003Test	runReturnsCorrectlyForDefault()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003Test.java
FIELD	com.rmd.personal.projecteuler.p1to19.P003	null	DEFAULT_NUMBER_VALUE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
FIELD	com.rmd.personal.projecteuler.p1to19.P003	null	numberValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
METHOD	com.rmd.personal.projecteuler.p1to19.P003	getNumberValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P003	setNumberValue(long)	numberValue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
METHOD	com.rmd.personal.projecteuler.p1to19.P003	setNumberValue(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
METHOD	com.rmd.personal.projecteuler.p1to19.P003	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
METHOD	com.rmd.personal.projecteuler.p1to19.P003	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P003.java
FIELD	com.rmd.personal.projecteuler.p1to19.P009	null	DEFAULT_TRIPLET_SUM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
FIELD	com.rmd.personal.projecteuler.p1to19.P009	null	tripletSum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009	getTripletSum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P009	setTripletSum(int)	tripletSum	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009	setTripletSum(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009	findProduct()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009.java
FIELD	com.rmd.personal.projecteuler.p1to19.P005	null	DEFAULT_MAX_FACTOR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
FIELD	com.rmd.personal.projecteuler.p1to19.P005	null	maxFactor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
METHOD	com.rmd.personal.projecteuler.p1to19.P005	getMaxFactor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P005	setMaxFactor(int)	maxFactor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
METHOD	com.rmd.personal.projecteuler.p1to19.P005	setMaxFactor(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
METHOD	com.rmd.personal.projecteuler.p1to19.P005	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
METHOD	com.rmd.personal.projecteuler.p1to19.P005	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P005.java
METHOD	com.rmd.personal.projecteuler.p1to19.P013	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P013.java
METHOD	com.rmd.personal.projecteuler.p1to19.P013	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P013.java
METHOD	com.rmd.personal.projecteuler.p1to19.P013	getNumbers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P013.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008Test	runReturnsCorrectlyForProvided()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008Test	runReturnsCorrectlyForDefault()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008Test.java
FIELD	com.rmd.personal.projecteuler.p1to19.P008	null	STRING_LENGTH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
FIELD	com.rmd.personal.projecteuler.p1to19.P008	null	DEFAULT_NUMBER_OF_CONSECUTIVE_DIGITS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
FIELD	com.rmd.personal.projecteuler.p1to19.P008	null	numberOfConsecutiveDigits	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008	getNumberOfConsecutiveDigits()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P008	setNumberOfConsecutiveDigits(int)	numberOfConsecutiveDigits	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008	setNumberOfConsecutiveDigits(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P008	findProductOfConsecutiveDigits(java.lang.String)	consecutiveDigits	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008	findProductOfConsecutiveDigits(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P008	get1000DigitNumberAsString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P008.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009Test	runReturnsCorrectlyForProvided()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P009Test	runReturnsCorrectlyForDefault()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P009Test.java
FIELD	com.rmd.personal.projecteuler.p1to19.P012	null	DEFAULT_NUMBER_OF_DIVISORS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
FIELD	com.rmd.personal.projecteuler.p1to19.P012	null	numberOfDivisors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
METHOD	com.rmd.personal.projecteuler.p1to19.P012	getNumberOfDivisors()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P012	setNumberOfDivisors(int)	numberOfDivisors	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
METHOD	com.rmd.personal.projecteuler.p1to19.P012	setNumberOfDivisors(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
METHOD	com.rmd.personal.projecteuler.p1to19.P012	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
METHOD	com.rmd.personal.projecteuler.p1to19.P012	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P012	getDivisorCountForValue(long)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
METHOD	com.rmd.personal.projecteuler.p1to19.P012	getDivisorCountForValue(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P012.java
FIELD	com.rmd.personal.projecteuler.p1to19.P004	null	DEFAULT_NUMBER_OF_DIGITS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
FIELD	com.rmd.personal.projecteuler.p1to19.P004	null	numberOfDigits	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
METHOD	com.rmd.personal.projecteuler.p1to19.P004	getNumberOfDigits()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
PARAMETER	com.rmd.personal.projecteuler.p1to19.P004	setNumberOfDigits(int)	numberOfDigits	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
METHOD	com.rmd.personal.projecteuler.p1to19.P004	setNumberOfDigits(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
METHOD	com.rmd.personal.projecteuler.p1to19.P004	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
METHOD	com.rmd.personal.projecteuler.p1to19.P004	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
METHOD	com.rmd.personal.projecteuler.p1to19.P004	findLargestPalindrome()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P004.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor1x1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor1x2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor1x3()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor1x4()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor1x5()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor2x2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor2x3()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor2x4()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor2x5()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor3x3()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor3x4()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor3x5()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor4x4()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor4x5()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor5x5()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor6x6()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
METHOD	com.rmd.personal.projecteuler.p1to19.P015Test	runReturnsCorrectlyFor7x7()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8/src/com/rmd/personal/projecteuler/p1to19/P015Test.java
