kind	class	method	param	index	uri
METHOD	ch2.msg.State	execute(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/State.java
PARAMETER	ch2.msg.State	exit(T)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/State.java
METHOD	ch2.msg.State	exit(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/State.java
PARAMETER	ch2.msg.State	onMessage(T,ch2.msg.Telegram)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/State.java
PARAMETER	ch2.msg.State	onMessage(T,ch2.msg.Telegram)	telegram	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/State.java
METHOD	ch2.msg.State	onMessage(T,ch2.msg.Telegram)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/State.java
FIELD	ch2.msg.MinersWife	null	machine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
FIELD	ch2.msg.MinersWife	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
FIELD	ch2.msg.MinersWife	null	cooking	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
METHOD	ch2.msg.MinersWife	update()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
PARAMETER	ch2.msg.MinersWife	handleMessage(ch2.msg.Telegram)	telegram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
METHOD	ch2.msg.MinersWife	handleMessage(ch2.msg.Telegram)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
METHOD	ch2.msg.MinersWife	isCooking()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
PARAMETER	ch2.msg.MinersWife	setCooking(boolean)	cooking	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
METHOD	ch2.msg.MinersWife	setCooking(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/MinersWife.java
FIELD	ch2.msg.BaseGameEntity	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/BaseGameEntity.java
PARAMETER	ch2.msg.BaseGameEntity	BaseGameEntity(java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/BaseGameEntity.java
METHOD	ch2.msg.BaseGameEntity	update()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/BaseGameEntity.java
METHOD	ch2.msg.BaseGameEntity	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/BaseGameEntity.java
PARAMETER	ch2.msg.BaseGameEntity	handleMessage(ch2.msg.Telegram)	telegram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/BaseGameEntity.java
METHOD	ch2.msg.BaseGameEntity	handleMessage(ch2.msg.Telegram)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/BaseGameEntity.java
FIELD	ch2.msg.Telegram	null	sender	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
FIELD	ch2.msg.Telegram	null	receiver	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
FIELD	ch2.msg.Telegram	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
FIELD	ch2.msg.Telegram	null	dispatchTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
PARAMETER	ch2.msg.Telegram	Telegram(java.lang.String,java.lang.String,ch2.msg.MessageType,double)	sender	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
PARAMETER	ch2.msg.Telegram	Telegram(java.lang.String,java.lang.String,ch2.msg.MessageType,double)	receiver	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
PARAMETER	ch2.msg.Telegram	Telegram(java.lang.String,java.lang.String,ch2.msg.MessageType,double)	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
PARAMETER	ch2.msg.Telegram	Telegram(java.lang.String,java.lang.String,ch2.msg.MessageType,double)	dispatchTime	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Telegram.java
FIELD	ch2.msg.StateMachine	null	owner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
FIELD	ch2.msg.StateMachine	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
FIELD	ch2.msg.StateMachine	null	previous	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
FIELD	ch2.msg.StateMachine	null	global	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
PARAMETER	ch2.msg.StateMachine	StateMachine(T)	owner	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
PARAMETER	ch2.msg.StateMachine	handleMessage(ch2.msg.Telegram)	telegram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	handleMessage(ch2.msg.Telegram)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	update()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
PARAMETER	ch2.msg.StateMachine	changeState(ch2.msg.State)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	changeState(ch2.msg.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	revertToPreviousState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	isInState(ch2.msg.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
PARAMETER	ch2.msg.StateMachine	setCurrentState(ch2.msg.State)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	setCurrentState(ch2.msg.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	setPreviousState(ch2.msg.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
PARAMETER	ch2.msg.StateMachine	setGlobalState(ch2.msg.State)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
METHOD	ch2.msg.StateMachine	setGlobalState(ch2.msg.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/StateMachine.java
FIELD	ch2.msg.EatStew	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
METHOD	ch2.msg.EatStew	instance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
PARAMETER	ch2.msg.EatStew	enter(ch2.msg.Miner)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
METHOD	ch2.msg.EatStew	enter(ch2.msg.Miner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
PARAMETER	ch2.msg.EatStew	execute(ch2.msg.Miner)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
METHOD	ch2.msg.EatStew	execute(ch2.msg.Miner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
PARAMETER	ch2.msg.EatStew	exit(ch2.msg.Miner)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
METHOD	ch2.msg.EatStew	exit(ch2.msg.Miner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
PARAMETER	ch2.msg.EatStew	onMessage(ch2.msg.Miner,ch2.msg.Telegram)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
PARAMETER	ch2.msg.EatStew	onMessage(ch2.msg.Miner,ch2.msg.Telegram)	telegram	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
METHOD	ch2.msg.EatStew	onMessage(ch2.msg.Miner,ch2.msg.Telegram)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/EatStew.java
FIELD	ch2.msg.Miner	null	MaxNuggets	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	ThirstLevel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	TirednessThreshold	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	machine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	goldCarried	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	moneyInTheBank	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	thirst	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.Miner	null	fatigue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	update()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
PARAMETER	ch2.msg.Miner	changeState(ch2.msg.State)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	changeState(ch2.msg.State)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	getLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
PARAMETER	ch2.msg.Miner	changeLocation(ch2.msg.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	changeLocation(ch2.msg.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
PARAMETER	ch2.msg.Miner	addToGoldCarried(int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	addToGoldCarried(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	increaseFatigue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	arePocketsFull()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	isThirsty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	depositGold()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	getWealth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	sleep()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	isFatigued()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	buyAndDrinkAWhiskey()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
PARAMETER	ch2.msg.Miner	handleMessage(ch2.msg.Telegram)	telegram	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
METHOD	ch2.msg.Miner	handleMessage(ch2.msg.Telegram)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/Miner.java
FIELD	ch2.msg.GoHomeAndSleepTilRested	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
METHOD	ch2.msg.GoHomeAndSleepTilRested	instance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
PARAMETER	ch2.msg.GoHomeAndSleepTilRested	enter(ch2.msg.Miner)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
METHOD	ch2.msg.GoHomeAndSleepTilRested	enter(ch2.msg.Miner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
PARAMETER	ch2.msg.GoHomeAndSleepTilRested	exit(ch2.msg.Miner)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
METHOD	ch2.msg.GoHomeAndSleepTilRested	exit(ch2.msg.Miner)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
PARAMETER	ch2.msg.GoHomeAndSleepTilRested	execute(ch2.msg.Miner)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8/src/ch2/msg/GoHomeAndSleepTilRested.java
