kind	class	method	param	index	uri
PARAMETER	test.JasminTest	testFile(java.lang.String,java.lang.String[],java.lang.String[])	outputPrevisto	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testFile(java.lang.String,java.lang.String[],java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testCalcoloArea()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testScriviStringa()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testEspressioneComplessa()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testVettori()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testCondizionaleSe()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testFinche()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testFunzioneRicorsiva()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testFunzioneDiVettori()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testFunzioneVoid()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
METHOD	test.JasminTest	testBubbleSort()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/test/JasminTest.java
FIELD	compilatore.JasminTarget	null	tabellaSimboliCorrente	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	tabellaSimboliGlobale	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	START_ID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	contatoreVariabiliCorrente	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	contatoreVariabiliGlobali	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	registraVariabile(java.lang.String)	nome	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	registraVariabile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	idVariabile(java.lang.String)	nome	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	idVariabile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	numeroVariabili()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	pushScope()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	popScope()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	outputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	className	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	JasminTarget(java.lang.String,java.io.OutputStream)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	JasminTarget(java.lang.String,java.io.OutputStream)	output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	initBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	svuotaBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	stubFileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	replacePattern	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	replaceString	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	scriviContenutoStub(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	somma(compilatore.Espressione,compilatore.Espressione)	addendo1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	somma(compilatore.Espressione,compilatore.Espressione)	addendo2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	somma(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	caricaVariabile(java.lang.String)	nome	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	caricaVariabile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	costante(int)	costante	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	costante(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	minuendo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	sottraendo	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	fattore1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	fattore2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	divisione(compilatore.Espressione,compilatore.Espressione)	dividendo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	divisione(compilatore.Espressione,compilatore.Espressione)	divisore	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	divisione(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	minore(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	minore(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	minore(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	uguaglianza(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	uguaglianza(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	uguaglianza(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	stampa(compilatore.Espressione)	espressione	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	stampa(compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	leggi(java.lang.String)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	leggi(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	se(compilatore.Espressione,compilatore.Blocco)	ex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	se(compilatore.Espressione,compilatore.Blocco)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	se(compilatore.Espressione,compilatore.Blocco)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	seAltrimenti(compilatore.Espressione,compilatore.Blocco,compilatore.Blocco)	ex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	seAltrimenti(compilatore.Espressione,compilatore.Blocco,compilatore.Blocco)	b1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	seAltrimenti(compilatore.Espressione,compilatore.Blocco,compilatore.Blocco)	b2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	seAltrimenti(compilatore.Espressione,compilatore.Blocco,compilatore.Blocco)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	storeInVariabile(java.lang.String)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	storeInVariabile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	storeInVariabile(java.lang.String,compilatore.Espressione)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	storeInVariabile(java.lang.String,compilatore.Espressione)	ex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	storeInVariabile(java.lang.String,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	espressioneInParentesi(compilatore.Espressione)	ex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	espressioneInParentesi(compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	finche(compilatore.Espressione,compilatore.Blocco)	ex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	finche(compilatore.Espressione,compilatore.Blocco)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	finche(compilatore.Espressione,compilatore.Blocco)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	compilaFile(java.lang.String,boolean)	percorsoFile	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	compilaFile(java.lang.String,boolean)	salvaAssembly	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	compilaFile(java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	costante(java.lang.String)	stringa	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	costante(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	stampa(java.lang.String)	stringa	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	stampa(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
FIELD	compilatore.JasminTarget	null	dimensioneVettori	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	definisciVettore(java.lang.String,java.lang.Integer)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	definisciVettore(java.lang.String,java.lang.Integer)	dimensione	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	definisciVettore(java.lang.String,java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	leggiElementoVettore(java.lang.String,compilatore.Espressione)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	leggiElementoVettore(java.lang.String,compilatore.Espressione)	indice	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
METHOD	compilatore.JasminTarget	leggiElementoVettore(java.lang.String,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
PARAMETER	compilatore.JasminTarget	caricaElementoVettore(java.lang.String,compilatore.Espressione)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
