kind	class	method	param	index	uri
METHOD	com.gesoftware.venta.structures.map.SynchronizedMap	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/SynchronizedMap.java
METHOD	com.gesoftware.venta.structures.map.SynchronizedMap	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/SynchronizedMap.java
FIELD	com.gesoftware.venta.structures.array.SynchronizedArray	null	m_Items	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
PARAMETER	com.gesoftware.venta.structures.array.SynchronizedArray	SynchronizedArray(int)	initialCapacity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	isEmpty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
PARAMETER	com.gesoftware.venta.structures.array.SynchronizedArray	contains(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	contains(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	toArray()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	toArray(E[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	add(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
PARAMETER	com.gesoftware.venta.structures.array.SynchronizedArray	remove(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	remove(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	containsAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
PARAMETER	com.gesoftware.venta.structures.array.SynchronizedArray	addAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	addAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
PARAMETER	com.gesoftware.venta.structures.array.SynchronizedArray	removeAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	removeAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
PARAMETER	com.gesoftware.venta.structures.array.SynchronizedArray	retainAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	retainAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
METHOD	com.gesoftware.venta.structures.array.SynchronizedArray	set(int,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/array/SynchronizedArray.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest	null	c_Random	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest	null	c_Size	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest	null	c_Scale	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
METHOD	com.gesoftware.venta.structures.graph.VisibilityGraphTest	createRectangles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest$Demo	null	m_VisibilityGraph	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest$Demo	null	m_Objects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest$Demo	null	m_Start	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest$Demo	null	m_End	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
FIELD	com.gesoftware.venta.structures.graph.VisibilityGraphTest$Demo	null	m_Path	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
PARAMETER	com.gesoftware.venta.structures.graph.VisibilityGraphTest$Demo	Demo(java.util.Collection,com.gesoftware.venta.structures.graph.VisibilityGraph,com.gesoftware.venta.math.vectors.Vec2r,com.gesoftware.venta.math.vectors.Vec2r)	objects	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/graph/VisibilityGraphTest.java
