kind	class	method	param	index	uri
PARAMETER	Demo.MDemo	insertDB(org.sgbd.Mysgbd.MInsert)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/Demo/MDemo.java
METHOD	Demo.MDemo	insertDB(org.sgbd.Mysgbd.MInsert)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/Demo/MDemo.java
FIELD	org.sgbd.Mysgbd.MQuery	null	select_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	distinct_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	from_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	where_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	groupby_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	setclause_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	orderby_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.MQuery	null	forupdate_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
PARAMETER	org.sgbd.Mysgbd.MQuery	addSelect(java.util.Vector)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	addSelect(java.util.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
PARAMETER	org.sgbd.Mysgbd.MQuery	addFrom(java.util.Vector)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	addFrom(java.util.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
PARAMETER	org.sgbd.Mysgbd.MQuery	addWhere(org.sgbd.Mysgbd.MExp)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	addWhere(org.sgbd.Mysgbd.MExp)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
PARAMETER	org.sgbd.Mysgbd.MQuery	addGroupBy(org.sgbd.Mysgbd.MGroupBy)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	addGroupBy(org.sgbd.Mysgbd.MGroupBy)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
PARAMETER	org.sgbd.Mysgbd.MQuery	addSet(org.sgbd.Mysgbd.MExpression)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	addSet(org.sgbd.Mysgbd.MExpression)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
PARAMETER	org.sgbd.Mysgbd.MQuery	addOrderBy(java.util.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	addOrderBy(java.util.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getSelect()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getFrom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getWhere()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getGroupBy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	getOrderBy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	isDistinct()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	isForUpdate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
METHOD	org.sgbd.Mysgbd.MQuery	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
FIELD	org.sgbd.Mysgbd.data.MTuple	null	attributes_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
FIELD	org.sgbd.Mysgbd.data.MTuple	null	values_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
FIELD	org.sgbd.Mysgbd.data.MTuple	null	searchTable_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
PARAMETER	org.sgbd.Mysgbd.data.MTuple	MTuple(java.lang.String)	colnames	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
PARAMETER	org.sgbd.Mysgbd.data.MTuple	setRow(java.lang.String)	row	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	setRow(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	setRow(java.util.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
PARAMETER	org.sgbd.Mysgbd.data.MTuple	setAtt(java.lang.String,java.lang.Object)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
PARAMETER	org.sgbd.Mysgbd.data.MTuple	setAtt(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	setAtt(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
PARAMETER	org.sgbd.Mysgbd.data.MTuple	getAttName(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	getAttName(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	getAttIndex(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	getAttValue(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
PARAMETER	org.sgbd.Mysgbd.data.MTuple	getAttValue(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	getAttValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	isAttribute(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	getNumAtt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
METHOD	org.sgbd.Mysgbd.data.MTuple	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/data/MTuple.java
FIELD	org.sgbd.Mysgbd.MInsert	null	table_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
PARAMETER	org.sgbd.Mysgbd.MInsert	MInsert(java.lang.String)	tab	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	getTable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	getColumns()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
PARAMETER	org.sgbd.Mysgbd.MInsert	addColumns(java.util.Vector)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	addColumns(java.util.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
PARAMETER	org.sgbd.Mysgbd.MInsert	addValueSpec(org.sgbd.Mysgbd.MExp)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	addValueSpec(org.sgbd.Mysgbd.MExp)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	getValues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	getQuery()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
METHOD	org.sgbd.Mysgbd.MInsert	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
FIELD	org.sgbd.Mysgbd.MGroupBy	null	groupby_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
FIELD	org.sgbd.Mysgbd.MGroupBy	null	having_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
PARAMETER	org.sgbd.Mysgbd.MGroupBy	MGroupBy(java.util.Vector)	exps	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
PARAMETER	org.sgbd.Mysgbd.MGroupBy	setHaving(org.sgbd.Mysgbd.MExp)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
METHOD	org.sgbd.Mysgbd.MGroupBy	setHaving(org.sgbd.Mysgbd.MExp)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
METHOD	org.sgbd.Mysgbd.MGroupBy	getGroupBy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
METHOD	org.sgbd.Mysgbd.MGroupBy	getHaving()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
METHOD	org.sgbd.Mysgbd.MGroupBy	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MGroupBy.java
FIELD	org.sgbd.Mysgbd.MExpression	null	op_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
FIELD	org.sgbd.Mysgbd.MExpression	null	operands_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String)	op	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String,org.sgbd.Mysgbd.MExp)	op	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String,org.sgbd.Mysgbd.MExp)	o1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String,org.sgbd.Mysgbd.MExp,org.sgbd.Mysgbd.MExp)	op	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String,org.sgbd.Mysgbd.MExp,org.sgbd.Mysgbd.MExp)	o1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	MExpression(java.lang.String,org.sgbd.Mysgbd.MExp,org.sgbd.Mysgbd.MExp)	o2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	getOperator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	setOperands(java.util.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	setOperands(java.util.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	getOperands()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	addOperand(org.sgbd.Mysgbd.MExp)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	addOperand(org.sgbd.Mysgbd.MExp)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	getOperand(int)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	getOperand(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	nbOperands()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	toReversePolish()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
METHOD	org.sgbd.Mysgbd.MExpression	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
PARAMETER	org.sgbd.Mysgbd.MExpression	needPar(java.lang.String)	op	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
