kind	class	method	param	index	uri
PARAMETER	org.fressian.impl.RawOutput	writeRawBytes(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
PARAMETER	org.fressian.impl.RawOutput	writeRawBytes(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
METHOD	org.fressian.impl.RawOutput	writeRawBytes(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
METHOD	org.fressian.impl.RawOutput	getChecksum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
METHOD	org.fressian.impl.RawOutput	getBytesWritten()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
METHOD	org.fressian.impl.RawOutput	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
PARAMETER	org.fressian.impl.RawOutput	notifyBytesWritten(int)	count	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
METHOD	org.fressian.impl.RawOutput	notifyBytesWritten(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
METHOD	org.fressian.impl.RawOutput	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/RawOutput.java
FIELD	org.fressian.impl.ChainedLookup	null	lookups	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/ChainedLookup.java
PARAMETER	org.fressian.impl.ChainedLookup	ChainedLookup(org.fressian.handlers.ILookup[])	lookups	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/ChainedLookup.java
METHOD	org.fressian.impl.ChainedLookup	valAt(K)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/ChainedLookup.java
METHOD	org.fressian.handlers.ILookup	valAt(K)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/handlers/ILookup.java
FIELD	org.fressian.impl.StructType	null	tag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/StructType.java
FIELD	org.fressian.impl.StructType	null	fields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/StructType.java
PARAMETER	org.fressian.impl.StructType	StructType(java.lang.Object,int)	tag	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/StructType.java
PARAMETER	org.fressian.impl.StructType	StructType(java.lang.Object,int)	fields	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/StructType.java
FIELD	org.fressian.impl.InterleavedIndexHopMap	null	cap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
FIELD	org.fressian.impl.InterleavedIndexHopMap	null	hopidx	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
FIELD	org.fressian.impl.InterleavedIndexHopMap	null	keys	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
FIELD	org.fressian.impl.InterleavedIndexHopMap	null	count	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	InterleavedIndexHopMap(int)	capacity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	get(java.lang.Object)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	get(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	oldIndex(java.lang.Object)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	oldIndex(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	isEmpty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	intern(java.lang.Object)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	intern(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	resize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	findSlot(int)	hash	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	findSlot(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	hash(java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	hash(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	report(java.lang.String,long)	label	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
PARAMETER	org.fressian.impl.InterleavedIndexHopMap	report(java.lang.String,long)	ns	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	report(java.lang.String,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.InterleavedIndexHopMap	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/InterleavedIndexHopMap.java
METHOD	org.fressian.impl.BytesOutputStream	internalBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/BytesOutputStream.java
METHOD	org.fressian.impl.BytesOutputStream	length()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/BytesOutputStream.java
PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int)	ch	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	expected(java.lang.Object,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	ch	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	got	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	expected(java.lang.Object,int,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	soloEntry(java.util.Map)	m	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	soloEntry(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	UUIDtoByteArray(java.util.UUID)	uuid	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	UUIDtoByteArray(java.util.UUID)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	byteArrayToUUID(byte[])	bytes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	byteArrayToUUID(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	soloKey(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	soloVal(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	soloMap(K,V)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	lookup(org.fressian.handlers.ILookup,K)	theLookup	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	lookup(org.fressian.handlers.ILookup,K)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	getClassOrNull(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	getClassOrNull(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	intCast(long)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	intCast(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	readUTF8Chars(java.lang.StringBuffer,byte[],int,int)	dest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	readUTF8Chars(java.lang.StringBuffer,byte[],int,int)	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	readUTF8Chars(java.lang.StringBuffer,byte[],int,int)	offset	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	readUTF8Chars(java.lang.StringBuffer,byte[],int,int)	length	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	readUTF8Chars(java.lang.StringBuffer,byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	utf8EncodingSize(int)	ch	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	utf8EncodingSize(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	bufferStringChunkUTF8(java.lang.CharSequence,int,byte[])	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	bufferStringChunkUTF8(java.lang.CharSequence,int,byte[])	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
PARAMETER	org.fressian.impl.Fns	bufferStringChunkUTF8(java.lang.CharSequence,int,byte[])	byteBuffer	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
METHOD	org.fressian.impl.Fns	bufferStringChunkUTF8(java.lang.CharSequence,int,byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Fns.java
FIELD	org.fressian.impl.Handlers	null	tagToCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
FIELD	org.fressian.impl.Handlers	null	extendedReadHandlers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
FIELD	org.fressian.impl.Handlers	null	coreWriteHandlers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
FIELD	org.fressian.impl.Handlers	null	extendedWriteHandlers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
PARAMETER	org.fressian.impl.Handlers$1	write(org.fressian.Writer,java.lang.Object)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
PARAMETER	org.fressian.impl.Handlers$1	write(org.fressian.Writer,java.lang.Object)	instance	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
METHOD	org.fressian.impl.Handlers$1	write(org.fressian.Writer,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
PARAMETER	org.fressian.impl.Handlers$2	write(org.fressian.Writer,java.lang.Object)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
PARAMETER	org.fressian.impl.Handlers$2	write(org.fressian.Writer,java.lang.Object)	instance	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
METHOD	org.fressian.impl.Handlers$2	write(org.fressian.Writer,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8/src/org/fressian/impl/Handlers.java
