kind	class	method	param	index	uri
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	create(java.lang.Object[])	params	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	create(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	member(java.lang.reflect.Member)	member	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	member(java.lang.reflect.Member)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	field(java.lang.String)	fieldName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	field(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	field(java.lang.reflect.Field)	field	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	field(java.lang.reflect.Field)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	method(java.lang.String)	methodName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	method(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	method(java.lang.reflect.Method)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	method(java.lang.reflect.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	get(java.lang.Class[])	parametersTypes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	get(java.lang.Class[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	invoke()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	invoke(java.lang.Object[])	params	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	invoke(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	accessPrivateMembers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	accessPrivateMembers(boolean)	flag	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	accessPrivateMembers(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	directAccess()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	directAccess(boolean)	flag	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	directAccess(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	createCriterion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	query(java.lang.String)	query	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	query(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	createCriterion(java.lang.String)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	createCriterion(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	query(java.lang.Class,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	query(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	createQuery(java.lang.String)	query	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	createQuery(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	createCriterion(java.lang.Class)	targetClass	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	createCriterion(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	getTargetClass()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	getTargetInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	getPropertyName(java.lang.reflect.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	validateParam(java.lang.Object,java.lang.String)	param	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	validateParam(java.lang.Object,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	validateParam(java.lang.Object,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	reset(br.com.bit.ideias.reflection.type.TargetType)	targetType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	reset(br.com.bit.ideias.reflection.type.TargetType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	invokeField(java.lang.Object[])	params	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	invokeField(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
PARAMETER	br.com.bit.ideias.reflection.core.Introspector	invokeMethod(java.lang.Object[])	params	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
METHOD	br.com.bit.ideias.reflection.core.Introspector	invokeMethod(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/Introspector.java
FIELD	br.com.bit.ideias.reflection.core.extrator.Extractor	null	targetClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
FIELD	br.com.bit.ideias.reflection.core.extrator.Extractor	null	extractorConstructor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
FIELD	br.com.bit.ideias.reflection.core.extrator.Extractor	null	extractorMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
FIELD	br.com.bit.ideias.reflection.core.extrator.Extractor	null	extractorField	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	Extractor(java.lang.Class)	classe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	Extractor(java.lang.Object)	instance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	inObject(java.lang.Object)	instance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	inObject(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	forClass(java.lang.Class)	classe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	forClass(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	constructor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	setMethod(java.lang.String)	methodName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	setMethod(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	setMethod(java.lang.reflect.Method)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	setMethod(java.lang.reflect.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	method()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	setField(java.lang.String)	fieldName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	setField(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
PARAMETER	br.com.bit.ideias.reflection.core.extrator.Extractor	setField(java.lang.reflect.Field)	field	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	setField(java.lang.reflect.Field)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	field()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	getTargetInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	getTargetClass()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
METHOD	br.com.bit.ideias.reflection.core.extrator.Extractor	isEmpty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8/src/br/com/bit/ideias/reflection/core/extrator/Extractor.java
