kind	class	method	param	index	uri
METHOD	ascensor.Pasajero	getPisoActual()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
PARAMETER	ascensor.Pasajero	setPisoActual(int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	setPisoActual(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
PARAMETER	ascensor.Pasajero	setPisoDestinoPasajero(int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	setPisoDestinoPasajero(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	getTiempoReflexion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
PARAMETER	ascensor.Pasajero	setTiempoReflexion(int)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	setTiempoReflexion(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	getPisoDestino()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
METHOD	ascensor.Pasajero	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Pasajero.java
FIELD	ascensor.Cola	null	direccion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
PARAMETER	ascensor.Cola	Cola(java.lang.String)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
METHOD	ascensor.Cola	getDireccion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
METHOD	ascensor.Cola	encolar(ascensor.Pasajero)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
METHOD	ascensor.Cola	desencolar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
METHOD	ascensor.Cola	frente()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
METHOD	ascensor.Cola	vacia()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Cola.java
FIELD	ascensor.Event_list	null	a	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
FIELD	ascensor.Event_list	null	l	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
FIELD	ascensor.Event_list	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
FIELD	ascensor.Event_list	null	r	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	getR()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	getA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	getS()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	getL()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
PARAMETER	ascensor.Event_list	setA(int)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	setA(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
PARAMETER	ascensor.Event_list	setR(int)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	setR(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
PARAMETER	ascensor.Event_list	setS(int)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	setS(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
PARAMETER	ascensor.Event_list	setL(int)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
METHOD	ascensor.Event_list	setL(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Event_list.java
FIELD	ascensor.Main	null	alturaPiso	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	velAscensor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	Tviaje	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	Tabrir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	Tcerrar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	Tin_out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	MAX_PASAJEROS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	MAX_PISOS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	INFINITO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	K	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	TOTAL_TRAZAS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	SEMILLA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	cola_subida	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	cola_bajada	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	pasajeros_reflexion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	ascensor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	event_list	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	seleccion_piso	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	g	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	weibull	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	piso_actual	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	piso_destino	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	internas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	subidas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	bajadas	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	clock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	total_delayed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	number_delayed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	mean_waiting_time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	cota_transitorio	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	lambda	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	aceptable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
FIELD	ascensor.Main	null	traza	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	inicializar_traza()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	inicializar_colas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	determinar_piso()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	GA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	GR()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	randomInterval(int,int)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	randomInterval(int,int)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	randomInterval(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	randomIntervalDouble(int,int)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	randomIntervalDouble(int,int)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	randomIntervalDouble(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	determinarPisoProbabilidad(int)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	determinarPisoProbabilidad(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	mostrar_botonera(int[],java.lang.String)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
PARAMETER	ascensor.Main	mostrar_botonera(int[],java.lang.String)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	mostrar_botonera(int[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	getPasajeroFinReflexion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	removePasajeroFinReflexion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	fin_reflexion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	llegada_pasajero()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	llegada_ascensor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	bajar_pasajeros_ascensor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	mostrar_pasajeros_actuales()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	proxima_parada_interior()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	existe_pasajero_irse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	getColaConAlguien()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
METHOD	ascensor.Main	getColaActual()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8/src/ascensor/Main.java
