kind	class	method	param	index	uri
METHOD	risiko.ActionExecutor	caseStartGame(risiko.actions.StartGame)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/ActionExecutor.java
METHOD	risiko.ActionExecutor	distributeCountriesAmongPlayers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/ActionExecutor.java
PARAMETER	risiko.ActionExecutor	caseRemovePlayer(risiko.actions.RemovePlayer)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/ActionExecutor.java
METHOD	risiko.ActionExecutor	caseRemovePlayer(risiko.actions.RemovePlayer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/ActionExecutor.java
FIELD	risiko.actions.util.actionSwitch	null	modelPackage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	isSwitchFor(org.eclipse.emf.ecore.EPackage)	ePackage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	isSwitchFor(org.eclipse.emf.ecore.EPackage)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	doSwitch(int,org.eclipse.emf.ecore.EObject)	classifierID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	doSwitch(int,org.eclipse.emf.ecore.EObject)	theEObject	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	doSwitch(int,org.eclipse.emf.ecore.EObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseAtack(risiko.actions.Atack)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseAtack(risiko.actions.Atack)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseSetTroops(risiko.actions.SetTroops)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseSetTroops(risiko.actions.SetTroops)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseCoinCards(risiko.actions.CoinCards)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseCoinCards(risiko.actions.CoinCards)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseInGameAction(risiko.actions.InGameAction)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseInGameAction(risiko.actions.InGameAction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseAction(risiko.actions.Action)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseAction(risiko.actions.Action)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseRemovePlayer(risiko.actions.RemovePlayer)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseRemovePlayer(risiko.actions.RemovePlayer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseDrawCard(risiko.actions.DrawCard)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseDrawCard(risiko.actions.DrawCard)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseMoveTroops(risiko.actions.MoveTroops)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseMoveTroops(risiko.actions.MoveTroops)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseAddPlayer(risiko.actions.AddPlayer)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseAddPlayer(risiko.actions.AddPlayer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	caseStartGame(risiko.actions.StartGame)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	caseStartGame(risiko.actions.StartGame)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
PARAMETER	risiko.actions.util.actionSwitch	defaultCase(org.eclipse.emf.ecore.EObject)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.actions.util.actionSwitch	defaultCase(org.eclipse.emf.ecore.EObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/util/actionSwitch.java
METHOD	risiko.gamestate.State	getPlayers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	getCountryState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	getTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
PARAMETER	risiko.gamestate.State	setTurn(risiko.gamestate.Player)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	setTurn(risiko.gamestate.Player)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	getPhase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
PARAMETER	risiko.gamestate.State	setPhase(risiko.gamestate.TurnPhase)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	setPhase(risiko.gamestate.TurnPhase)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
PARAMETER	risiko.gamestate.State	setState(risiko.gamestate.GameState)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	setState(risiko.gamestate.GameState)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	getTroopsToSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
PARAMETER	risiko.gamestate.State	setTroopsToSet(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	setTroopsToSet(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	isConqueredCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.gamestate.State	setConqueredCountry(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/State.java
METHOD	risiko.board.Board	getCountries()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Board.java
METHOD	risiko.board.Board	getBorders()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Board.java
METHOD	risiko.board.Board	getContinents()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Board.java
METHOD	risiko.board.Board	getAdditionalTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Board.java
METHOD	risiko.board.Board	getCards()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Board.java
METHOD	risiko.board.Board	getInitialTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Board.java
METHOD	risiko.actions.Atack	getTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.Atack	setTroops(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.Atack	getBorder()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.Atack	setBorder(risiko.board.Border)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.Atack	isDirection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.Atack	setDirection(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/Atack.java
METHOD	risiko.actions.InGameAction	getPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/InGameAction.java
PARAMETER	risiko.actions.InGameAction	setPlayer(risiko.gamestate.Player)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/InGameAction.java
METHOD	risiko.actions.InGameAction	setPlayer(risiko.gamestate.Player)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/InGameAction.java
METHOD	risiko.actions.SetTroops	getCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
PARAMETER	risiko.actions.SetTroops	setCountry(risiko.board.Country)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
METHOD	risiko.actions.SetTroops	setCountry(risiko.board.Country)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
METHOD	risiko.actions.SetTroops	getTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
PARAMETER	risiko.actions.SetTroops	setTroops(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
METHOD	risiko.actions.SetTroops	setTroops(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
METHOD	risiko.actions.CoinCards	getCards()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/CoinCards.java
METHOD	risiko.actions.MoveTroops	getFrom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.MoveTroops	setFrom(risiko.board.Country)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.MoveTroops	getTo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.MoveTroops	setTo(risiko.board.Country)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.MoveTroops	getTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.MoveTroops	setTroops(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
METHOD	risiko.actions.AddPlayer	getPlayers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/AddPlayer.java
METHOD	risiko.actions.RemovePlayer	getPlayers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/RemovePlayer.java
METHOD	risiko.gamestate.Player	getOwnedCountries()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.Player	getOwnedCards()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.Player	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
PARAMETER	risiko.gamestate.Player	setName(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.Player	setName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.Player	getTotalTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.Player	setTotalTroops(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
METHOD	risiko.gamestate.CountryState	getPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
PARAMETER	risiko.gamestate.CountryState	setPlayer(risiko.gamestate.Player)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
METHOD	risiko.gamestate.CountryState	setPlayer(risiko.gamestate.Player)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
METHOD	risiko.gamestate.CountryState	getCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
