kind	class	method	param	index	uri
FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
FIELD	vikram.demo.factory.MongoDBFactory	null	db	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
FIELD	vikram.demo.factory.MongoDBFactory	null	mongoDB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
PARAMETER	vikram.demo.factory.MongoDBFactory	MongoDBFactory(java.lang.String)	dbName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
METHOD	vikram.demo.factory.MongoDBFactory	getInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
PARAMETER	vikram.demo.factory.MongoDBFactory	getDBCollection(java.lang.String)	collectionName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
METHOD	vikram.demo.factory.MongoDBFactory	getDBCollection(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
PARAMETER	vikram.demo.factory.MongoDBFactory	dropDB(java.lang.String)	dbName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
METHOD	vikram.demo.factory.MongoDBFactory	dropDB(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/factory/MongoDBFactory.java
FIELD	vikram.demo.domain.Post	null	DB_TITLE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	DB_TEXT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	DB_CREATED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	DB_TAG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	DB_AUTHORID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	title	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	text	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	created	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	tags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Post	null	authorId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	Post(java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId,java.util.List)	title	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	Post(java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId,java.util.List)	text	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	Post(java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId,java.util.List)	created	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	Post(java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId,java.util.List)	authorId	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	Post(java.lang.String,java.lang.String,java.util.Date,org.bson.types.ObjectId,java.util.List)	tags	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	getTitle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	setTitle(java.lang.String)	title	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	setTitle(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	getText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	setText(java.lang.String)	text	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	setText(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	getCreated()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	setCreated(java.util.Date)	created	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	setCreated(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	getTags()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	setTags(java.util.List)	tags	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	setTags(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	getAuthorId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	setAuthorId(org.bson.types.ObjectId)	authorId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	setAuthorId(org.bson.types.ObjectId)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
PARAMETER	vikram.demo.domain.Post	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
METHOD	vikram.demo.domain.Post	convert(com.mongodb.DBObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Post.java
FIELD	vikram.demo.domain.Blog	null	ID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Blog.java
FIELD	vikram.demo.domain.Blog	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Blog.java
METHOD	vikram.demo.domain.Blog	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Blog.java
PARAMETER	vikram.demo.domain.Blog	setId(org.bson.types.ObjectId)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Blog.java
METHOD	vikram.demo.domain.Blog	setId(org.bson.types.ObjectId)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Blog.java
FIELD	vikram.demo.dao.AuthorDAOImpl	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
FIELD	vikram.demo.dao.AuthorDAOImpl	null	authorCollection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
PARAMETER	vikram.demo.dao.AuthorDAOImpl	AuthorDAOImpl(vikram.demo.factory.MongoDBFactory)	mongoDBFactory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
PARAMETER	vikram.demo.dao.AuthorDAOImpl	createAuthor(vikram.demo.domain.Author)	author	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
METHOD	vikram.demo.dao.AuthorDAOImpl	createAuthor(vikram.demo.domain.Author)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
PARAMETER	vikram.demo.dao.AuthorDAOImpl	findAuthorByFirstName(java.lang.String)	firstName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
METHOD	vikram.demo.dao.AuthorDAOImpl	findAuthorByFirstName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/AuthorDAOImpl.java
FIELD	vikram.demo.domain.Author	null	DB_FIRST_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	DB_LAST_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	DB_MAIL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	DB_ABOUT_ME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	firstName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	lastName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	mailAdd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.domain.Author	null	aboutMe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	Author(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	firstName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	Author(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	lastName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	Author(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	mailAdd	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	Author(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	aboutMe	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	getFirstName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	setFirstName(java.lang.String)	firstName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	setFirstName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	getLastName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	setLastName(java.lang.String)	lastName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	setLastName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	getMailAdd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	setMailAdd(java.lang.String)	mailAdd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	setMailAdd(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	getAboutMe()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	setAboutMe(java.lang.String)	aboutMe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	setAboutMe(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
PARAMETER	vikram.demo.domain.Author	convert(com.mongodb.DBObject)	resultObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
METHOD	vikram.demo.domain.Author	convert(com.mongodb.DBObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/domain/Author.java
FIELD	vikram.demo.dao.PostCommentsDAOImpl	null	mongoDBFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/PostCommentsDAOImpl.java
FIELD	vikram.demo.dao.PostCommentsDAOImpl	null	commentCollection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/PostCommentsDAOImpl.java
PARAMETER	vikram.demo.dao.PostCommentsDAOImpl	PostCommentsDAOImpl(vikram.demo.factory.MongoDBFactory)	mongoDBFactory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/PostCommentsDAOImpl.java
PARAMETER	vikram.demo.dao.PostCommentsDAOImpl	createComment(vikram.demo.domain.PostComments)	comments	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/PostCommentsDAOImpl.java
METHOD	vikram.demo.dao.PostCommentsDAOImpl	createComment(vikram.demo.domain.PostComments)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/PostCommentsDAOImpl.java
PARAMETER	vikram.demo.dao.PostCommentsDAOImpl	findCommentsByPost(vikram.demo.domain.Post)	post	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8/src/vikram/demo/dao/PostCommentsDAOImpl.java
