kind	class	method	param	index	uri
PARAMETER	util.Util	getFileRelativeTo(java.io.File,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
METHOD	util.Util	getFileRelativeTo(java.io.File,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
PARAMETER	util.Util	copyArray(int[])	src	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
METHOD	util.Util	copyArray(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
PARAMETER	util.Util	getExceptionMessage(java.lang.Exception)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
METHOD	util.Util	getExceptionMessage(java.lang.Exception)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
PARAMETER	util.Util	getExceptionStackTrace(java.lang.Exception)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
METHOD	util.Util	getExceptionStackTrace(java.lang.Exception)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
PARAMETER	util.Util	compareInts(int,int)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
PARAMETER	util.Util	compareInts(int,int)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
METHOD	util.Util	compareInts(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/Util.java
FIELD	util.FlattenInputStream	null	version	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
FIELD	util.FlattenInputStream	null	intToOwner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
PARAMETER	util.FlattenInputStream	FlattenInputStream(java.io.InputStream)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
PARAMETER	util.FlattenInputStream	checkpoint(int)	expected	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	checkpoint(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readInt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
PARAMETER	util.FlattenInputStream	readBytes(byte[])	buf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readBytes(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readDimension()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readPoint()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
PARAMETER	util.FlattenInputStream	noteOwner(java.lang.Object)	ownerPtr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	noteOwner(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readSerf()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
METHOD	util.FlattenInputStream	readBoolean()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/FlattenInputStream.java
FIELD	util.XParse	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/XParse.java
PARAMETER	util.XParse	XParse(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/XParse.java
FIELD	util.ImageFileUtil	null	pngMetadataFormatName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	writeImageToPNGFile(java.awt.image.BufferedImage,java.io.File,java.lang.String)	bi	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	writeImageToPNGFile(java.awt.image.BufferedImage,java.io.File,java.lang.String)	file	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	writeImageToPNGFile(java.awt.image.BufferedImage,java.io.File,java.lang.String)	comment	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
METHOD	util.ImageFileUtil	writeImageToPNGFile(java.awt.image.BufferedImage,java.io.File,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	addPNGTextChunk(javax.imageio.metadata.IIOMetadata,java.lang.String,java.lang.String,boolean)	iiomd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	addPNGTextChunk(javax.imageio.metadata.IIOMetadata,java.lang.String,java.lang.String,boolean)	keyword	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	addPNGTextChunk(javax.imageio.metadata.IIOMetadata,java.lang.String,java.lang.String,boolean)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	addPNGTextChunk(javax.imageio.metadata.IIOMetadata,java.lang.String,java.lang.String,boolean)	compressed	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
METHOD	util.ImageFileUtil	addPNGTextChunk(javax.imageio.metadata.IIOMetadata,java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
PARAMETER	util.ImageFileUtil	getPNGComment(java.io.File)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
METHOD	util.ImageFileUtil	getPNGComment(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/ImageFileUtil.java
METHOD	util.StringUtil	quoteAsJSONASCII(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
PARAMETER	util.StringUtil	parseByRegex(java.lang.String,java.lang.String)	stringToParse	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
PARAMETER	util.StringUtil	parseByRegex(java.lang.String,java.lang.String)	regex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
METHOD	util.StringUtil	parseByRegex(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
PARAMETER	util.StringUtil	fmt(java.lang.String,java.lang.Object[])	formatString	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
PARAMETER	util.StringUtil	fmt(java.lang.String,java.lang.Object[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
METHOD	util.StringUtil	fmt(java.lang.String,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
PARAMETER	util.StringUtil	localize(java.lang.String)	english	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
METHOD	util.StringUtil	localize(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
PARAMETER	util.StringUtil	indent(int)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
METHOD	util.StringUtil	indent(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
FIELD	util.swing.MenuAction	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.MenuAction	MenuAction(java.lang.String,int)	title	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.MenuAction	MenuAction(java.lang.String,int)	mnemonicKeycode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.MenuAction	MenuAction(java.lang.String,int,int,int)	title	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.MenuAction	MenuAction(java.lang.String,int,int,int)	mnemonicKeyCode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.MenuAction	MenuAction(java.lang.String,int,int,int)	accelKeyCode	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.MenuAction	MenuAction(java.lang.String,int,int,int)	accelModifiers	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/MenuAction.java
PARAMETER	util.swing.SwingUtil	controlPressed(java.awt.event.InputEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	controlPressed(java.awt.event.InputEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	altPressed(java.awt.event.InputEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	altPressed(java.awt.event.InputEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	shiftPressed(java.awt.event.InputEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	shiftPressed(java.awt.event.InputEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	noModifiers(java.awt.event.KeyEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	noModifiers(java.awt.event.KeyEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	closeWindow(java.awt.Window)	window	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	closeWindow(java.awt.Window)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
FIELD	util.swing.SwingUtil$WindowCloseAction	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
FIELD	util.swing.SwingUtil$WindowCloseAction	null	window	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil$WindowCloseAction	WindowCloseAction(java.awt.Window)	window	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil$WindowCloseAction	actionPerformed(java.awt.event.ActionEvent)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil$WindowCloseAction	actionPerformed(java.awt.event.ActionEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	drawCenteredText(java.awt.Graphics,java.awt.Point,java.lang.String)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	drawCenteredText(java.awt.Graphics,java.awt.Point,java.lang.String)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	drawCenteredText(java.awt.Graphics,java.awt.Point,java.lang.String)	str	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	drawCenteredText(java.awt.Graphics,java.awt.Point,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	drawTextWithNewlines(java.awt.Graphics,java.lang.String,int,int)	y	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	drawTextWithNewlines(java.awt.Graphics,java.lang.String,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	makeWordWrapJOptionPane()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	messageBox(java.awt.Component,java.lang.String,int,java.lang.String)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	messageBox(java.awt.Component,java.lang.String,int,java.lang.String)	title	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	messageBox(java.awt.Component,java.lang.String,int,java.lang.String)	messageType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	messageBox(java.awt.Component,java.lang.String,int,java.lang.String)	message	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	messageBox(java.awt.Component,java.lang.String,int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	errorMessageBox(java.awt.Component,java.lang.String)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	errorMessageBox(java.awt.Component,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	errorMessageBox(java.awt.Component,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	warningMessageBox(java.awt.Component,java.lang.String)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	warningMessageBox(java.awt.Component,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
METHOD	util.swing.SwingUtil	warningMessageBox(java.awt.Component,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	informationMessageBox(java.awt.Component,java.lang.String,java.lang.String)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	informationMessageBox(java.awt.Component,java.lang.String,java.lang.String)	caption	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
PARAMETER	util.swing.SwingUtil	informationMessageBox(java.awt.Component,java.lang.String,java.lang.String)	message	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/swing/SwingUtil.java
