kind	class	method	param	index	uri
METHOD	org.maltparser.core.options.OptionValues	getOptionContainerIndices()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
PARAMETER	org.maltparser.core.options.OptionValues	addOptionValue(int,int,org.maltparser.core.options.option.Option,java.lang.Object)	containerType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
PARAMETER	org.maltparser.core.options.OptionValues	addOptionValue(int,int,org.maltparser.core.options.option.Option,java.lang.Object)	containerIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
PARAMETER	org.maltparser.core.options.OptionValues	addOptionValue(int,int,org.maltparser.core.options.option.Option,java.lang.Object)	option	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
PARAMETER	org.maltparser.core.options.OptionValues	addOptionValue(int,int,org.maltparser.core.options.option.Option,java.lang.Object)	value	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
METHOD	org.maltparser.core.options.OptionValues	addOptionValue(int,int,org.maltparser.core.options.option.Option,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
METHOD	org.maltparser.core.options.OptionValues	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionValues.java
FIELD	org.maltparser.core.options.OptionContainer	null	SAVEDOPTION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	DEPENDENCIES_RESOLVED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	COMMANDLINE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	OPTIONFILE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	index	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	savedOptionMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	dependenciesResolvedOptionMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	commandLineOptionMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.OptionContainer	null	optionFileOptionMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	OptionContainer(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	addOptionValue(int,org.maltparser.core.options.option.Option,java.lang.Object)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	addOptionValue(int,org.maltparser.core.options.option.Option,java.lang.Object)	option	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	addOptionValue(int,org.maltparser.core.options.option.Option,java.lang.Object)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	addOptionValue(int,org.maltparser.core.options.option.Option,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	getOptionValue(org.maltparser.core.options.option.Option)	option	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	getOptionValue(org.maltparser.core.options.option.Option)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	getOptionValueString(org.maltparser.core.options.option.Option)	option	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	getOptionValueString(org.maltparser.core.options.option.Option)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	contains(int,org.maltparser.core.options.option.Option)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	contains(int,org.maltparser.core.options.option.Option)	option	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	contains(int,org.maltparser.core.options.option.Option)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	getNumberOfOptionValues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	getIndex()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	setIndex(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	setIndex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
PARAMETER	org.maltparser.core.options.OptionContainer	compareTo(org.maltparser.core.options.OptionContainer)	that	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	compareTo(org.maltparser.core.options.OptionContainer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
METHOD	org.maltparser.core.options.OptionContainer	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/OptionContainer.java
FIELD	org.maltparser.core.options.option.Option	null	NONE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	TRAIN	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	PROCESS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	BOTH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	SAVE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	group	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	shortDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	flag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	usage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
FIELD	org.maltparser.core.options.option.Option	null	ambiguous	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	Option(org.maltparser.core.options.OptionGroup,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	group	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	Option(org.maltparser.core.options.OptionGroup,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	Option(org.maltparser.core.options.OptionGroup,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	shortDescription	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	Option(org.maltparser.core.options.OptionGroup,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	flag	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	Option(org.maltparser.core.options.OptionGroup,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	usage	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	getValueObject(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getValueObject(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getDefaultValueObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getDefaultValueString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setDefaultValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	getStringRepresentation(java.lang.Object)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getStringRepresentation(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getGroup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	setGroup(org.maltparser.core.options.OptionGroup)	group	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setGroup(org.maltparser.core.options.OptionGroup)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getShortDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	setShortDescription(java.lang.String)	shortDescription	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setShortDescription(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getFlag()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	setFlag(java.lang.String)	flag	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setFlag(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	getUsage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	setUsage(java.lang.String)	usage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setUsage(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setUsage(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	isAmbiguous()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	setAmbiguous(boolean)	ambiguous	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	setAmbiguous(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
PARAMETER	org.maltparser.core.options.option.Option	compareTo(org.maltparser.core.options.option.Option)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	compareTo(org.maltparser.core.options.option.Option)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
METHOD	org.maltparser.core.options.option.Option	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/options/option/Option.java
