kind	class	method	param	index	uri
METHOD	by.epam.christmasgift.candy.ChristmasGift	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/ChristmasGift.java
METHOD	by.epam.christmasgift.candy.ChristmasGift	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/ChristmasGift.java
FIELD	by.epam.christmasgift.candy.Candy	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.candy.Candy	null	protein	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.candy.Candy	null	fat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.candy.Candy	null	carbohydrate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.candy.Candy	null	kiloCalories	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.candy.Candy	null	weight	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.candy.Candy	null	sugarContent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	Candy(int,int,int,int,int,int)	protein	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	Candy(int,int,int,int,int,int)	fat	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	Candy(int,int,int,int,int,int)	carbohydrate	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	Candy(int,int,int,int,int,int)	kiloCalories	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	Candy(int,int,int,int,int,int)	weight	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	Candy(int,int,int,int,int,int)	sugarContent	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	setProtein(int)	protein	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	setProtein(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	setFat(int)	fat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	setFat(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	setCarbohydrate(int)	carbohydrate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	setCarbohydrate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	setKiloCalories(int)	kiloCalories	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	setKiloCalories(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	setWeight(int)	weight	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	setWeight(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	setSugarContent(int)	sugarContent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	setSugarContent(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	getProtein()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	getFat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	getCarbohydrate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	getKiloCalories()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	getWeight()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	getSugarContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
PARAMETER	by.epam.christmasgift.candy.Candy	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
METHOD	by.epam.christmasgift.candy.Candy	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Candy.java
FIELD	by.epam.christmasgift.logic.CandyParser	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/logic/CandyParser.java
FIELD	by.epam.christmasgift.logic.CandyParser	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/logic/CandyParser.java
METHOD	by.epam.christmasgift.logic.CandyParser	getInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/logic/CandyParser.java
PARAMETER	by.epam.christmasgift.logic.CandyParser	parse(java.io.File)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/logic/CandyParser.java
METHOD	by.epam.christmasgift.logic.CandyParser	parse(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/logic/CandyParser.java
FIELD	by.epam.christmasgift.main.Main	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/main/Main.java
METHOD	by.epam.christmasgift.main.Main	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/main/Main.java
PARAMETER	by.epam.christmasgift.main.Main$1	compare(by.epam.christmasgift.candy.Candy,by.epam.christmasgift.candy.Candy)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/main/Main.java
PARAMETER	by.epam.christmasgift.main.Main$1	compare(by.epam.christmasgift.candy.Candy,by.epam.christmasgift.candy.Candy)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/main/Main.java
METHOD	by.epam.christmasgift.main.Main$1	compare(by.epam.christmasgift.candy.Candy,by.epam.christmasgift.candy.Candy)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/main/Main.java
FIELD	by.epam.christmasgift.candy.Chocolate	null	chocolateType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
FIELD	by.epam.christmasgift.candy.Chocolate	null	stuffingType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	protein	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	fat	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	carbohydrate	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	kiloCalories	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	weight	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	sugarContent	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	chocolateType	6	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	Chocolate(int,int,int,int,int,int,by.epam.christmasgift.candy.Chocolate.ChocolateType,by.epam.christmasgift.candy.Chocolate.StuffingType)	stuffingType	7	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
METHOD	by.epam.christmasgift.candy.Chocolate	getChocolateType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
METHOD	by.epam.christmasgift.candy.Chocolate	getStuffingType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
PARAMETER	by.epam.christmasgift.candy.Chocolate	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
METHOD	by.epam.christmasgift.candy.Chocolate	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
METHOD	by.epam.christmasgift.candy.Chocolate	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
METHOD	by.epam.christmasgift.candy.Chocolate	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Chocolate.java
FIELD	by.epam.christmasgift.candy.Caramel	null	caramelType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	protein	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	fat	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	carbohydrate	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	kiloCalories	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	weight	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	sugarContent	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
PARAMETER	by.epam.christmasgift.candy.Caramel	Caramel(int,int,int,int,int,int,by.epam.christmasgift.candy.Caramel.CaramelType)	caramelType	6	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
METHOD	by.epam.christmasgift.candy.Caramel	getCaramelType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8/src/by/epam/christmasgift/candy/Caramel.java
