kind	class	method	param	index	uri
METHOD	ar.fiuba.tecnicas.framework.JTest.TestSuite	setUp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestSuite.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestSuite	tearDown()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestSuite.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestSuite	countTestCases()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestSuite.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestSuite	run(ar.fiuba.tecnicas.framework.JTest.TestReport)	testReport	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestSuite.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestSuite	run(ar.fiuba.tecnicas.framework.JTest.TestReport)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestSuite.java
METHOD	ar.fiuba.tecnicas.framework.JTest.Test	setUp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Test.java
METHOD	ar.fiuba.tecnicas.framework.JTest.Test	tearDown()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Test.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.Test	run(ar.fiuba.tecnicas.framework.JTest.TestReport)	testReport	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Test.java
METHOD	ar.fiuba.tecnicas.framework.JTest.Test	run(ar.fiuba.tecnicas.framework.JTest.TestReport)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Test.java
METHOD	ar.fiuba.tecnicas.framework.JTest.Test	countTestCases()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Test.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	testListeners	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	runTests	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	oktest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	errortest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	failedtest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	firsttimeintest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	recognizerExpressionsTestcase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	recognizerExpressionsTestsuite	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
FIELD	ar.fiuba.tecnicas.framework.JTest.TestReport	null	recognizerTags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	setFirsttimeintest(boolean)	firsttimeintest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	setFirsttimeintest(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	initializeRecognizerExpression(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	setRecognizerExpressionsTestcase(ar.fiuba.tecnicas.framework.JTest.PatternRecognizer)	recognizer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	setRecognizerExpressionsTestcase(ar.fiuba.tecnicas.framework.JTest.PatternRecognizer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	setRecognizerExpressionsTestsuite(ar.fiuba.tecnicas.framework.JTest.PatternRecognizer)	recognizer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	setRecognizerExpressionsTestsuite(ar.fiuba.tecnicas.framework.JTest.PatternRecognizer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	setRecognizerTag(ar.fiuba.tecnicas.framework.JTest.RecognizerTag)	recognizerTags	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	setRecognizerTag(ar.fiuba.tecnicas.framework.JTest.RecognizerTag)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addSuccess(ar.fiuba.tecnicas.framework.JTest.TestCase,ar.fiuba.tecnicas.framework.JTest.Timer)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addSuccess(ar.fiuba.tecnicas.framework.JTest.TestCase,ar.fiuba.tecnicas.framework.JTest.Timer)	timer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	addSuccess(ar.fiuba.tecnicas.framework.JTest.TestCase,ar.fiuba.tecnicas.framework.JTest.Timer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addFailure(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addFailure(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	timer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addFailure(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	throwable	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	addFailure(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addError(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addError(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	timer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addError(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	throwable	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	addError(ar.fiuba.tecnicas.framework.JTest.Test,ar.fiuba.tecnicas.framework.JTest.Timer,java.lang.Throwable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	insertHSeparator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	print(java.lang.String)	messsage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	print(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	addListener(ar.fiuba.tecnicas.framework.JTest.TestListener)	listener	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	addListener(ar.fiuba.tecnicas.framework.JTest.TestListener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	run(ar.fiuba.tecnicas.framework.JTest.TestCase)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	run(ar.fiuba.tecnicas.framework.JTest.TestCase)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	validateTestCase(ar.fiuba.tecnicas.framework.JTest.TestCase)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
METHOD	ar.fiuba.tecnicas.framework.JTest.TestReport	validateTestCase(ar.fiuba.tecnicas.framework.JTest.TestCase)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
PARAMETER	ar.fiuba.tecnicas.framework.JTest.TestReport	validateTagTestCase(ar.fiuba.tecnicas.framework.JTest.TestCase)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestReport.java
