kind	class	method	param	index	uri
METHOD	cluster.NewSend	joinStrings(java.lang.String[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/cluster/NewSend.java
FIELD	t2.Worker	null	QUEUE_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/Worker.java
METHOD	t2.Worker	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/Worker.java
PARAMETER	t2.Worker	doWork(java.lang.String)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/Worker.java
METHOD	t2.Worker	doWork(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/Worker.java
FIELD	t2.NewSend	null	QUEUE_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
METHOD	t2.NewSend	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
PARAMETER	t2.NewSend	getMessage(java.lang.String[])	strings	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
METHOD	t2.NewSend	getMessage(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
PARAMETER	t2.NewSend	joinStrings(java.lang.String[],java.lang.String)	strings	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
PARAMETER	t2.NewSend	joinStrings(java.lang.String[],java.lang.String)	delimiter	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
METHOD	t2.NewSend	joinStrings(java.lang.String[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t2/NewSend.java
FIELD	t1.Recv	null	QUEUE_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t1/Recv.java
METHOD	t1.Recv	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t1/Recv.java
FIELD	t1.Send	null	QUEUE_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t1/Send.java
METHOD	t1.Send	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/t1/Send.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_OK	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_REQUIRED_HEADER_MISS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_ERRORFORMAT_TIMESTAMP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNMATCHED_MAC	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNSUPPORTED_TRANSTYPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_FAILTO_DECRYPT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_WRONG_MESSAGEBODY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_ENTITY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNSUPPORTED_PROTOCAL_VERSION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NOLEGAL_WORKINGKEY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_GPE_NOTEXIST	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_DEVICE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_OPERATOR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_OPERATOR_INACTIVE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_OPERATOR_NOPRIVILEDGE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_MERCHANT_INACTIVE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_MERCHANT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNMATCHED_TRANSDATE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNMATCHED_PIN_OF_SMART_CARD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_SMART_CARD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_ENROLL_FAIL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_SMART_CARD_IN_BLACKLIST	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNBIND_SMART_CARD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NOT_SAME_MERCHANT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_TOPUP_NON_DEFINITIVE_MERCHANT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_OPERATOR_NO_MERCHANT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_DEVICE_INACTIVE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_CANCEL_NONSAEL_TRANS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_MERCHANT_UNALLOWED_PAY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_MERCHANT_UNALLOWED_CASHOUT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_MERCHANT_UNALLOWED_CASHOUT_SCOPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_EXCEED_ALLOWED_MERCHANT_DAILY_CASHOUT_LIMIT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_EXCEED_ALLOWD_MULTI_DRAW	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_REPEATED_TICKET	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNSUPPORTED_GAME_TYPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_GAMEDRAW	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_ACTIVE_DRAW	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_WRONGFORMAT_SELECTEDNUMBER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNSUPPORTED_BETOPTION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_UNMATCHED_SALEAMOUNT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_DRAW_NOTPAYOUTSTARTED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_DULPLICATED_TRANSACTION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_TICKET	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_MULTIPLE_PAYOUT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_CANCEL_CANCELED_TICKET	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_REVERSED_TRANS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_MULTIPLEDRAW_NEGATIVE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_FUNTYPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_EXCEED_CREDITLIMIT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_TRANSACTION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_ENTRIES	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_WRONGFORMAT_SERIALNO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
FIELD	com.mpos.lottery.te.config.exception.SystemException	null	CODE_NO_SERIALNO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8/src/com/mpos/lottery/te/config/exception/SystemException.java
