kind	class	method	param	index	uri
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	t0time	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	tftime	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	nTrains	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	nCars	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	boardingOption	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	fixBoardingTime	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	sd	6	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	SMThemePark(double,double,int,int,int,boolean,simModel.Seeds,boolean)	traceFlag	7	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	testPreconditions(absmodJ.Behaviour)	behObj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
METHOD	simModel.SMThemePark	testPreconditions(absmodJ.Behaviour)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
FIELD	simModel.SMThemePark	null	traceFlag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
METHOD	simModel.SMThemePark	eventOccured()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
PARAMETER	simModel.SMThemePark	spStart(absmodJ.SequelActivity)	seqAct	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
METHOD	simModel.SMThemePark	spStart(absmodJ.SequelActivity)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
METHOD	simModel.SMThemePark	getClock()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
METHOD	simModel.SMThemePark	projectGoalReached()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
METHOD	simModel.SMThemePark	outputResults()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/SMThemePark.java
FIELD	simModel.Stations	null	numCustomers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Stations.java
FIELD	simModel.Stations	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Stations.java
PARAMETER	simModel.Stations	Stations(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Stations.java
FIELD	simModel.Tracks	null	trainList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Tracks.java
PARAMETER	simModel.Tracks	spInsertQue(java.lang.Integer)	train	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Tracks.java
METHOD	simModel.Tracks	spInsertQue(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Tracks.java
METHOD	simModel.Tracks	spRemoveQue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Tracks.java
METHOD	simModel.Tracks	getN()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Tracks.java
FIELD	simModel.Trains	null	numCars	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Trains.java
FIELD	simModel.Trains	null	numCustomers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Trains.java
FIELD	simModel.Trains	null	numLeavingCustomers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Trains.java
FIELD	simModel.Trains	null	status	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Trains.java
PARAMETER	simModel.Trains	Trains(int,int)	numCars	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Trains.java
PARAMETER	simModel.Trains	Trains(int,int)	numStations	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/Trains.java
FIELD	simModel.RVPs	null	model	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	interArrDistFP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	interArrDistSH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	interArrDistGI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	interArrDistRC	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_8	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_9	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_10	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_11	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_FP_12	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_8	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_9	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_10	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_11	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_SH_12	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_8	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_9	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_10	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_11	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_GI_12	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_8	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
FIELD	simModel.RVPs	null	MEAN_ARRL_RC_9	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8/src/simModel/RVPs.java
