kind	class	method	param	index	uri
PARAMETER	tivoo.TivooSystem	outputConflictView(java.lang.String)	summaryPageFileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/TivooSystem.java
METHOD	tivoo.TivooSystem	outputConflictView(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/TivooSystem.java
PARAMETER	tivoo.TivooSystem	outputCalendarView(java.lang.String)	summaryPageFileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/TivooSystem.java
METHOD	tivoo.TivooSystem	outputCalendarView(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/TivooSystem.java
FIELD	tivoo.Event	null	title	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
FIELD	tivoo.Event	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
FIELD	tivoo.Event	null	startTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
FIELD	tivoo.Event	null	endTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
FIELD	tivoo.Event	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	getTitle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	getStartTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	getEndTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	getLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
PARAMETER	tivoo.Event	setTitle(java.lang.String)	title	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	setTitle(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
PARAMETER	tivoo.Event	setDescription(java.lang.String)	description	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	setDescription(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
PARAMETER	tivoo.Event	setStartTime(java.util.Calendar)	startTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	setStartTime(java.util.Calendar)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
PARAMETER	tivoo.Event	setEndTime(java.util.Calendar)	endTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	setEndTime(java.util.Calendar)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
PARAMETER	tivoo.Event	setLocation(java.lang.String)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
METHOD	tivoo.Event	setLocation(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/Event.java
FIELD	tivoo.input.CalendarParser	null	SAX_PARSER_FACTORY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
FIELD	tivoo.input.CalendarParser	null	TYPE_CHECKERS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
FIELD	tivoo.input.CalendarParser	null	PARSERS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
PARAMETER	tivoo.input.CalendarParser	getInputSource(java.lang.String)	fileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
METHOD	tivoo.input.CalendarParser	getInputSource(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
PARAMETER	tivoo.input.CalendarParser	parse(java.lang.String)	fileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
METHOD	tivoo.input.CalendarParser	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/CalendarParser.java
FIELD	tivoo.input.parserHandler.SAXHandler	null	elementStack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
FIELD	tivoo.input.parserHandler.SAXHandler	null	elementHandlers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	addElementHandler(java.lang.String,tivoo.input.parserHandler.ElementHandler)	qualifiedName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	addElementHandler(java.lang.String,tivoo.input.parserHandler.ElementHandler)	handler	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
METHOD	tivoo.input.parserHandler.SAXHandler	addElementHandler(java.lang.String,tivoo.input.parserHandler.ElementHandler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	startElement(java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	startElement(java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	startElement(java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes)	qualifiedName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	startElement(java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes)	attributes	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
METHOD	tivoo.input.parserHandler.SAXHandler	startElement(java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	characters(char[],int,int)	ch	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	characters(char[],int,int)	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	characters(char[],int,int)	length	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
METHOD	tivoo.input.parserHandler.SAXHandler	characters(char[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	endElement(java.lang.String,java.lang.String,java.lang.String)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	endElement(java.lang.String,java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	endElement(java.lang.String,java.lang.String,java.lang.String)	qualifiedName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
METHOD	tivoo.input.parserHandler.SAXHandler	endElement(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	resolveEntity(java.lang.String,java.lang.String)	publicId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
PARAMETER	tivoo.input.parserHandler.SAXHandler	resolveEntity(java.lang.String,java.lang.String)	systemId	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
METHOD	tivoo.input.parserHandler.SAXHandler	resolveEntity(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/SAXHandler.java
METHOD	tivoo.input.parserHandler.ParserHandler	getEvents()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ParserHandler.java
PARAMETER	tivoo.input.parserHandler.ParserHandler	setTitle(java.lang.String)	title	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ParserHandler.java
METHOD	tivoo.input.parserHandler.ParserHandler	setTitle(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ParserHandler.java
PARAMETER	tivoo.input.parserHandler.ElementHandler	startElement(org.xml.sax.Attributes)	attributes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
METHOD	tivoo.input.parserHandler.ElementHandler	startElement(org.xml.sax.Attributes)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
PARAMETER	tivoo.input.parserHandler.ElementHandler	characters(char[],int,int)	ch	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
PARAMETER	tivoo.input.parserHandler.ElementHandler	characters(char[],int,int)	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
PARAMETER	tivoo.input.parserHandler.ElementHandler	characters(char[],int,int)	length	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
METHOD	tivoo.input.parserHandler.ElementHandler	characters(char[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
METHOD	tivoo.input.parserHandler.ElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/parserHandler/ElementHandler.java
FIELD	tivoo.input.typeChecker.TVTypeCheckHandler	null	seen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/TVTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.TVTypeCheckHandler$EventElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/TVTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.TVTypeCheckHandler$TitleElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/TVTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.TVTypeCheckHandler$SubTitleElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/TVTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.TVTypeCheckHandler$DescriptionElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/TVTypeCheckHandler.java
FIELD	tivoo.input.typeChecker.GoogleCalTypeCheckHandler	null	seen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/GoogleCalTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.GoogleCalTypeCheckHandler$EventElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/GoogleCalTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.GoogleCalTypeCheckHandler$TitleElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/GoogleCalTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.GoogleCalTypeCheckHandler$AuthorElementHanlder	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/GoogleCalTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.GoogleCalTypeCheckHandler$ContentElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/GoogleCalTypeCheckHandler.java
FIELD	tivoo.input.typeChecker.NFLTypeCheckHandler	null	seen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/NFLTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.NFLTypeCheckHandler$EventElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/NFLTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.NFLTypeCheckHandler$TitleElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/NFLTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.NFLTypeCheckHandler$StartElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/NFLTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.NFLTypeCheckHandler$EndElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/NFLTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.NFLTypeCheckHandler$LocationElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/NFLTypeCheckHandler.java
FIELD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler	null	seen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$EventElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$TitleElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$StartDateElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$StartTimeElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$EndDateElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$EndTimeElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$LocationElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
METHOD	tivoo.input.typeChecker.DukeBasketballTypeCheckHandler$DescriptionElementHandler	endElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8/src/tivoo/input/typeChecker/DukeBasketballTypeCheckHandler.java
