kind	class	method	param	index	uri
METHOD	org.knowm.sundial.JobContainer	checkTerminated()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/JobContainer.java
METHOD	org.knowm.sundial.JobContainer	setTerminate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/JobContainer.java
METHOD	org.quartz.jobs.InterruptableJob	interrupt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/InterruptableJob.java
PARAMETER	org.quartz.jobs.Job	execute(org.quartz.core.JobExecutionContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/Job.java
METHOD	org.quartz.jobs.Job	execute(org.quartz.core.JobExecutionContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/Job.java
METHOD	org.quartz.core.JobExecutionContext	getScheduler()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getTrigger()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getCalendar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	isRecovering()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getRefireCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getMergedJobDataMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getJobDetail()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getJobInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getScheduledFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getPreviousFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getNextFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getResult()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	setResult(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
METHOD	org.quartz.core.JobExecutionContext	getJobRunTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/JobExecutionContext.java
FIELD	org.quartz.exceptions.JobExecutionException	null	refire	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
FIELD	org.quartz.exceptions.JobExecutionException	null	unscheduleTrigg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
FIELD	org.quartz.exceptions.JobExecutionException	null	unscheduleAllTriggs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
PARAMETER	org.quartz.exceptions.JobExecutionException	JobExecutionException(java.lang.Throwable,boolean)	cause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
PARAMETER	org.quartz.exceptions.JobExecutionException	JobExecutionException(java.lang.Throwable,boolean)	refireImmediately	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
METHOD	org.quartz.exceptions.JobExecutionException	setRefireImmediately(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
METHOD	org.quartz.exceptions.JobExecutionException	refireImmediately()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
METHOD	org.quartz.exceptions.JobExecutionException	setUnscheduleFiringTrigger(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
METHOD	org.quartz.exceptions.JobExecutionException	unscheduleFiringTrigger()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
METHOD	org.quartz.exceptions.JobExecutionException	setUnscheduleAllTriggers(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
METHOD	org.quartz.exceptions.JobExecutionException	unscheduleAllTriggers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/JobExecutionException.java
PARAMETER	org.quartz.exceptions.SchedulerException	SchedulerException(java.lang.String)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/SchedulerException.java
PARAMETER	org.quartz.exceptions.SchedulerException	SchedulerException(java.lang.Throwable)	cause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/SchedulerException.java
PARAMETER	org.quartz.exceptions.SchedulerException	SchedulerException(java.lang.String,java.lang.Throwable)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/SchedulerException.java
PARAMETER	org.quartz.exceptions.SchedulerException	SchedulerException(java.lang.String,java.lang.Throwable)	cause	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/SchedulerException.java
METHOD	org.quartz.exceptions.SchedulerException	getUnderlyingException()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/SchedulerException.java
METHOD	org.quartz.exceptions.SchedulerException	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/exceptions/SchedulerException.java
PARAMETER	org.knowm.sundial.exceptions.JobInterruptException	JobInterruptException(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/knowm/sundial/exceptions/JobInterruptException.java
METHOD	org.quartz.core.Scheduler	start()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	startDelayed(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	isStarted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	standby()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	isInStandbyMode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	shutdown(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	isShutdown()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getCurrentlyExecutingJobs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getJobKeys()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	setJobFactory(org.quartz.jobs.JobFactory)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getListenerManager()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	scheduleJob(org.quartz.jobs.JobDetail,org.quartz.triggers.OperableTrigger)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	scheduleJob(org.quartz.triggers.OperableTrigger)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	rescheduleJob(java.lang.String,org.quartz.triggers.OperableTrigger)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	addJob(org.quartz.jobs.JobDetail)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	triggerJob(java.lang.String,org.quartz.jobs.JobDataMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getTriggersOfJob(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getJobDetail(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getTrigger(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	deleteJob(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	unscheduleJob(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
METHOD	org.quartz.core.Scheduler	getCascadingClassLoadHelper()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Scheduler.java
FIELD	org.quartz.triggers.Trigger	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
FIELD	org.quartz.triggers.Trigger	null	MISFIRE_INSTRUCTION_SMART_POLICY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
FIELD	org.quartz.triggers.Trigger	null	MISFIRE_INSTRUCTION_IGNORE_MISFIRE_POLICY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
FIELD	org.quartz.triggers.Trigger	null	DEFAULT_PRIORITY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getJobName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getCalendarName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getJobDataMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getPriority()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	mayFireAgain()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getStartTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getEndTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getNextFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getPreviousFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getFireTimeAfter(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getFinalFireTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	getMisfireInstruction()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
PARAMETER	org.quartz.triggers.Trigger$TriggerTimeComparator	compare(org.quartz.triggers.Trigger,org.quartz.triggers.Trigger)	trig1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
PARAMETER	org.quartz.triggers.Trigger$TriggerTimeComparator	compare(org.quartz.triggers.Trigger,org.quartz.triggers.Trigger)	trig2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.triggers.Trigger$TriggerTimeComparator	compare(org.quartz.triggers.Trigger,org.quartz.triggers.Trigger)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/triggers/Trigger.java
METHOD	org.quartz.core.Calendar	isTimeIncluded(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Calendar.java
METHOD	org.quartz.core.Calendar	clone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/core/Calendar.java
FIELD	org.quartz.jobs.JobDataMap	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDataMap.java
PARAMETER	org.quartz.jobs.JobDataMap	JobDataMap(org.quartz.jobs.JobDataMap)	jobDataMap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDataMap.java
METHOD	org.quartz.jobs.JobDataMap	getString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDataMap.java
METHOD	org.quartz.jobs.JobDataMap	shallowCopy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDataMap.java
METHOD	org.quartz.jobs.JobDetail	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDetail.java
METHOD	org.quartz.jobs.JobDetail	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8/src/org/quartz/jobs/JobDetail.java
