kind	class	method	param	index	uri
PARAMETER	peg.EstadoMaquina	insertCapture(Estruturas.Capture)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
METHOD	peg.EstadoMaquina	insertCapture(Estruturas.Capture)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
METHOD	peg.EstadoMaquina	popLastCapture()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
METHOD	peg.EstadoMaquina	incI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
METHOD	peg.EstadoMaquina	incP()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
PARAMETER	peg.EstadoMaquina	addEstado(peg.EstadoMaquina)	estado	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
METHOD	peg.EstadoMaquina	addEstado(peg.EstadoMaquina)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
METHOD	peg.EstadoMaquina	popEstado()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/EstadoMaquina.java
FIELD	Estruturas.Capture	null	posicaoInicial	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
FIELD	Estruturas.Capture	null	posicaoFinal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
FIELD	Estruturas.Capture	null	identificador	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
FIELD	Estruturas.Capture	null	texto	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	getPosicaoInicial()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
PARAMETER	Estruturas.Capture	setPosicaoInicial(int)	posicaoInicial	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	setPosicaoInicial(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	getPosicaoFinal()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
PARAMETER	Estruturas.Capture	setPosicaoFinal(int)	posicaoFinal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	setPosicaoFinal(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	getIdentificador()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	setIdentificador(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	getTexto()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	setTexto(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
METHOD	Estruturas.Capture	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Capture.java
FIELD	peg.Regex	null	end	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	labelUltimaGramatica	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	previous	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	instrucaoGramatica	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	instrucaoGramaticaTemporaria	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	useHeadFailOptimization	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	usePartialCommitOptimization	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	useSpanOptimization	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	peg.Regex	null	useFailTwiceOptimization	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	compile(java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	compile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	find(Estruturas.Padrao,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	find(java.lang.String,java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	find(java.lang.String,java.lang.String)	entrada	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	find(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	findC(Estruturas.Padrao,java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	findC(Estruturas.Padrao,java.lang.String)	entrada	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	findC(Estruturas.Padrao,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	findC(java.lang.String,java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	findC(java.lang.String,java.lang.String)	entrada	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	findC(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	instrucoes(Estruturas.Padrao)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	instrucoes(Estruturas.Padrao)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	instrucoesDoPadrao(Estruturas.Padrao)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	instrucoesDoPadrao(Estruturas.Padrao)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	imprimirInstrucoes(java.util.ArrayList,java.util.HashMap)	instrucoes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	imprimirInstrucoes(java.util.ArrayList,java.util.HashMap)	labelsIntrucao	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	imprimirInstrucoes(java.util.ArrayList,java.util.HashMap)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(java.lang.String,java.lang.String)	padraoString	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(java.lang.String,java.lang.String)	texto	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	match(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(Estruturas.Padrao,java.lang.String)	padrao	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
PARAMETER	peg.Regex	match(Estruturas.Padrao,java.lang.String)	texto	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	match(Estruturas.Padrao,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
METHOD	peg.Regex	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/peg/Regex.java
FIELD	Instrucoes.Instrucao	null	instrucaoDesvio	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
FIELD	Instrucoes.Instrucao	null	indexDesvio	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	getInstrucaoDesvio()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
PARAMETER	Instrucoes.Instrucao	setInstrucaoDesvio(Instrucoes.Instrucao)	instrucaoDesvio	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	setInstrucaoDesvio(Instrucoes.Instrucao)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	getIndexDesvio()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
PARAMETER	Instrucoes.Instrucao	setIndexDesvio(int)	indexDesvio	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	setIndexDesvio(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	getTipoInstrucao()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IChar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IChoice()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ICommit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IBackCommit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IPartialCommit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IAny()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ICharset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IReturn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ICall()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IJump()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IFail()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IFailTwice()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ICapture()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ISpan()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	IFind()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ITestChar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ITestCharset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Instrucoes.Instrucao	ITestAny()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Instrucoes/Instrucao.java
METHOD	Estruturas.Padrao	getTipo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	sequencia()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	concatenacao()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	repeticao()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	ponto()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	conjunto()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	escolhaOrdenada()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	gramatica()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	e()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	nao()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	opcional()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	captura()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
METHOD	Estruturas.Padrao	self()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8/src/Estruturas/Padrao.java
